+461.00E-03,+3.08872E+00,+2.58972E+00
+462.00E-03,+3.08833E+00,+2.58581E+00
+463.00E-03,+3.08782E+00,+2.58288E+00
+464.00E-03,+3.08730E+00,+2.58191E+00
+465.00E-03,+3.08667E+00,+2.58093E+00
+466.00E-03,+3.08610E+00,+2.58093E+00
+467.00E-03,+3.08567E+00,+2.58093E+00
+468.00E-03,+3.08530E+00,+2.57995E+00
+469.00E-03,+3.08507E+00,+2.57800E+00
+470.00E-03,+3.08474E+00,+2.57605E+00
+471.00E-03,+3.08460E+00,+2.57312E+00
+472.00E-03,+3.08433E+00,+2.57116E+00
+473.00E-03,+3.08405E+00,+2.56823E+00
+474.00E-03,+3.08374E+00,+2.56530E+00
+475.00E-03,+3.08347E+00,+2.56335E+00
+476.00E-03,+3.08321E+00,+2.56140E+00
+477.00E-03,+3.08296E+00,+2.56042E+00
+478.00E-03,+3.08282E+00,+2.55945E+00
+479.00E-03,+3.08255E+00,+2.55652E+00
+480.00E-03,+3.08241E+00,+2.55359E+00
+481.00E-03,+3.08218E+00,+2.54968E+00
+482.00E-03,+3.08206E+00,+2.54773E+00
+483.00E-03,+3.08206E+00,+2.54577E+00
+484.00E-03,+3.08210E+00,+2.54480E+00
+485.00E-03,+3.08220E+00,+2.54187E+00
+486.00E-03,+3.08232E+00,+2.53991E+00
+487.00E-03,+3.08247E+00,+2.53698E+00
+488.00E-03,+3.08265E+00,+2.53405E+00
+489.00E-03,+3.08284E+00,+2.53308E+00
+490.00E-03,+3.08302E+00,+2.53210E+00
+491.00E-03,+3.08321E+00,+2.53112E+00
+492.00E-03,+3.08341E+00,+2.53015E+00
+493.00E-03,+3.08366E+00,+2.52722E+00
+494.00E-03,+3.08398E+00,+2.52331E+00
+495.00E-03,+3.08417E+00,+2.52038E+00
+496.00E-03,+3.08452E+00,+2.51745E+00
+497.00E-03,+3.08480E+00,+2.51648E+00
+498.00E-03,+3.08509E+00,+2.51648E+00
+499.00E-03,+3.08540E+00,+2.51452E+00
+500.00E-03,+3.08573E+00,+2.51257E+00
+501.00E-03,+3.08605E+00,+2.51062E+00
+502.00E-03,+3.08638E+00,+2.50671E+00
+503.00E-03,+3.08673E+00,+2.50476E+00
+504.00E-03,+3.08704E+00,+2.50183E+00
+505.00E-03,+3.08732E+00,+2.49987E+00
+506.00E-03,+3.08765E+00,+2.49792E+00
+507.00E-03,+3.08794E+00,+2.49499E+00
+508.00E-03,+3.08819E+00,+2.49206E+00
+509.00E-03,+3.08849E+00,+2.49011E+00
+510.00E-03,+3.08876E+00,+2.48816E+00
+511.00E-03,+3.08901E+00,+2.48718E+00
+512.00E-03,+3.08929E+00,+2.48718E+00
+513.00E-03,+3.08956E+00,+2.48718E+00
+514.00E-03,+3.08980E+00,+2.48620E+00
+515.00E-03,+3.09005E+00,+2.48425E+00
+516.00E-03,+3.09028E+00,+2.48230E+00
+517.00E-03,+3.09050E+00,+2.47839E+00
+518.00E-03,+3.09073E+00,+2.47448E+00
+519.00E-03,+3.09091E+00,+2.47058E+00
+520.00E-03,+3.09109E+00,+2.46862E+00
+521.00E-03,+3.09130E+00,+2.46765E+00
+522.00E-03,+3.09148E+00,+2.46570E+00
+523.00E-03,+3.09167E+00,+2.46374E+00
+524.00E-03,+3.09185E+00,+2.45984E+00
+525.00E-03,+3.09196E+00,+2.45593E+00
+526.00E-03,+3.09214E+00,+2.45300E+00
+527.00E-03,+3.09224E+00,+2.45105E+00
+528.00E-03,+3.09241E+00,+2.45007E+00
+529.00E-03,+3.09253E+00,+2.44909E+00
+530.00E-03,+3.09263E+00,+2.44812E+00
+531.00E-03,+3.09284E+00,+2.44519E+00
+532.00E-03,+3.09288E+00,+2.44226E+00
+533.00E-03,+3.09304E+00,+2.43835E+00
+534.00E-03,+3.09317E+00,+2.43542E+00
+535.00E-03,+3.09327E+00,+2.43347E+00
+536.00E-03,+3.09341E+00,+2.43249E+00
+537.00E-03,+3.09345E+00,+2.43249E+00
+538.00E-03,+3.09362E+00,+2.43152E+00
+539.00E-03,+3.09366E+00,+2.43054E+00
+540.00E-03,+3.09374E+00,+2.42761E+00
+541.00E-03,+3.09384E+00,+2.42468E+00
+542.00E-03,+3.09390E+00,+2.42077E+00
+543.00E-03,+3.09401E+00,+2.41882E+00
+544.00E-03,+3.09396E+00,+2.41784E+00
+545.00E-03,+3.09411E+00,+2.41589E+00
+546.00E-03,+3.09407E+00,+2.41394E+00
+547.00E-03,+3.09421E+00,+2.41003E+00
+548.00E-03,+3.09419E+00,+2.40612E+00
+549.00E-03,+3.09425E+00,+2.40417E+00
+550.00E-03,+3.09431E+00,+2.40222E+00
+551.00E-03,+3.09437E+00,+2.40124E+00
+552.00E-03,+3.09442E+00,+2.40124E+00
+553.00E-03,+3.09444E+00,+2.40027E+00
+554.00E-03,+3.09452E+00,+2.39831E+00
+555.00E-03,+3.09448E+00,+2.39538E+00
+556.00E-03,+3.09456E+00,+2.39245E+00
+557.00E-03,+3.09452E+00,+2.38952E+00
+558.00E-03,+3.09454E+00,+2.38855E+00
+559.00E-03,+3.09448E+00,+2.38659E+00
+560.00E-03,+3.09446E+00,+2.38366E+00
+561.00E-03,+3.09441E+00,+2.38073E+00
+562.00E-03,+3.09429E+00,+2.37585E+00
+563.00E-03,+3.09419E+00,+2.37292E+00
+564.00E-03,+3.09413E+00,+2.37097E+00
+565.00E-03,+3.09401E+00,+2.36999E+00
+566.00E-03,+3.09388E+00,+2.36999E+00
+567.00E-03,+3.09368E+00,+2.36902E+00
+568.00E-03,+3.09349E+00,+2.36706E+00
+569.00E-03,+3.09325E+00,+2.36511E+00
+570.00E-03,+3.09310E+00,+2.36120E+00
+571.00E-03,+3.09296E+00,+2.35827E+00
+572.00E-03,+3.09271E+00,+2.35632E+00
+573.00E-03,+3.09241E+00,+2.35534E+00
+574.00E-03,+3.09192E+00,+2.35437E+00
+575.00E-03,+3.09126E+00,+2.35339E+00
+576.00E-03,+3.09052E+00,+2.35241E+00
+577.00E-03,+3.08960E+00,+2.35046E+00
+578.00E-03,+3.08851E+00,+2.34753E+00
+579.00E-03,+3.08745E+00,+2.34460E+00
+580.00E-03,+3.08620E+00,+2.34167E+00
+581.00E-03,+3.08485E+00,+2.33972E+00
+582.00E-03,+3.08353E+00,+2.33679E+00
+583.00E-03,+3.08230E+00,+2.33288E+00
+584.00E-03,+3.08122E+00,+2.32995E+00
+585.00E-03,+3.08034E+00,+2.32702E+00
+586.00E-03,+3.07970E+00,+2.32507E+00
+587.00E-03,+3.07919E+00,+2.32214E+00
+588.00E-03,+3.07876E+00,+2.32019E+00
+589.00E-03,+3.07817E+00,+2.31726E+00
+590.00E-03,+3.07751E+00,+2.31628E+00
+591.00E-03,+3.07689E+00,+2.31628E+00
+592.00E-03,+3.07624E+00,+2.31530E+00
+593.00E-03,+3.07566E+00,+2.31530E+00
+594.00E-03,+3.07505E+00,+2.31530E+00
+595.00E-03,+3.07431E+00,+2.31433E+00
+596.00E-03,+3.07360E+00,+2.31335E+00
+597.00E-03,+3.07300E+00,+2.31042E+00
+598.00E-03,+3.07253E+00,+2.30652E+00
+599.00E-03,+3.07224E+00,+2.30261E+00
+600.00E-03,+3.07204E+00,+2.29870E+00
+601.00E-03,+3.07198E+00,+2.29675E+00
+602.00E-03,+3.07200E+00,+2.29480E+00
+603.00E-03,+3.07214E+00,+2.29187E+00
+604.00E-03,+3.07234E+00,+2.28894E+00
+605.00E-03,+3.07249E+00,+2.28601E+00
+606.00E-03,+3.07267E+00,+2.28308E+00
+607.00E-03,+3.07276E+00,+2.28210E+00
+608.00E-03,+3.07300E+00,+2.28210E+00
+609.00E-03,+3.07316E+00,+2.28112E+00
+610.00E-03,+3.07343E+00,+2.27917E+00
+611.00E-03,+3.07359E+00,+2.27624E+00
+612.00E-03,+3.07382E+00,+2.27234E+00
+613.00E-03,+3.07400E+00,+2.26745E+00
+614.00E-03,+3.07427E+00,+2.26452E+00
+615.00E-03,+3.07452E+00,+2.26355E+00
+616.00E-03,+3.07485E+00,+2.26257E+00
+617.00E-03,+3.07517E+00,+2.26257E+00
+618.00E-03,+3.07552E+00,+2.26159E+00
+619.00E-03,+3.07589E+00,+2.25964E+00
+620.00E-03,+3.07620E+00,+2.25769E+00
+621.00E-03,+3.07659E+00,+2.25476E+00
+622.00E-03,+3.07694E+00,+2.25183E+00
+623.00E-03,+3.07730E+00,+2.24987E+00
+624.00E-03,+3.07767E+00,+2.24792E+00
+625.00E-03,+3.07802E+00,+2.24597E+00
+626.00E-03,+3.07833E+00,+2.24304E+00
+627.00E-03,+3.07866E+00,+2.24011E+00
+628.00E-03,+3.07898E+00,+2.23718E+00
+629.00E-03,+3.07931E+00,+2.23523E+00
+630.00E-03,+3.07958E+00,+2.23425E+00
+631.00E-03,+3.07991E+00,+2.23327E+00
+632.00E-03,+3.08023E+00,+2.23230E+00
+633.00E-03,+3.08054E+00,+2.23034E+00
+634.00E-03,+3.08079E+00,+2.22741E+00
+635.00E-03,+3.08107E+00,+2.22351E+00
+636.00E-03,+3.08134E+00,+2.22058E+00
+637.00E-03,+3.08159E+00,+2.21862E+00
+638.00E-03,+3.08187E+00,+2.21765E+00
+639.00E-03,+3.08214E+00,+2.21570E+00
+640.00E-03,+3.08239E+00,+2.21374E+00
+641.00E-03,+3.08263E+00,+2.20984E+00
+642.00E-03,+3.08284E+00,+2.20691E+00
+643.00E-03,+3.08310E+00,+2.20398E+00
+644.00E-03,+3.08333E+00,+2.20300E+00
+645.00E-03,+3.08355E+00,+2.20202E+00
+646.00E-03,+3.08376E+00,+2.20105E+00
+647.00E-03,+3.08390E+00,+2.20007E+00
+648.00E-03,+3.08417E+00,+2.19714E+00
+649.00E-03,+3.08429E+00,+2.19323E+00
+650.00E-03,+3.08452E+00,+2.19030E+00
+651.00E-03,+3.08468E+00,+2.18737E+00
+652.00E-03,+3.08485E+00,+2.18542E+00
+653.00E-03,+3.08497E+00,+2.18445E+00
+654.00E-03,+3.08517E+00,+2.18445E+00
+655.00E-03,+3.08530E+00,+2.18347E+00
+656.00E-03,+3.08548E+00,+2.18152E+00
+657.00E-03,+3.08564E+00,+2.17859E+00
+658.00E-03,+3.08573E+00,+2.17566E+00
+659.00E-03,+3.08589E+00,+2.17273E+00
+660.00E-03,+3.08599E+00,+2.17175E+00
+661.00E-03,+3.08618E+00,+2.16980E+00
+662.00E-03,+3.08626E+00,+2.16784E+00
+663.00E-03,+3.08638E+00,+2.16491E+00
+664.00E-03,+3.08650E+00,+2.16003E+00
+665.00E-03,+3.08655E+00,+2.15612E+00
+666.00E-03,+3.08665E+00,+2.15320E+00
+667.00E-03,+3.08675E+00,+2.15222E+00
+668.00E-03,+3.08683E+00,+2.15124E+00
+669.00E-03,+3.08687E+00,+2.15124E+00
+670.00E-03,+3.08696E+00,+2.15124E+00
+671.00E-03,+3.08704E+00,+2.15027E+00
+672.00E-03,+3.08710E+00,+2.14831E+00
+673.00E-03,+3.08714E+00,+2.14636E+00
+674.00E-03,+3.08718E+00,+2.14343E+00
+675.00E-03,+3.08716E+00,+2.14050E+00
+676.00E-03,+3.08716E+00,+2.13855E+00
+677.00E-03,+3.08716E+00,+2.13659E+00
+678.00E-03,+3.08702E+00,+2.13366E+00
+679.00E-03,+3.08700E+00,+2.12976E+00
+680.00E-03,+3.08687E+00,+2.12683E+00
+681.00E-03,+3.08677E+00,+2.12390E+00
+682.00E-03,+3.08657E+00,+2.12292E+00
+683.00E-03,+3.08646E+00,+2.12195E+00
+684.00E-03,+3.08618E+00,+2.12097E+00
+685.00E-03,+3.08593E+00,+2.11902E+00
+686.00E-03,+3.08573E+00,+2.11609E+00
+687.00E-03,+3.08546E+00,+2.11316E+00
+688.00E-03,+3.08532E+00,+2.11023E+00
+689.00E-03,+3.08509E+00,+2.10827E+00
+690.00E-03,+3.08464E+00,+2.10632E+00
+691.00E-03,+3.08415E+00,+2.10534E+00
+692.00E-03,+3.08345E+00,+2.10437E+00
+693.00E-03,+3.08267E+00,+2.10241E+00
+694.00E-03,+3.08173E+00,+2.09948E+00
+695.00E-03,+3.08069E+00,+2.09655E+00
+696.00E-03,+3.07968E+00,+2.09362E+00
+697.00E-03,+3.07860E+00,+2.09167E+00
+698.00E-03,+3.07757E+00,+2.08972E+00
+699.00E-03,+3.07661E+00,+2.08679E+00
+700.00E-03,+3.07569E+00,+2.08484E+00
+701.00E-03,+3.07493E+00,+2.08191E+00
+702.00E-03,+3.07435E+00,+2.08093E+00
+703.00E-03,+3.07398E+00,+2.07898E+00
+704.00E-03,+3.07372E+00,+2.07898E+00
+705.00E-03,+3.07339E+00,+2.07800E+00
+706.00E-03,+3.07306E+00,+2.07605E+00
+707.00E-03,+3.07257E+00,+2.07116E+00
+708.00E-03,+3.07212E+00,+2.06628E+00
+709.00E-03,+3.07169E+00,+2.06140E+00
+710.00E-03,+3.07126E+00,+2.05847E+00
+711.00E-03,+3.07085E+00,+2.05847E+00
+712.00E-03,+3.07044E+00,+2.05749E+00
+713.00E-03,+3.07011E+00,+2.05749E+00
+714.00E-03,+3.06987E+00,+2.05749E+00
+715.00E-03,+3.06978E+00,+2.05652E+00
+716.00E-03,+3.06980E+00,+2.05554E+00
+717.00E-03,+3.06984E+00,+2.05359E+00
+718.00E-03,+3.06999E+00,+2.05163E+00
+719.00E-03,+3.07023E+00,+2.04968E+00
+720.00E-03,+3.07054E+00,+2.04675E+00
+721.00E-03,+3.07089E+00,+2.04577E+00
+722.00E-03,+3.07124E+00,+2.04382E+00
+723.00E-03,+3.07148E+00,+2.04089E+00
+724.00E-03,+3.07183E+00,+2.03698E+00
+725.00E-03,+3.07210E+00,+2.03405E+00
+726.00E-03,+3.07239E+00,+2.03210E+00
+727.00E-03,+3.07276E+00,+2.03015E+00
+728.00E-03,+3.07316E+00,+2.02917E+00
+729.00E-03,+3.07353E+00,+2.02820E+00
+730.00E-03,+3.07394E+00,+2.02527E+00
+731.00E-03,+3.07435E+00,+2.02234E+00
+732.00E-03,+3.07491E+00,+2.01941E+00
+733.00E-03,+3.07532E+00,+2.01745E+00
+734.00E-03,+3.07583E+00,+2.01550E+00
+735.00E-03,+3.07630E+00,+2.01550E+00
+736.00E-03,+3.07681E+00,+2.01452E+00
+737.00E-03,+3.07724E+00,+2.01257E+00
+738.00E-03,+3.07769E+00,+2.00964E+00
+739.00E-03,+3.07816E+00,+2.00671E+00
+740.00E-03,+3.07859E+00,+2.00280E+00
+741.00E-03,+3.07900E+00,+2.00085E+00
+742.00E-03,+3.07937E+00,+1.99890E+00
+743.00E-03,+3.07976E+00,+1.99695E+00
+744.00E-03,+3.08023E+00,+1.99402E+00
+745.00E-03,+3.08062E+00,+1.99109E+00
+746.00E-03,+3.08101E+00,+1.98913E+00
+747.00E-03,+3.08146E+00,+1.98816E+00
+748.00E-03,+3.08183E+00,+1.98718E+00
+749.00E-03,+3.08224E+00,+1.98718E+00
+750.00E-03,+3.08263E+00,+1.98718E+00
+751.00E-03,+3.08302E+00,+1.98620E+00
+752.00E-03,+3.08333E+00,+1.98425E+00
+753.00E-03,+3.08370E+00,+1.98132E+00
+754.00E-03,+3.08396E+00,+1.97741E+00
+755.00E-03,+3.08423E+00,+1.97351E+00
+756.00E-03,+3.08454E+00,+1.97058E+00
+757.00E-03,+3.08482E+00,+1.96862E+00
+758.00E-03,+3.08505E+00,+1.96667E+00
+759.00E-03,+3.08528E+00,+1.96472E+00
+760.00E-03,+3.08556E+00,+1.96179E+00
+761.00E-03,+3.08569E+00,+1.95788E+00
+762.00E-03,+3.08599E+00,+1.95495E+00
+763.00E-03,+3.08614E+00,+1.95300E+00
+764.00E-03,+3.08644E+00,+1.95202E+00
+765.00E-03,+3.08667E+00,+1.95202E+00
+766.00E-03,+3.08687E+00,+1.95105E+00
+767.00E-03,+3.08706E+00,+1.94909E+00
+768.00E-03,+3.08728E+00,+1.94616E+00
+769.00E-03,+3.08745E+00,+1.94226E+00
+770.00E-03,+3.08761E+00,+1.93933E+00
+771.00E-03,+3.08776E+00,+1.93640E+00
+772.00E-03,+3.08794E+00,+1.93542E+00
+773.00E-03,+3.08806E+00,+1.93445E+00
+774.00E-03,+3.08817E+00,+1.93347E+00
+775.00E-03,+3.08825E+00,+1.93249E+00
+776.00E-03,+3.08841E+00,+1.92956E+00
+777.00E-03,+3.08849E+00,+1.92663E+00
+778.00E-03,+3.08864E+00,+1.92370E+00
+779.00E-03,+3.08864E+00,+1.92077E+00
+780.00E-03,+3.08878E+00,+1.91980E+00
+781.00E-03,+3.08888E+00,+1.91784E+00
+782.00E-03,+3.08900E+00,+1.91589E+00
+783.00E-03,+3.08913E+00,+1.91296E+00
+784.00E-03,+3.08921E+00,+1.90905E+00
+785.00E-03,+3.08933E+00,+1.90612E+00
+786.00E-03,+3.08941E+00,+1.90417E+00
+787.00E-03,+3.08952E+00,+1.90320E+00
+788.00E-03,+3.08966E+00,+1.90320E+00
+789.00E-03,+3.08970E+00,+1.90222E+00
+790.00E-03,+3.08974E+00,+1.90027E+00
+791.00E-03,+3.08982E+00,+1.89734E+00
+792.00E-03,+3.08987E+00,+1.89441E+00
+793.00E-03,+3.08987E+00,+1.89148E+00
+794.00E-03,+3.09001E+00,+1.88952E+00
+795.00E-03,+3.08995E+00,+1.88757E+00
+796.00E-03,+3.08999E+00,+1.88562E+00
+797.00E-03,+3.09003E+00,+1.88171E+00
+798.00E-03,+3.09013E+00,+1.87878E+00
+799.00E-03,+3.09021E+00,+1.87683E+00
+800.00E-03,+3.09026E+00,+1.87487E+00
+801.00E-03,+3.09028E+00,+1.87390E+00
+802.00E-03,+3.09032E+00,+1.87390E+00
+803.00E-03,+3.09042E+00,+1.87292E+00
+804.00E-03,+3.09048E+00,+1.87097E+00
+805.00E-03,+3.09050E+00,+1.86804E+00
+806.00E-03,+3.09056E+00,+1.86316E+00
+807.00E-03,+3.09060E+00,+1.86023E+00
+808.00E-03,+3.09056E+00,+1.85730E+00
+809.00E-03,+3.09050E+00,+1.85534E+00
+810.00E-03,+3.09054E+00,+1.85534E+00
+811.00E-03,+3.09054E+00,+1.85437E+00
+812.00E-03,+3.09048E+00,+1.85339E+00
+813.00E-03,+3.09052E+00,+1.85046E+00
+814.00E-03,+3.09044E+00,+1.84753E+00
+815.00E-03,+3.09044E+00,+1.84558E+00
+816.00E-03,+3.09048E+00,+1.84362E+00
+817.00E-03,+3.09046E+00,+1.84070E+00
+818.00E-03,+3.09044E+00,+1.83777E+00
+819.00E-03,+3.09046E+00,+1.83386E+00
+820.00E-03,+3.09040E+00,+1.82995E+00
+821.00E-03,+3.09046E+00,+1.82605E+00
+822.00E-03,+3.09042E+00,+1.82409E+00
+823.00E-03,+3.09036E+00,+1.82409E+00
+824.00E-03,+3.09030E+00,+1.82312E+00
+825.00E-03,+3.09023E+00,+1.82312E+00
+826.00E-03,+3.09017E+00,+1.82312E+00
+827.00E-03,+3.09013E+00,+1.82214E+00
+828.00E-03,+3.08999E+00,+1.82116E+00
+829.00E-03,+3.08987E+00,+1.81921E+00
+830.00E-03,+3.08984E+00,+1.81628E+00
+831.00E-03,+3.08976E+00,+1.81335E+00
+832.00E-03,+3.08968E+00,+1.80945E+00
+833.00E-03,+3.08966E+00,+1.80652E+00
+834.00E-03,+3.08958E+00,+1.80359E+00
+835.00E-03,+3.08946E+00,+1.80163E+00
+836.00E-03,+3.08942E+00,+1.79968E+00
+837.00E-03,+3.08939E+00,+1.79773E+00
+838.00E-03,+3.08927E+00,+1.79577E+00
+839.00E-03,+3.08925E+00,+1.79284E+00
+840.00E-03,+3.08909E+00,+1.78894E+00
+841.00E-03,+3.08900E+00,+1.78601E+00
+842.00E-03,+3.08884E+00,+1.78503E+00
+843.00E-03,+3.08874E+00,+1.78405E+00
+844.00E-03,+3.08857E+00,+1.78308E+00
+845.00E-03,+3.08843E+00,+1.78210E+00
+846.00E-03,+3.08823E+00,+1.78015E+00
+847.00E-03,+3.08814E+00,+1.77722E+00
+848.00E-03,+3.08804E+00,+1.77429E+00
+849.00E-03,+3.08796E+00,+1.77136E+00
+850.00E-03,+3.08786E+00,+1.76941E+00
+851.00E-03,+3.08776E+00,+1.76843E+00
+852.00E-03,+3.08757E+00,+1.76843E+00
+853.00E-03,+3.08753E+00,+1.76745E+00
+854.00E-03,+3.08743E+00,+1.76648E+00
+855.00E-03,+3.08734E+00,+1.76452E+00
+856.00E-03,+3.08722E+00,+1.76062E+00
+857.00E-03,+3.08706E+00,+1.75769E+00
+858.00E-03,+3.08679E+00,+1.75476E+00
+859.00E-03,+3.08665E+00,+1.75280E+00
+860.00E-03,+3.08648E+00,+1.75085E+00
+861.00E-03,+3.08626E+00,+1.74890E+00
+862.00E-03,+3.08599E+00,+1.74499E+00
+863.00E-03,+3.08581E+00,+1.74109E+00
+864.00E-03,+3.08558E+00,+1.73913E+00
+865.00E-03,+3.08544E+00,+1.73816E+00
+866.00E-03,+3.08530E+00,+1.73718E+00
+867.00E-03,+3.08517E+00,+1.73620E+00
+868.00E-03,+3.08491E+00,+1.73523E+00
+869.00E-03,+3.08478E+00,+1.73230E+00
+870.00E-03,+3.08458E+00,+1.72937E+00
+871.00E-03,+3.08444E+00,+1.72644E+00
+872.00E-03,+3.08429E+00,+1.72351E+00
+873.00E-03,+3.08403E+00,+1.72155E+00
+874.00E-03,+3.08370E+00,+1.72058E+00
+875.00E-03,+3.08343E+00,+1.71862E+00
+876.00E-03,+3.08312E+00,+1.71570E+00
+877.00E-03,+3.08280E+00,+1.71277E+00
+878.00E-03,+3.08243E+00,+1.70984E+00
+879.00E-03,+3.08202E+00,+1.70788E+00
+880.00E-03,+3.08165E+00,+1.70593E+00
+881.00E-03,+3.08134E+00,+1.70593E+00
+882.00E-03,+3.08105E+00,+1.70495E+00
+883.00E-03,+3.08077E+00,+1.70398E+00
+884.00E-03,+3.08046E+00,+1.70105E+00
+885.00E-03,+3.08015E+00,+1.69812E+00
+886.00E-03,+3.07980E+00,+1.69519E+00
+887.00E-03,+3.07962E+00,+1.69226E+00
+888.00E-03,+3.07933E+00,+1.69128E+00
+889.00E-03,+3.07896E+00,+1.69030E+00
+890.00E-03,+3.07853E+00,+1.68933E+00
+891.00E-03,+3.07804E+00,+1.68835E+00
+892.00E-03,+3.07755E+00,+1.68640E+00
+893.00E-03,+3.07700E+00,+1.68249E+00
+894.00E-03,+3.07644E+00,+1.67956E+00
+895.00E-03,+3.07587E+00,+1.67663E+00
+896.00E-03,+3.07526E+00,+1.67566E+00
+897.00E-03,+3.07466E+00,+1.67370E+00
+898.00E-03,+3.07413E+00,+1.67175E+00
+899.00E-03,+3.07364E+00,+1.66882E+00
+900.00E-03,+3.07321E+00,+1.66589E+00
+901.00E-03,+3.07267E+00,+1.66296E+00
+902.00E-03,+3.07214E+00,+1.66101E+00
+903.00E-03,+3.07175E+00,+1.66003E+00
+904.00E-03,+3.07138E+00,+1.65905E+00
+905.00E-03,+3.07093E+00,+1.65905E+00
+906.00E-03,+3.07040E+00,+1.65808E+00
+907.00E-03,+3.06976E+00,+1.65808E+00
+908.00E-03,+3.06911E+00,+1.65515E+00
+909.00E-03,+3.06839E+00,+1.65222E+00
+910.00E-03,+3.06771E+00,+1.64831E+00
+911.00E-03,+3.06689E+00,+1.64441E+00
+912.00E-03,+3.06603E+00,+1.64148E+00
+913.00E-03,+3.06523E+00,+1.63952E+00
+914.00E-03,+3.06441E+00,+1.63659E+00
+915.00E-03,+3.06378E+00,+1.63464E+00
+916.00E-03,+3.06316E+00,+1.63171E+00
+917.00E-03,+3.06255E+00,+1.62976E+00
+918.00E-03,+3.06192E+00,+1.62878E+00
+919.00E-03,+3.06138E+00,+1.62780E+00
+920.00E-03,+3.06099E+00,+1.62683E+00
+921.00E-03,+3.06058E+00,+1.62585E+00
+922.00E-03,+3.06013E+00,+1.62292E+00
+923.00E-03,+3.05958E+00,+1.61999E+00
+924.00E-03,+3.05894E+00,+1.61706E+00
+925.00E-03,+3.05831E+00,+1.61413E+00
+926.00E-03,+3.05765E+00,+1.61218E+00
+927.00E-03,+3.05700E+00,+1.61120E+00
+928.00E-03,+3.05628E+00,+1.60925E+00
+929.00E-03,+3.05550E+00,+1.60730E+00
+930.00E-03,+3.05487E+00,+1.60339E+00
+931.00E-03,+3.05429E+00,+1.60046E+00
+932.00E-03,+3.05382E+00,+1.59753E+00
+933.00E-03,+3.05341E+00,+1.59558E+00
+934.00E-03,+3.05300E+00,+1.59362E+00
+935.00E-03,+3.05273E+00,+1.59070E+00
+936.00E-03,+3.05245E+00,+1.58777E+00
+937.00E-03,+3.05234E+00,+1.58484E+00
+938.00E-03,+3.05216E+00,+1.58288E+00
+939.00E-03,+3.05202E+00,+1.58191E+00
+940.00E-03,+3.05181E+00,+1.58093E+00
+941.00E-03,+3.05159E+00,+1.58093E+00
+942.00E-03,+3.05140E+00,+1.57995E+00
+943.00E-03,+3.05116E+00,+1.57800E+00
+944.00E-03,+3.05107E+00,+1.57312E+00
+945.00E-03,+3.05079E+00,+1.56823E+00
+946.00E-03,+3.05062E+00,+1.56433E+00
+947.00E-03,+3.05060E+00,+1.56237E+00
+948.00E-03,+3.05054E+00,+1.56140E+00
