+570.000E-06,+2.826036721E+00
+572.500E-06,+2.825196877E+00
+575.000E-06,+2.824220314E+00
+577.500E-06,+2.823400002E+00
+580.000E-06,+2.822618752E+00
+582.500E-06,+2.821896096E+00
+585.000E-06,+2.821192971E+00
+587.500E-06,+2.820607033E+00
+590.000E-06,+2.820060158E+00
+592.500E-06,+2.819532815E+00
+595.000E-06,+2.819044533E+00
+597.500E-06,+2.818653908E+00
+600.000E-06,+2.818282815E+00
+602.500E-06,+2.817931252E+00
+605.000E-06,+2.817677346E+00
+607.500E-06,+2.817540627E+00
+610.000E-06,+2.817423440E+00
+612.500E-06,+2.817364846E+00
+615.000E-06,+2.817364846E+00
+617.500E-06,+2.817482033E+00
+620.000E-06,+2.817696877E+00
+622.500E-06,+2.817892190E+00
+625.000E-06,+2.818146096E+00
+627.500E-06,+2.818517190E+00
+630.000E-06,+2.819005471E+00
+632.500E-06,+2.819532815E+00
+635.000E-06,+2.820196877E+00
+637.500E-06,+2.820860940E+00
+640.000E-06,+2.821642190E+00
+642.500E-06,+2.822540627E+00
+645.000E-06,+2.823419533E+00
+647.500E-06,+2.824396096E+00
+650.000E-06,+2.825411721E+00
+652.500E-06,+2.826427346E+00
+655.000E-06,+2.827462502E+00
+657.500E-06,+2.828692971E+00
+660.000E-06,+2.829864846E+00
+662.500E-06,+2.831134377E+00
+665.000E-06,+2.832462502E+00
+667.500E-06,+2.833810158E+00
+670.000E-06,+2.835196877E+00
+672.500E-06,+2.836525002E+00
+675.000E-06,+2.837853127E+00
+677.500E-06,+2.839298439E+00
+680.000E-06,+2.840724220E+00
+682.500E-06,+2.842130470E+00
+685.000E-06,+2.843595314E+00
+687.500E-06,+2.845060158E+00
+690.000E-06,+2.846427345E+00
+692.500E-06,+2.847716408E+00
+695.000E-06,+2.849044533E+00
+697.500E-06,+2.850333595E+00
+700.000E-06,+2.851525001E+00
+702.500E-06,+2.852735939E+00
+705.000E-06,+2.853888283E+00
+707.500E-06,+2.855001564E+00
+710.000E-06,+2.856153907E+00
+712.500E-06,+2.857208595E+00
+715.000E-06,+2.858224220E+00
+717.500E-06,+2.859122657E+00
+720.000E-06,+2.859982032E+00
+722.500E-06,+2.860802345E+00
+725.000E-06,+2.861505470E+00
+727.500E-06,+2.862071876E+00
+730.000E-06,+2.862638282E+00
+732.500E-06,+2.863028907E+00
+735.000E-06,+2.863400001E+00
+737.500E-06,+2.863692970E+00
+740.000E-06,+2.863849220E+00
+742.500E-06,+2.863927345E+00
+745.000E-06,+2.863946876E+00
+747.500E-06,+2.863927345E+00
+750.000E-06,+2.863790626E+00
+752.500E-06,+2.863614845E+00
+755.000E-06,+2.863360939E+00
+757.500E-06,+2.863048439E+00
+760.000E-06,+2.862560157E+00
+762.500E-06,+2.862052345E+00
+765.000E-06,+2.861505470E+00
+767.500E-06,+2.860900001E+00
+770.000E-06,+2.860177345E+00
+772.500E-06,+2.859317970E+00
+775.000E-06,+2.858439064E+00
+777.500E-06,+2.857462501E+00
+780.000E-06,+2.856466407E+00
+782.500E-06,+2.855333595E+00
+785.000E-06,+2.854181251E+00
+787.500E-06,+2.852911720E+00
+790.000E-06,+2.851661720E+00
+792.500E-06,+2.850294533E+00
+795.000E-06,+2.848946876E+00
+797.500E-06,+2.847716408E+00
+800.000E-06,+2.846407814E+00
+802.500E-06,+2.845079689E+00
+805.000E-06,+2.843614845E+00
+807.500E-06,+2.842169533E+00
+810.000E-06,+2.840743752E+00
+812.500E-06,+2.839278908E+00
+815.000E-06,+2.837872658E+00
+817.500E-06,+2.836544533E+00
+820.000E-06,+2.835216408E+00
+822.500E-06,+2.833868752E+00
+825.000E-06,+2.832501564E+00
+827.500E-06,+2.831271096E+00
+830.000E-06,+2.830001564E+00
+832.500E-06,+2.828732033E+00
+835.000E-06,+2.827560158E+00
+837.500E-06,+2.826368752E+00
+840.000E-06,+2.825314064E+00
+842.500E-06,+2.824298439E+00
+845.000E-06,+2.823302346E+00
+847.500E-06,+2.822403908E+00
+850.000E-06,+2.821583596E+00
+852.500E-06,+2.820743752E+00
+855.000E-06,+2.820060158E+00
+857.500E-06,+2.819415627E+00
+860.000E-06,+2.818771096E+00
+862.500E-06,+2.818204690E+00
+865.000E-06,+2.817775002E+00
+867.500E-06,+2.817423440E+00
+870.000E-06,+2.817247658E+00
+872.500E-06,+2.817130471E+00
+875.000E-06,+2.817052346E+00
+877.500E-06,+2.816993752E+00
+880.000E-06,+2.817032815E+00
+882.500E-06,+2.817228127E+00
+885.000E-06,+2.817501565E+00
+887.500E-06,+2.817814065E+00
+890.000E-06,+2.818263283E+00
+892.500E-06,+2.818692971E+00
+895.000E-06,+2.819181252E+00
+897.500E-06,+2.819747658E+00
+900.000E-06,+2.820333596E+00
+902.500E-06,+2.820978127E+00
+905.000E-06,+2.821739846E+00
+907.500E-06,+2.822599221E+00
+910.000E-06,+2.823478127E+00
+912.500E-06,+2.824337502E+00
+915.000E-06,+2.825333596E+00
+917.500E-06,+2.826329689E+00
+920.000E-06,+2.827423439E+00
+922.500E-06,+2.828614846E+00
+925.000E-06,+2.829728127E+00
+927.500E-06,+2.830821877E+00
+930.000E-06,+2.831974221E+00
+932.500E-06,+2.833146096E+00
+935.000E-06,+2.834474220E+00
+937.500E-06,+2.835763283E+00
+940.000E-06,+2.836954689E+00
+942.500E-06,+2.838243752E+00
+945.000E-06,+2.839474220E+00
+947.500E-06,+2.840665627E+00
+950.000E-06,+2.841935158E+00
+952.500E-06,+2.843185158E+00
+955.000E-06,+2.844337502E+00
+957.500E-06,+2.845509376E+00
+960.000E-06,+2.846681251E+00
+962.500E-06,+2.847775001E+00
+965.000E-06,+2.848810158E+00
+967.500E-06,+2.849884376E+00
+970.000E-06,+2.850958595E+00
+972.500E-06,+2.851915626E+00
+975.000E-06,+2.852814064E+00
+977.500E-06,+2.853712501E+00
+980.000E-06,+2.854454689E+00
+982.500E-06,+2.855255470E+00
+985.000E-06,+2.855919532E+00
+987.500E-06,+2.856564064E+00
+990.000E-06,+2.857150001E+00
+992.500E-06,+2.857657814E+00
+995.000E-06,+2.858107032E+00
+997.500E-06,+2.858517189E+00
+1.000000E-03,+2.858849220E+00
+1.002500E-03,+2.858985939E+00
+1.005000E-03,+2.859142189E+00
+1.007500E-03,+2.859181251E+00
+1.010000E-03,+2.859142189E+00
+1.012500E-03,+2.859083595E+00
+1.015000E-03,+2.858946876E+00
+1.017500E-03,+2.858771095E+00
+1.020000E-03,+2.858575782E+00
+1.022500E-03,+2.858224220E+00
+1.025000E-03,+2.857775001E+00
+1.027500E-03,+2.857267189E+00
+1.030000E-03,+2.856681251E+00
+1.032500E-03,+2.856017189E+00
+1.035000E-03,+2.855353126E+00
+1.037500E-03,+2.854669533E+00
+1.040000E-03,+2.853888283E+00
+1.042500E-03,+2.853067970E+00
+1.045000E-03,+2.852267189E+00
+1.047500E-03,+2.851427345E+00
+1.050000E-03,+2.850548439E+00
+1.052500E-03,+2.849630470E+00
+1.055000E-03,+2.848673439E+00
+1.057500E-03,+2.847618751E+00
+1.060000E-03,+2.846564064E+00
+1.062500E-03,+2.845567970E+00
+1.065000E-03,+2.844474220E+00
+1.067500E-03,+2.843302345E+00
+1.070000E-03,+2.842247658E+00
+1.072500E-03,+2.841192970E+00
+1.075000E-03,+2.840118752E+00
+1.077500E-03,+2.839122658E+00
+1.080000E-03,+2.838067970E+00
+1.082500E-03,+2.836993752E+00
+1.085000E-03,+2.835997658E+00
+1.087500E-03,+2.834962502E+00
+1.090000E-03,+2.833888283E+00
+1.092500E-03,+2.832970314E+00
+1.095000E-03,+2.832091408E+00
+1.097500E-03,+2.831290627E+00
+1.100000E-03,+2.830470314E+00
+1.102500E-03,+2.829728127E+00
+1.105000E-03,+2.828985939E+00
+1.107500E-03,+2.828302346E+00
+1.110000E-03,+2.827638283E+00
+1.112500E-03,+2.826974221E+00
+1.115000E-03,+2.826368752E+00
+1.117500E-03,+2.825860939E+00
+1.120000E-03,+2.825411721E+00
+1.122500E-03,+2.825001564E+00
+1.125000E-03,+2.824669533E+00
+1.127500E-03,+2.824376564E+00
+1.130000E-03,+2.824142189E+00
+1.132500E-03,+2.823966408E+00
+1.135000E-03,+2.823868752E+00
+1.137500E-03,+2.823829689E+00
+1.140000E-03,+2.823849221E+00
+1.142500E-03,+2.823927346E+00
+1.145000E-03,+2.823966408E+00
+1.147500E-03,+2.824103127E+00
+1.150000E-03,+2.824357033E+00
+1.152500E-03,+2.824571877E+00
+1.155000E-03,+2.824884377E+00
+1.157500E-03,+2.825255471E+00
+1.160000E-03,+2.825665627E+00
+1.162500E-03,+2.826134377E+00
+1.165000E-03,+2.826603127E+00
+1.167500E-03,+2.827169533E+00
+1.170000E-03,+2.827775002E+00
+1.172500E-03,+2.828439064E+00
+1.175000E-03,+2.829103127E+00
+1.177500E-03,+2.829786721E+00
+1.180000E-03,+2.830450783E+00
+1.182500E-03,+2.831134377E+00
+1.185000E-03,+2.831915627E+00
+1.187500E-03,+2.832775002E+00
+1.190000E-03,+2.833634377E+00
+1.192500E-03,+2.834474220E+00
+1.195000E-03,+2.835392189E+00
+1.197500E-03,+2.836310158E+00
+1.200000E-03,+2.837208595E+00
+1.202500E-03,+2.838146095E+00
+1.205000E-03,+2.839083595E+00
+1.207500E-03,+2.839942970E+00
+1.210000E-03,+2.840782814E+00
+1.212500E-03,+2.841564064E+00
+1.215000E-03,+2.842384377E+00
+1.217500E-03,+2.843165627E+00
+1.220000E-03,+2.843907814E+00
+1.222500E-03,+2.844708595E+00
+1.225000E-03,+2.845411720E+00
+1.227500E-03,+2.846075783E+00
+1.230000E-03,+2.846700783E+00
+1.232500E-03,+2.847403908E+00
+1.235000E-03,+2.847950783E+00
+1.237500E-03,+2.848517189E+00
+1.240000E-03,+2.849044533E+00
+1.242500E-03,+2.849552345E+00
+1.245000E-03,+2.850021095E+00
+1.247500E-03,+2.850450783E+00
+1.250000E-03,+2.850841408E+00
+1.252500E-03,+2.851114845E+00
+1.255000E-03,+2.851349220E+00
+1.257500E-03,+2.851505470E+00
+1.260000E-03,+2.851622658E+00
+1.262500E-03,+2.851720314E+00
+1.265000E-03,+2.851798439E+00
+1.267500E-03,+2.851817970E+00
+1.270000E-03,+2.851778908E+00
+1.272500E-03,+2.851700783E+00
+1.275000E-03,+2.851583595E+00
+1.277500E-03,+2.851427345E+00
+1.280000E-03,+2.851173439E+00
+1.282500E-03,+2.850919533E+00
+1.285000E-03,+2.850685158E+00
+1.287500E-03,+2.850489845E+00
+1.290000E-03,+2.850099220E+00
+1.292500E-03,+2.849728126E+00
+1.295000E-03,+2.849357033E+00
+1.297500E-03,+2.848888283E+00
+1.300000E-03,+2.848439064E+00
+1.302500E-03,+2.847892189E+00
+1.305000E-03,+2.847384376E+00
+1.307500E-03,+2.846798439E+00
+1.310000E-03,+2.846036720E+00
+1.312500E-03,+2.845333595E+00
+1.315000E-03,+2.844747658E+00
+1.317500E-03,+2.844103127E+00
+1.320000E-03,+2.843400002E+00
+1.322500E-03,+2.842618752E+00
+1.325000E-03,+2.842013283E+00
+1.327500E-03,+2.841388283E+00
+1.330000E-03,+2.840685158E+00
+1.332500E-03,+2.839982033E+00
+1.335000E-03,+2.839317970E+00
+1.337500E-03,+2.838634377E+00
+1.340000E-03,+2.837950783E+00
+1.342500E-03,+2.837306252E+00
+1.345000E-03,+2.836739845E+00
+1.347500E-03,+2.836153908E+00
+1.350000E-03,+2.835548439E+00
+1.352500E-03,+2.835001564E+00
+1.355000E-03,+2.834513283E+00
+1.357500E-03,+2.834005470E+00
+1.360000E-03,+2.833536720E+00
+1.362500E-03,+2.833048439E+00
+1.365000E-03,+2.832599221E+00
+1.367500E-03,+2.832189064E+00
+1.370000E-03,+2.831798439E+00
+1.372500E-03,+2.831505471E+00
+1.375000E-03,+2.831251564E+00
+1.377500E-03,+2.831036721E+00
+1.380000E-03,+2.830860939E+00
+1.382500E-03,+2.830646096E+00
+1.385000E-03,+2.830470314E+00
+1.387500E-03,+2.830372658E+00
+1.390000E-03,+2.830275002E+00
+1.392500E-03,+2.830235939E+00
+1.395000E-03,+2.830157814E+00
+1.397500E-03,+2.830157814E+00
+1.400000E-03,+2.830275002E+00
+1.402500E-03,+2.830431252E+00
+1.405000E-03,+2.830607033E+00
+1.407500E-03,+2.830743752E+00
+1.410000E-03,+2.830919533E+00
+1.412500E-03,+2.831192971E+00
+1.415000E-03,+2.831466408E+00
+1.417500E-03,+2.831700783E+00
+1.420000E-03,+2.832032814E+00
+1.422500E-03,+2.832521096E+00
+1.425000E-03,+2.832970314E+00
+1.427500E-03,+2.833380470E+00
+1.430000E-03,+2.833849220E+00
+1.432500E-03,+2.834317970E+00
+1.435000E-03,+2.834767189E+00
+1.437500E-03,+2.835275002E+00
+1.440000E-03,+2.835763283E+00
+1.442500E-03,+2.836271095E+00
+1.445000E-03,+2.836778908E+00
+1.447500E-03,+2.837267189E+00
+1.450000E-03,+2.837794533E+00
+1.452500E-03,+2.838302345E+00
+1.455000E-03,+2.838810158E+00
+1.457500E-03,+2.839298439E+00
+1.460000E-03,+2.839747658E+00
+1.462500E-03,+2.840255470E+00
+1.465000E-03,+2.840821877E+00
+1.467500E-03,+2.841310158E+00
+1.470000E-03,+2.841817970E+00
+1.472500E-03,+2.842267189E+00
+1.475000E-03,+2.842657814E+00
+1.477500E-03,+2.843126564E+00
+1.480000E-03,+2.843497658E+00
+1.482500E-03,+2.843868752E+00
+1.485000E-03,+2.844220314E+00
+1.487500E-03,+2.844571876E+00
+1.490000E-03,+2.844845314E+00
+1.492500E-03,+2.845138283E+00
+1.495000E-03,+2.845372658E+00
+1.497500E-03,+2.845548439E+00
+1.500000E-03,+2.845782814E+00
+1.502500E-03,+2.845978126E+00
+1.505000E-03,+2.846095314E+00
+1.507500E-03,+2.846173439E+00
+1.510000E-03,+2.846212501E+00
+1.512500E-03,+2.846232033E+00
+1.515000E-03,+2.846310158E+00
+1.517500E-03,+2.846329689E+00
+1.520000E-03,+2.846310158E+00
+1.522500E-03,+2.846251564E+00
+1.525000E-03,+2.846212501E+00
+1.527500E-03,+2.846212501E+00
+1.530000E-03,+2.846056251E+00
+1.532500E-03,+2.845841408E+00
+1.535000E-03,+2.845626564E+00
+1.537500E-03,+2.845372658E+00
+1.540000E-03,+2.845079689E+00
+1.542500E-03,+2.844767189E+00
+1.545000E-03,+2.844513283E+00
+1.547500E-03,+2.844278908E+00
+1.550000E-03,+2.843966408E+00
+1.552500E-03,+2.843653908E+00
+1.555000E-03,+2.843439064E+00
+1.557500E-03,+2.843146095E+00
+1.560000E-03,+2.842833595E+00
+1.562500E-03,+2.842540627E+00
+1.565000E-03,+2.842208595E+00
+1.567500E-03,+2.841778908E+00
+1.570000E-03,+2.841407814E+00
+1.572500E-03,+2.840958595E+00
+1.575000E-03,+2.840587502E+00
+1.577500E-03,+2.840196877E+00
+1.580000E-03,+2.839845314E+00
+1.582500E-03,+2.839474220E+00
+1.585000E-03,+2.839103127E+00
+1.587500E-03,+2.838751564E+00
+1.590000E-03,+2.838400002E+00
+1.592500E-03,+2.838087502E+00
+1.595000E-03,+2.837755470E+00
+1.597500E-03,+2.837462502E+00
+1.600000E-03,+2.837150002E+00
+1.602500E-03,+2.836876564E+00
+1.605000E-03,+2.836583595E+00
+1.607500E-03,+2.836290627E+00
+1.610000E-03,+2.835997658E+00
+1.612500E-03,+2.835724220E+00
+1.615000E-03,+2.835528908E+00
+1.617500E-03,+2.835294533E+00
+1.620000E-03,+2.835021095E+00
+1.622500E-03,+2.834845314E+00
+1.625000E-03,+2.834669533E+00
+1.627500E-03,+2.834571877E+00
+1.630000E-03,+2.834532814E+00
+1.632500E-03,+2.834513283E+00
+1.635000E-03,+2.834513283E+00
+1.637500E-03,+2.834493752E+00
+1.640000E-03,+2.834493752E+00
+1.642500E-03,+2.834513283E+00
+1.645000E-03,+2.834571877E+00
+1.647500E-03,+2.834689064E+00
+1.650000E-03,+2.834767189E+00
+1.652500E-03,+2.834923439E+00
+1.655000E-03,+2.835060158E+00
+1.657500E-03,+2.835196877E+00
+1.660000E-03,+2.835333595E+00
+1.662500E-03,+2.835548439E+00
+1.665000E-03,+2.835763283E+00
+1.667500E-03,+2.835997658E+00
+1.670000E-03,+2.836192970E+00
+1.672500E-03,+2.836446877E+00
+1.675000E-03,+2.836700783E+00
+1.677500E-03,+2.836954689E+00
+1.680000E-03,+2.837247658E+00
+1.682500E-03,+2.837482033E+00
+1.685000E-03,+2.837794533E+00
+1.687500E-03,+2.838087502E+00
+1.690000E-03,+2.838341408E+00
+1.692500E-03,+2.838634377E+00
+1.695000E-03,+2.838927345E+00
+1.697500E-03,+2.839259377E+00
+1.700000E-03,+2.839493752E+00
+1.702500E-03,+2.839728127E+00
+1.705000E-03,+2.839982033E+00
+1.707500E-03,+2.840255470E+00
+1.710000E-03,+2.840528908E+00
+1.712500E-03,+2.840704689E+00
+1.715000E-03,+2.840900002E+00
+1.717500E-03,+2.841095314E+00
+1.720000E-03,+2.841329689E+00
+1.722500E-03,+2.841525002E+00
+1.725000E-03,+2.841720314E+00
+1.727500E-03,+2.841935158E+00
+1.730000E-03,+2.842091408E+00
+1.732500E-03,+2.842189064E+00
+1.735000E-03,+2.842345314E+00
+1.737500E-03,+2.842364845E+00
+1.740000E-03,+2.842482033E+00
+1.742500E-03,+2.842540627E+00
+1.745000E-03,+2.842599220E+00
+1.747500E-03,+2.842696877E+00
+1.750000E-03,+2.842814064E+00
+1.752500E-03,+2.842833595E+00
+1.755000E-03,+2.842872658E+00
+1.757500E-03,+2.842833595E+00
+1.760000E-03,+2.842853127E+00
+1.762500E-03,+2.842892189E+00
+1.765000E-03,+2.842833595E+00
+1.767500E-03,+2.842696877E+00
+1.770000E-03,+2.842599220E+00
+1.772500E-03,+2.842501564E+00
+1.775000E-03,+2.842364845E+00
+1.777500E-03,+2.842208595E+00
+1.780000E-03,+2.842208595E+00
+1.782500E-03,+2.842071877E+00
+1.785000E-03,+2.841837502E+00
+1.787500E-03,+2.841739845E+00
+1.790000E-03,+2.841603127E+00
+1.792500E-03,+2.841407814E+00
+1.795000E-03,+2.841251564E+00
+1.797500E-03,+2.841056252E+00
+1.800000E-03,+2.840841408E+00
+1.802500E-03,+2.840607033E+00
+1.805000E-03,+2.840411720E+00
+1.807500E-03,+2.840255470E+00
+1.810000E-03,+2.840001564E+00
+1.812500E-03,+2.839786720E+00
+1.815000E-03,+2.839591408E+00
+1.817500E-03,+2.839317970E+00
+1.820000E-03,+2.839122658E+00
+1.822500E-03,+2.838927345E+00
+1.825000E-03,+2.838751564E+00
+1.827500E-03,+2.838595314E+00
+1.830000E-03,+2.838439064E+00
+1.832500E-03,+2.838321877E+00
+1.835000E-03,+2.838224220E+00
+1.837500E-03,+2.838028908E+00
+1.840000E-03,+2.837892189E+00
+1.842500E-03,+2.837814064E+00
+1.845000E-03,+2.837716408E+00
+1.847500E-03,+2.837677345E+00
+1.850000E-03,+2.837579689E+00
+1.852500E-03,+2.837521095E+00
+1.855000E-03,+2.837442970E+00
+1.857500E-03,+2.837345314E+00
+1.860000E-03,+2.837345314E+00
+1.862500E-03,+2.837325783E+00
+1.865000E-03,+2.837306252E+00
+1.867500E-03,+2.837247658E+00
+1.870000E-03,+2.837247658E+00
+1.872500E-03,+2.837208595E+00
+1.875000E-03,+2.837228127E+00
+1.877500E-03,+2.837267189E+00
+1.880000E-03,+2.837364845E+00
+1.882500E-03,+2.837442970E+00
+1.885000E-03,+2.837501564E+00
+1.887500E-03,+2.837618752E+00
+1.890000E-03,+2.837716408E+00
+1.892500E-03,+2.837872658E+00
+1.895000E-03,+2.837931252E+00
+1.897500E-03,+2.838048439E+00
+1.900000E-03,+2.838204689E+00
+1.902500E-03,+2.838360939E+00
+1.905000E-03,+2.838536720E+00
+1.907500E-03,+2.838712502E+00
+1.910000E-03,+2.838888283E+00
+1.912500E-03,+2.839044533E+00
+1.915000E-03,+2.839181252E+00
+1.917500E-03,+2.839259377E+00
+1.920000E-03,+2.839376564E+00
+1.922500E-03,+2.839454689E+00
+1.925000E-03,+2.839610939E+00
+1.927500E-03,+2.839767189E+00
+1.930000E-03,+2.839962502E+00
+1.932500E-03,+2.840118752E+00
+1.935000E-03,+2.840294533E+00
+1.937500E-03,+2.840431252E+00
+1.940000E-03,+2.840548439E+00
+1.942500E-03,+2.840685158E+00
+1.945000E-03,+2.840821877E+00
+1.947500E-03,+2.840919533E+00
+1.950000E-03,+2.840978127E+00
+1.952500E-03,+2.841095314E+00
+1.955000E-03,+2.841095314E+00
+1.957500E-03,+2.841134377E+00
+1.960000E-03,+2.841232033E+00
+1.962500E-03,+2.841349220E+00
+1.965000E-03,+2.841329689E+00
+1.967500E-03,+2.841349220E+00
+1.970000E-03,+2.841349220E+00
+1.972500E-03,+2.841388283E+00
+1.975000E-03,+2.841446877E+00
+1.977500E-03,+2.841446877E+00
+1.980000E-03,+2.841446877E+00
+1.982500E-03,+2.841427345E+00
+1.985000E-03,+2.841427345E+00
+1.987500E-03,+2.841427345E+00
+1.990000E-03,+2.841310158E+00
+1.992500E-03,+2.841232033E+00
+1.995000E-03,+2.841173439E+00
+1.997500E-03,+2.841036720E+00
+2.000000E-03,+2.840939064E+00
+2.002500E-03,+2.840802345E+00
