+440.000E-06,+2.890706310E+00
+442.500E-06,+2.890725841E+00
+445.000E-06,+2.890706310E+00
+447.500E-06,+2.890706310E+00
+450.000E-06,+2.890667247E+00
+452.500E-06,+2.890628185E+00
+455.000E-06,+2.890608654E+00
+457.500E-06,+2.890569591E+00
+460.000E-06,+2.890569591E+00
+462.500E-06,+2.890550060E+00
+465.000E-06,+2.890530529E+00
+467.500E-06,+2.890491466E+00
+470.000E-06,+2.890432872E+00
+472.500E-06,+2.890374279E+00
+475.000E-06,+2.890218029E+00
+477.500E-06,+2.890100841E+00
+480.000E-06,+2.889905529E+00
+482.500E-06,+2.889710216E+00
+485.000E-06,+2.889456310E+00
+487.500E-06,+2.889221935E+00
+490.000E-06,+2.888928966E+00
+492.500E-06,+2.888655529E+00
+495.000E-06,+2.888303966E+00
+497.500E-06,+2.887971935E+00
+500.000E-06,+2.887600841E+00
+502.500E-06,+2.887249279E+00
+505.000E-06,+2.886800060E+00
+507.500E-06,+2.886428966E+00
+510.000E-06,+2.885960216E+00
+512.500E-06,+2.885471935E+00
+515.000E-06,+2.885003185E+00
+517.500E-06,+2.884436779E+00
+520.000E-06,+2.883870373E+00
+522.500E-06,+2.883303966E+00
+525.000E-06,+2.882659435E+00
+527.500E-06,+2.881956310E+00
+530.000E-06,+2.881292248E+00
+532.500E-06,+2.880491466E+00
+535.000E-06,+2.879690685E+00
+537.500E-06,+2.878948498E+00
+540.000E-06,+2.878167248E+00
+542.500E-06,+2.877366467E+00
+545.000E-06,+2.876526623E+00
+547.500E-06,+2.875647717E+00
+550.000E-06,+2.874768810E+00
+552.500E-06,+2.873870373E+00
+555.000E-06,+2.872913342E+00
+557.500E-06,+2.871956310E+00
+560.000E-06,+2.870960217E+00
+562.500E-06,+2.869983654E+00
+565.000E-06,+2.868987560E+00
+567.500E-06,+2.867991467E+00
+570.000E-06,+2.866956310E+00
+572.500E-06,+2.865960217E+00
+575.000E-06,+2.864983654E+00
+577.500E-06,+2.863987561E+00
+580.000E-06,+2.863010998E+00
+582.500E-06,+2.862014904E+00
+585.000E-06,+2.861038342E+00
+587.500E-06,+2.860120373E+00
+590.000E-06,+2.859221936E+00
+592.500E-06,+2.858284436E+00
+595.000E-06,+2.857405529E+00
+597.500E-06,+2.856604748E+00
+600.000E-06,+2.855764904E+00
+602.500E-06,+2.855042248E+00
+605.000E-06,+2.854300061E+00
+607.500E-06,+2.853596936E+00
+610.000E-06,+2.852913342E+00
+612.500E-06,+2.852249280E+00
+615.000E-06,+2.851663342E+00
+617.500E-06,+2.851175061E+00
+620.000E-06,+2.850686780E+00
+622.500E-06,+2.850218030E+00
+625.000E-06,+2.849788342E+00
+627.500E-06,+2.849417248E+00
+630.000E-06,+2.849202405E+00
+632.500E-06,+2.848987561E+00
+635.000E-06,+2.848870373E+00
+637.500E-06,+2.848870373E+00
+640.000E-06,+2.848870373E+00
+642.500E-06,+2.848987561E+00
+645.000E-06,+2.849104748E+00
+647.500E-06,+2.849280530E+00
+650.000E-06,+2.849553967E+00
+652.500E-06,+2.849944592E+00
+655.000E-06,+2.850335217E+00
+657.500E-06,+2.850764905E+00
+660.000E-06,+2.851292248E+00
+662.500E-06,+2.851819592E+00
+665.000E-06,+2.852464123E+00
+667.500E-06,+2.853186780E+00
+670.000E-06,+2.854026623E+00
+672.500E-06,+2.854846936E+00
+675.000E-06,+2.855686779E+00
+677.500E-06,+2.856663342E+00
+680.000E-06,+2.857698498E+00
+682.500E-06,+2.858694592E+00
+685.000E-06,+2.859788342E+00
+687.500E-06,+2.860940686E+00
+690.000E-06,+2.862210217E+00
+692.500E-06,+2.863479748E+00
+695.000E-06,+2.864729748E+00
+697.500E-06,+2.866096936E+00
+700.000E-06,+2.867503185E+00
+702.500E-06,+2.868870373E+00
+705.000E-06,+2.870257092E+00
+707.500E-06,+2.871663342E+00
+710.000E-06,+2.873108654E+00
+712.500E-06,+2.874534435E+00
+715.000E-06,+2.875940685E+00
+717.500E-06,+2.877327404E+00
+720.000E-06,+2.878850841E+00
+722.500E-06,+2.880374279E+00
+725.000E-06,+2.881936779E+00
+727.500E-06,+2.883421154E+00
+730.000E-06,+2.884905529E+00
+732.500E-06,+2.886370373E+00
+735.000E-06,+2.887757091E+00
+737.500E-06,+2.889124279E+00
+740.000E-06,+2.890471935E+00
+742.500E-06,+2.891858654E+00
+745.000E-06,+2.893225841E+00
+747.500E-06,+2.894456310E+00
+750.000E-06,+2.895628185E+00
+752.500E-06,+2.896800060E+00
+755.000E-06,+2.897932872E+00
+757.500E-06,+2.898909435E+00
+760.000E-06,+2.899846935E+00
+762.500E-06,+2.900764903E+00
+765.000E-06,+2.901585216E+00
+767.500E-06,+2.902405528E+00
+770.000E-06,+2.903128185E+00
+772.500E-06,+2.903733653E+00
+775.000E-06,+2.904300060E+00
+777.500E-06,+2.904749278E+00
+780.000E-06,+2.905139903E+00
+782.500E-06,+2.905393810E+00
+785.000E-06,+2.905530528E+00
+787.500E-06,+2.905667247E+00
+790.000E-06,+2.905667247E+00
+792.500E-06,+2.905569591E+00
+795.000E-06,+2.905491466E+00
+797.500E-06,+2.905296153E+00
+800.000E-06,+2.904964122E+00
+802.500E-06,+2.904651622E+00
+805.000E-06,+2.904241466E+00
+807.500E-06,+2.903792247E+00
+810.000E-06,+2.903186778E+00
+812.500E-06,+2.902522716E+00
+815.000E-06,+2.901780528E+00
+817.500E-06,+2.900921153E+00
+820.000E-06,+2.900042247E+00
+822.500E-06,+2.899065685E+00
+825.000E-06,+2.897971935E+00
+827.500E-06,+2.896897716E+00
+830.000E-06,+2.895725841E+00
+832.500E-06,+2.894534435E+00
+835.000E-06,+2.893225841E+00
+837.500E-06,+2.891917247E+00
+840.000E-06,+2.890530529E+00
+842.500E-06,+2.889124279E+00
+845.000E-06,+2.887718029E+00
+847.500E-06,+2.886233654E+00
+850.000E-06,+2.884788341E+00
+852.500E-06,+2.883186779E+00
+855.000E-06,+2.881585216E+00
+857.500E-06,+2.879944591E+00
+860.000E-06,+2.878343029E+00
+862.500E-06,+2.876760998E+00
+865.000E-06,+2.875159435E+00
+867.500E-06,+2.873675060E+00
+870.000E-06,+2.872053967E+00
+872.500E-06,+2.870491467E+00
+875.000E-06,+2.868928967E+00
+877.500E-06,+2.867385998E+00
+880.000E-06,+2.865882092E+00
+882.500E-06,+2.864378186E+00
+885.000E-06,+2.862893811E+00
+887.500E-06,+2.861487561E+00
+890.000E-06,+2.860139904E+00
+892.500E-06,+2.858831311E+00
+895.000E-06,+2.857561779E+00
+897.500E-06,+2.856350842E+00
+900.000E-06,+2.855198498E+00
+902.500E-06,+2.854085217E+00
+905.000E-06,+2.853010998E+00
+907.500E-06,+2.851956311E+00
+910.000E-06,+2.850999280E+00
+912.500E-06,+2.850100842E+00
+915.000E-06,+2.849260998E+00
+917.500E-06,+2.848499280E+00
+920.000E-06,+2.847835217E+00
+922.500E-06,+2.847190686E+00
+925.000E-06,+2.846585217E+00
+927.500E-06,+2.846155530E+00
+930.000E-06,+2.845745373E+00
+932.500E-06,+2.845452405E+00
+935.000E-06,+2.845237561E+00
+937.500E-06,+2.845120373E+00
+940.000E-06,+2.845081311E+00
+942.500E-06,+2.845120373E+00
+945.000E-06,+2.845178967E+00
+947.500E-06,+2.845315686E+00
+950.000E-06,+2.845569592E+00
+952.500E-06,+2.845901623E+00
+955.000E-06,+2.846311780E+00
+957.500E-06,+2.846760998E+00
+960.000E-06,+2.847288342E+00
+962.500E-06,+2.847893811E+00
+965.000E-06,+2.848557873E+00
+967.500E-06,+2.849300061E+00
+970.000E-06,+2.850139905E+00
+972.500E-06,+2.850960217E+00
+975.000E-06,+2.851897717E+00
+977.500E-06,+2.852913342E+00
+980.000E-06,+2.853948498E+00
+982.500E-06,+2.854983655E+00
+985.000E-06,+2.856096936E+00
+987.500E-06,+2.857288342E+00
+990.000E-06,+2.858440686E+00
+992.500E-06,+2.859690686E+00
+995.000E-06,+2.860999279E+00
+997.500E-06,+2.862327404E+00
+1.000000E-03,+2.863675061E+00
+1.002500E-03,+2.865081311E+00
+1.005000E-03,+2.866507092E+00
+1.007500E-03,+2.867932873E+00
+1.010000E-03,+2.869397717E+00
+1.012500E-03,+2.870823498E+00
+1.015000E-03,+2.872268810E+00
+1.017500E-03,+2.873655529E+00
+1.020000E-03,+2.875120373E+00
+1.022500E-03,+2.876526623E+00
+1.025000E-03,+2.877971935E+00
+1.027500E-03,+2.879339123E+00
+1.030000E-03,+2.880706310E+00
+1.032500E-03,+2.882073498E+00
+1.035000E-03,+2.883440685E+00
+1.037500E-03,+2.884710216E+00
+1.040000E-03,+2.885940685E+00
+1.042500E-03,+2.887210216E+00
+1.045000E-03,+2.888401623E+00
+1.047500E-03,+2.889612560E+00
+1.050000E-03,+2.890764904E+00
+1.052500E-03,+2.891819591E+00
+1.055000E-03,+2.892835216E+00
+1.057500E-03,+2.893831310E+00
+1.060000E-03,+2.894749279E+00
+1.062500E-03,+2.895647716E+00
+1.065000E-03,+2.896468029E+00
+1.067500E-03,+2.897171154E+00
+1.070000E-03,+2.897776622E+00
+1.072500E-03,+2.898382091E+00
+1.075000E-03,+2.898948497E+00
+1.077500E-03,+2.899417247E+00
+1.080000E-03,+2.899846935E+00
+1.082500E-03,+2.900218028E+00
+1.085000E-03,+2.900510997E+00
+1.087500E-03,+2.900706310E+00
+1.090000E-03,+2.900803966E+00
+1.092500E-03,+2.900843028E+00
+1.095000E-03,+2.900803966E+00
+1.097500E-03,+2.900784435E+00
+1.100000E-03,+2.900628185E+00
+1.102500E-03,+2.900432872E+00
+1.105000E-03,+2.900198497E+00
+1.107500E-03,+2.899846935E+00
+1.110000E-03,+2.899436779E+00
+1.112500E-03,+2.898948497E+00
+1.115000E-03,+2.898382091E+00
+1.117500E-03,+2.897757091E+00
+1.120000E-03,+2.897073497E+00
+1.122500E-03,+2.896448497E+00
+1.125000E-03,+2.895745372E+00
+1.127500E-03,+2.894964122E+00
+1.130000E-03,+2.894182872E+00
+1.132500E-03,+2.893284435E+00
+1.135000E-03,+2.892366466E+00
+1.137500E-03,+2.891409435E+00
+1.140000E-03,+2.890335216E+00
+1.142500E-03,+2.889300060E+00
+1.145000E-03,+2.888225841E+00
+1.147500E-03,+2.887093029E+00
+1.150000E-03,+2.885999279E+00
+1.152500E-03,+2.884846935E+00
+1.155000E-03,+2.883635998E+00
+1.157500E-03,+2.882444591E+00
+1.160000E-03,+2.881194591E+00
+1.162500E-03,+2.879925060E+00
+1.165000E-03,+2.878655529E+00
+1.167500E-03,+2.877425060E+00
+1.170000E-03,+2.876233654E+00
+1.172500E-03,+2.875003185E+00
+1.175000E-03,+2.873811779E+00
+1.177500E-03,+2.872639904E+00
+1.180000E-03,+2.871468029E+00
+1.182500E-03,+2.870315685E+00
+1.185000E-03,+2.869163342E+00
+1.187500E-03,+2.868010998E+00
+1.190000E-03,+2.866897717E+00
+1.192500E-03,+2.865823498E+00
+1.195000E-03,+2.864788342E+00
+1.197500E-03,+2.863850842E+00
+1.200000E-03,+2.862893811E+00
+1.202500E-03,+2.861975842E+00
+1.205000E-03,+2.861038342E+00
+1.207500E-03,+2.860257092E+00
+1.210000E-03,+2.859514904E+00
+1.212500E-03,+2.858733654E+00
+1.215000E-03,+2.857971936E+00
+1.217500E-03,+2.857346936E+00
+1.220000E-03,+2.856721936E+00
+1.222500E-03,+2.856155529E+00
+1.225000E-03,+2.855647717E+00
+1.227500E-03,+2.855296155E+00
+1.230000E-03,+2.854905530E+00
+1.232500E-03,+2.854573498E+00
+1.235000E-03,+2.854319592E+00
+1.237500E-03,+2.854104748E+00
+1.240000E-03,+2.853889905E+00
+1.242500E-03,+2.853694592E+00
+1.245000E-03,+2.853635998E+00
+1.247500E-03,+2.853557873E+00
+1.250000E-03,+2.853577405E+00
+1.252500E-03,+2.853753186E+00
+1.255000E-03,+2.853889905E+00
+1.257500E-03,+2.854065686E+00
+1.260000E-03,+2.854319592E+00
+1.262500E-03,+2.854593030E+00
+1.265000E-03,+2.854905530E+00
+1.267500E-03,+2.855276623E+00
+1.270000E-03,+2.855686779E+00
+1.272500E-03,+2.856233654E+00
+1.275000E-03,+2.856741467E+00
+1.277500E-03,+2.857288342E+00
+1.280000E-03,+2.857854748E+00
+1.282500E-03,+2.858499279E+00
+1.285000E-03,+2.859143811E+00
+1.287500E-03,+2.859827404E+00
+1.290000E-03,+2.860550061E+00
+1.292500E-03,+2.861272717E+00
+1.295000E-03,+2.862112561E+00
+1.297500E-03,+2.862991467E+00
+1.300000E-03,+2.863792248E+00
+1.302500E-03,+2.864593029E+00
+1.305000E-03,+2.865432873E+00
+1.307500E-03,+2.866292248E+00
+1.310000E-03,+2.867190685E+00
+1.312500E-03,+2.868108654E+00
+1.315000E-03,+2.869007092E+00
+1.317500E-03,+2.869983654E+00
+1.320000E-03,+2.870979748E+00
+1.322500E-03,+2.871936779E+00
+1.325000E-03,+2.872952404E+00
+1.327500E-03,+2.873909435E+00
+1.330000E-03,+2.874827404E+00
+1.332500E-03,+2.875784435E+00
+1.335000E-03,+2.876682873E+00
+1.337500E-03,+2.877600842E+00
+1.340000E-03,+2.878518810E+00
+1.342500E-03,+2.879436779E+00
+1.345000E-03,+2.880374279E+00
+1.347500E-03,+2.881214123E+00
+1.350000E-03,+2.881975841E+00
+1.352500E-03,+2.882737560E+00
+1.355000E-03,+2.883557873E+00
+1.357500E-03,+2.884319591E+00
+1.360000E-03,+2.885022716E+00
+1.362500E-03,+2.885686779E+00
+1.365000E-03,+2.886331310E+00
+1.367500E-03,+2.886936779E+00
+1.370000E-03,+2.887444591E+00
+1.372500E-03,+2.887932873E+00
+1.375000E-03,+2.888401623E+00
+1.377500E-03,+2.888831310E+00
+1.380000E-03,+2.889300060E+00
+1.382500E-03,+2.889710216E+00
+1.385000E-03,+2.890120372E+00
+1.387500E-03,+2.890432872E+00
+1.390000E-03,+2.890628185E+00
+1.392500E-03,+2.890862560E+00
+1.395000E-03,+2.891018810E+00
+1.397500E-03,+2.891135997E+00
+1.400000E-03,+2.891214122E+00
+1.402500E-03,+2.891214122E+00
+1.405000E-03,+2.891253185E+00
+1.407500E-03,+2.891253185E+00
+1.410000E-03,+2.891233654E+00
+1.412500E-03,+2.891057872E+00
+1.415000E-03,+2.890843029E+00
+1.417500E-03,+2.890569591E+00
+1.420000E-03,+2.890335216E+00
+1.422500E-03,+2.890042247E+00
+1.425000E-03,+2.889710216E+00
+1.427500E-03,+2.889339122E+00
+1.430000E-03,+2.888968029E+00
+1.432500E-03,+2.888577404E+00
+1.435000E-03,+2.888206310E+00
+1.437500E-03,+2.887737560E+00
+1.440000E-03,+2.887307873E+00
+1.442500E-03,+2.886878185E+00
+1.445000E-03,+2.886350841E+00
+1.447500E-03,+2.885745373E+00
+1.450000E-03,+2.885120373E+00
+1.452500E-03,+2.884456310E+00
+1.455000E-03,+2.883792248E+00
+1.457500E-03,+2.883089123E+00
+1.460000E-03,+2.882366466E+00
+1.462500E-03,+2.881682873E+00
+1.465000E-03,+2.880999279E+00
+1.467500E-03,+2.880237560E+00
+1.470000E-03,+2.879475841E+00
+1.472500E-03,+2.878772716E+00
+1.475000E-03,+2.877991466E+00
+1.477500E-03,+2.877229748E+00
+1.480000E-03,+2.876448498E+00
+1.482500E-03,+2.875686779E+00
+1.485000E-03,+2.874925060E+00
+1.487500E-03,+2.874163342E+00
+1.490000E-03,+2.873401623E+00
+1.492500E-03,+2.872698498E+00
+1.495000E-03,+2.872034435E+00
+1.497500E-03,+2.871331310E+00
+1.500000E-03,+2.870647717E+00
+1.502500E-03,+2.869983654E+00
+1.505000E-03,+2.869358654E+00
+1.507500E-03,+2.868772717E+00
+1.510000E-03,+2.868225842E+00
+1.512500E-03,+2.867659435E+00
+1.515000E-03,+2.867132092E+00
+1.517500E-03,+2.866585217E+00
+1.520000E-03,+2.866096936E+00
+1.522500E-03,+2.865647717E+00
+1.525000E-03,+2.865257092E+00
+1.527500E-03,+2.864846936E+00
+1.530000E-03,+2.864514904E+00
+1.532500E-03,+2.864143811E+00
+1.535000E-03,+2.863831311E+00
+1.537500E-03,+2.863499279E+00
+1.540000E-03,+2.863147717E+00
+1.542500E-03,+2.862952404E+00
+1.545000E-03,+2.862737561E+00
+1.547500E-03,+2.862561779E+00
+1.550000E-03,+2.862385998E+00
+1.552500E-03,+2.862346936E+00
+1.555000E-03,+2.862249279E+00
+1.557500E-03,+2.862171154E+00
+1.560000E-03,+2.862171154E+00
+1.562500E-03,+2.862190686E+00
+1.565000E-03,+2.862249279E+00
+1.567500E-03,+2.862327404E+00
+1.570000E-03,+2.862327404E+00
+1.572500E-03,+2.862444592E+00
+1.575000E-03,+2.862639904E+00
+1.577500E-03,+2.862815686E+00
+1.580000E-03,+2.863010998E+00
+1.582500E-03,+2.863206311E+00
+1.585000E-03,+2.863479748E+00
+1.587500E-03,+2.863772717E+00
+1.590000E-03,+2.864085217E+00
+1.592500E-03,+2.864378186E+00
+1.595000E-03,+2.864749279E+00
+1.597500E-03,+2.865120373E+00
+1.600000E-03,+2.865452404E+00
+1.602500E-03,+2.865882092E+00
+1.605000E-03,+2.866370373E+00
+1.607500E-03,+2.866839123E+00
+1.610000E-03,+2.867249279E+00
+1.612500E-03,+2.867757092E+00
+1.615000E-03,+2.868167248E+00
+1.617500E-03,+2.868635998E+00
+1.620000E-03,+2.869104748E+00
+1.622500E-03,+2.869612560E+00
+1.625000E-03,+2.870061779E+00
+1.627500E-03,+2.870569592E+00
+1.630000E-03,+2.871057873E+00
+1.632500E-03,+2.871546154E+00
+1.635000E-03,+2.872034435E+00
+1.637500E-03,+2.872561779E+00
+1.640000E-03,+2.873089123E+00
+1.642500E-03,+2.873655529E+00
+1.645000E-03,+2.874221935E+00
+1.647500E-03,+2.874768810E+00
+1.650000E-03,+2.875257092E+00
+1.652500E-03,+2.875803967E+00
+1.655000E-03,+2.876331310E+00
+1.657500E-03,+2.876800060E+00
+1.660000E-03,+2.877268810E+00
+1.662500E-03,+2.877757092E+00
+1.665000E-03,+2.878264904E+00
+1.667500E-03,+2.878733654E+00
+1.670000E-03,+2.879085216E+00
+1.672500E-03,+2.879514904E+00
+1.675000E-03,+2.879905529E+00
+1.677500E-03,+2.880296154E+00
+1.680000E-03,+2.880628185E+00
+1.682500E-03,+2.880940685E+00
+1.685000E-03,+2.881253185E+00
+1.687500E-03,+2.881507091E+00
+1.690000E-03,+2.881819591E+00
+1.692500E-03,+2.882053966E+00
+1.695000E-03,+2.882288341E+00
+1.697500E-03,+2.882522716E+00
+1.700000E-03,+2.882757091E+00
+1.702500E-03,+2.882971935E+00
+1.705000E-03,+2.883147716E+00
+1.707500E-03,+2.883323498E+00
+1.710000E-03,+2.883440685E+00
+1.712500E-03,+2.883557873E+00
+1.715000E-03,+2.883635998E+00
+1.717500E-03,+2.883655529E+00
+1.720000E-03,+2.883714123E+00
+1.722500E-03,+2.883733654E+00
+1.725000E-03,+2.883655529E+00
+1.727500E-03,+2.883616466E+00
+1.730000E-03,+2.883577404E+00
+1.732500E-03,+2.883518810E+00
+1.735000E-03,+2.883440685E+00
+1.737500E-03,+2.883382091E+00
+1.740000E-03,+2.883245373E+00
+1.742500E-03,+2.883089123E+00
+1.745000E-03,+2.882913341E+00
+1.747500E-03,+2.882698498E+00
+1.750000E-03,+2.882503185E+00
+1.752500E-03,+2.882268810E+00
+1.755000E-03,+2.882034435E+00
+1.757500E-03,+2.881800060E+00
+1.760000E-03,+2.881546154E+00
+1.762500E-03,+2.881272716E+00
+1.765000E-03,+2.880979748E+00
+1.767500E-03,+2.880667248E+00
+1.770000E-03,+2.880296154E+00
+1.772500E-03,+2.879905529E+00
+1.775000E-03,+2.879553966E+00
+1.777500E-03,+2.879182873E+00
+1.780000E-03,+2.878850841E+00
+1.782500E-03,+2.878499279E+00
+1.785000E-03,+2.878128185E+00
+1.787500E-03,+2.877757092E+00
+1.790000E-03,+2.877307873E+00
+1.792500E-03,+2.876917248E+00
+1.795000E-03,+2.876526623E+00
+1.797500E-03,+2.876096935E+00
+1.800000E-03,+2.875686779E+00
+1.802500E-03,+2.875296154E+00
+1.805000E-03,+2.874827404E+00
+1.807500E-03,+2.874417248E+00
+1.810000E-03,+2.874026623E+00
+1.812500E-03,+2.873635998E+00
+1.815000E-03,+2.873264904E+00
+1.817500E-03,+2.872971935E+00
+1.820000E-03,+2.872561779E+00
+1.822500E-03,+2.872132092E+00
+1.825000E-03,+2.871760998E+00
+1.827500E-03,+2.871409435E+00
+1.830000E-03,+2.871096935E+00
+1.832500E-03,+2.870784435E+00
+1.835000E-03,+2.870413342E+00
+1.837500E-03,+2.870081310E+00
+1.840000E-03,+2.869807873E+00
+1.842500E-03,+2.869553967E+00
+1.845000E-03,+2.869339123E+00
+1.847500E-03,+2.869065685E+00
+1.850000E-03,+2.868850842E+00
+1.852500E-03,+2.868635998E+00
+1.855000E-03,+2.868421154E+00
+1.857500E-03,+2.868264904E+00
+1.860000E-03,+2.868128185E+00
+1.862500E-03,+2.867991467E+00
+1.865000E-03,+2.867874279E+00
+1.867500E-03,+2.867815685E+00
+1.870000E-03,+2.867737560E+00
+1.872500E-03,+2.867678967E+00
+1.875000E-03,+2.867620373E+00
+1.877500E-03,+2.867561779E+00
+1.880000E-03,+2.867542248E+00
