-14.82500E+00,+315.70E-03,-85.69E-03
-14.80000E+00,+315.69E-03,-93.50E-03
-14.77500E+00,+315.68E-03,-107.17E-03
-14.75000E+00,+315.67E-03,-114.98E-03
-14.72500E+00,+315.64E-03,-116.94E-03
-14.70000E+00,+315.59E-03,-124.75E-03
-14.67500E+00,+315.49E-03,-140.38E-03
-14.65000E+00,+315.27E-03,-150.14E-03
-14.62500E+00,+314.85E-03,-157.95E-03
-14.60000E+00,+314.23E-03,-169.67E-03
-14.57500E+00,+313.61E-03,-177.48E-03
-14.55000E+00,+313.15E-03,-179.44E-03
-14.52500E+00,+312.96E-03,-189.20E-03
-14.50000E+00,+313.01E-03,-204.83E-03
-14.47500E+00,+313.24E-03,-210.69E-03
-14.45000E+00,+313.58E-03,-218.50E-03
-14.42500E+00,+313.95E-03,-230.22E-03
-14.40000E+00,+314.31E-03,-239.98E-03
-14.37500E+00,+314.63E-03,-241.94E-03
-14.35000E+00,+314.90E-03,-247.80E-03
-14.32500E+00,+315.12E-03,-263.42E-03
-14.30000E+00,+315.29E-03,-273.19E-03
-14.27500E+00,+315.42E-03,-277.09E-03
-14.25000E+00,+315.53E-03,-282.95E-03
-14.22500E+00,+315.59E-03,-298.58E-03
-14.20000E+00,+315.65E-03,-310.30E-03
-14.17500E+00,+315.69E-03,-316.16E-03
-14.15000E+00,+315.72E-03,-329.83E-03
-14.12500E+00,+315.75E-03,-345.45E-03
-14.10000E+00,+315.76E-03,-349.36E-03
-14.07500E+00,+315.79E-03,-351.31E-03
-14.05000E+00,+315.79E-03,-355.22E-03
-14.02500E+00,+315.81E-03,-364.98E-03
-14.00000E+00,+315.81E-03,-376.70E-03
-13.97500E+00,+315.82E-03,-384.52E-03
-13.95000E+00,+315.82E-03,-398.19E-03
-13.92500E+00,+315.82E-03,-406.00E-03
-13.90000E+00,+315.83E-03,-409.91E-03
-13.87500E+00,+315.82E-03,-417.72E-03
-13.85000E+00,+315.84E-03,-431.39E-03
-13.82500E+00,+315.83E-03,-439.20E-03
-13.80000E+00,+315.84E-03,-443.11E-03
-13.77500E+00,+315.81E-03,-450.92E-03
-13.75000E+00,+315.68E-03,-464.59E-03
-13.72500E+00,+315.44E-03,-470.45E-03
-13.70000E+00,+315.13E-03,-482.17E-03
-13.67500E+00,+314.87E-03,-493.89E-03
-13.65000E+00,+314.70E-03,-499.75E-03
-13.62500E+00,+314.68E-03,-507.56E-03
-13.60000E+00,+314.76E-03,-519.28E-03
-13.57500E+00,+314.91E-03,-529.05E-03
-13.55000E+00,+315.10E-03,-536.86E-03
-13.52500E+00,+315.26E-03,-538.81E-03
-13.50000E+00,+315.42E-03,-540.77E-03
-13.47500E+00,+315.54E-03,-552.48E-03
-13.45000E+00,+315.64E-03,-564.20E-03
-13.42500E+00,+315.71E-03,-573.97E-03
-13.40000E+00,+315.75E-03,-587.64E-03
-13.37500E+00,+315.78E-03,-593.50E-03
-13.35000E+00,+315.79E-03,-599.36E-03
-13.32500E+00,+315.69E-03,-613.03E-03
-13.30000E+00,+315.45E-03,-622.80E-03
-13.27500E+00,+315.09E-03,-626.70E-03
-13.25000E+00,+314.74E-03,-636.47E-03
-13.22500E+00,+314.49E-03,-650.14E-03
-13.20000E+00,+314.38E-03,-657.95E-03
-13.17500E+00,+314.41E-03,-665.77E-03
-13.15000E+00,+314.53E-03,-675.53E-03
-13.12500E+00,+314.71E-03,-677.48E-03
-13.10000E+00,+314.91E-03,-679.44E-03
-13.07500E+00,+315.11E-03,-685.30E-03
-13.05000E+00,+315.27E-03,-700.92E-03
-13.02500E+00,+315.43E-03,-714.59E-03
-13.00000E+00,+315.53E-03,-720.45E-03
-12.97500E+00,+315.63E-03,-732.17E-03
-12.95000E+00,+315.69E-03,-745.84E-03
-12.92500E+00,+315.75E-03,-749.75E-03
-12.90000E+00,+315.79E-03,-753.66E-03
-12.87500E+00,+315.79E-03,-765.38E-03
-12.85000E+00,+315.78E-03,-779.05E-03
-12.82500E+00,+315.72E-03,-784.91E-03
-12.80000E+00,+315.66E-03,-788.81E-03
-12.77500E+00,+315.60E-03,-796.63E-03
-12.75000E+00,+315.59E-03,-810.30E-03
-12.72500E+00,+315.59E-03,-816.16E-03
-12.70000E+00,+315.62E-03,-823.97E-03
-12.67500E+00,+315.67E-03,-837.64E-03
-12.65000E+00,+315.71E-03,-847.41E-03
-12.62500E+00,+315.76E-03,-849.36E-03
-12.60000E+00,+315.79E-03,-857.17E-03
-12.57500E+00,+315.83E-03,-866.94E-03
-12.55000E+00,+315.84E-03,-874.75E-03
-12.52500E+00,+315.86E-03,-884.52E-03
-12.50000E+00,+315.88E-03,-900.14E-03
-12.47500E+00,+315.88E-03,-907.95E-03
-12.45000E+00,+315.89E-03,-909.91E-03
-12.42500E+00,+315.88E-03,-917.72E-03
-12.40000E+00,+315.89E-03,-933.34E-03
-12.37500E+00,+315.89E-03,-943.11E-03
-12.35000E+00,+315.89E-03,-945.06E-03
-12.32500E+00,+315.89E-03,-948.97E-03
-12.30000E+00,+315.89E-03,-958.73E-03
-12.27500E+00,+315.89E-03,-966.55E-03
-12.25000E+00,+315.89E-03,-974.36E-03
-12.22500E+00,+315.89E-03,-988.03E-03
-12.20000E+00,+315.90E-03,-1.00170E+00
-12.17500E+00,+315.89E-03,-1.00952E+00
-12.15000E+00,+315.90E-03,-1.01928E+00
-12.12500E+00,+315.89E-03,-1.02123E+00
-12.10000E+00,+315.89E-03,-1.02319E+00
-12.07500E+00,+315.90E-03,-1.02709E+00
-12.05000E+00,+315.89E-03,-1.04272E+00
-12.02500E+00,+315.90E-03,-1.05834E+00
-12.00000E+00,+315.87E-03,-1.07006E+00
-11.97500E+00,+315.79E-03,-1.07983E+00
-11.95000E+00,+315.62E-03,-1.08373E+00
-11.92500E+00,+315.44E-03,-1.08764E+00
-11.90000E+00,+315.28E-03,-1.09741E+00
-11.87500E+00,+315.19E-03,-1.10913E+00
-11.85000E+00,+315.18E-03,-1.11498E+00
-11.82500E+00,+315.22E-03,-1.11889E+00
-11.80000E+00,+315.31E-03,-1.12866E+00
-11.77500E+00,+315.40E-03,-1.14428E+00
-11.75000E+00,+315.51E-03,-1.15405E+00
-11.72500E+00,+315.60E-03,-1.16186E+00
-11.70000E+00,+315.68E-03,-1.17358E+00
-11.67500E+00,+315.74E-03,-1.17944E+00
-11.65000E+00,+315.78E-03,-1.18334E+00
-11.62500E+00,+315.83E-03,-1.19311E+00
-11.60000E+00,+315.84E-03,-1.20678E+00
-11.57500E+00,+315.87E-03,-1.21459E+00
-11.55000E+00,+315.88E-03,-1.22241E+00
-11.52500E+00,+315.89E-03,-1.23413E+00
-11.50000E+00,+315.90E-03,-1.24194E+00
-11.47500E+00,+315.90E-03,-1.24389E+00
-11.45000E+00,+315.90E-03,-1.25170E+00
-11.42500E+00,+315.90E-03,-1.26538E+00
-11.40000E+00,+315.91E-03,-1.27709E+00
-11.37500E+00,+315.90E-03,-1.27905E+00
-11.35000E+00,+315.91E-03,-1.28686E+00
-11.32500E+00,+315.90E-03,-1.30053E+00
-11.30000E+00,+315.90E-03,-1.31030E+00
-11.27500E+00,+315.90E-03,-1.31616E+00
-11.25000E+00,+315.90E-03,-1.33178E+00
-11.22500E+00,+315.90E-03,-1.34350E+00
-11.20000E+00,+315.90E-03,-1.34741E+00
-11.17500E+00,+315.90E-03,-1.34936E+00
-11.15000E+00,+315.90E-03,-1.35327E+00
-11.12500E+00,+315.90E-03,-1.36498E+00
-11.10000E+00,+315.90E-03,-1.37475E+00
-11.07500E+00,+315.90E-03,-1.38256E+00
-11.05000E+00,+315.90E-03,-1.39623E+00
-11.02500E+00,+315.90E-03,-1.40405E+00
-11.00000E+00,+315.90E-03,-1.40795E+00
-10.97500E+00,+315.90E-03,-1.41772E+00
-10.95000E+00,+315.90E-03,-1.43139E+00
-10.92500E+00,+315.90E-03,-1.43725E+00
-10.90000E+00,+315.90E-03,-1.44311E+00
-10.87500E+00,+315.90E-03,-1.45483E+00
-10.85000E+00,+315.91E-03,-1.46655E+00
-10.82500E+00,+315.90E-03,-1.47436E+00
-10.80000E+00,+315.91E-03,-1.48608E+00
-10.77500E+00,+315.91E-03,-1.48998E+00
-10.75000E+00,+315.91E-03,-1.48998E+00
-10.72500E+00,+315.91E-03,-1.49389E+00
-10.70000E+00,+315.91E-03,-1.50561E+00
-10.67500E+00,+315.91E-03,-1.52709E+00
-10.65000E+00,+315.91E-03,-1.53686E+00
-10.62500E+00,+315.90E-03,-1.53686E+00
-10.60000E+00,+315.88E-03,-1.53881E+00
-10.57500E+00,+315.88E-03,-1.54467E+00
-10.55000E+00,+315.87E-03,-1.55834E+00
-10.52500E+00,+315.87E-03,-1.56811E+00
-10.50000E+00,+315.87E-03,-1.57788E+00
-10.47500E+00,+315.87E-03,-1.58959E+00
-10.45000E+00,+315.88E-03,-1.59545E+00
-10.42500E+00,+315.88E-03,-1.60131E+00
-10.40000E+00,+315.90E-03,-1.61694E+00
-10.37500E+00,+315.90E-03,-1.62475E+00
-10.35000E+00,+315.91E-03,-1.62475E+00
-10.32500E+00,+315.91E-03,-1.61498E+00
-10.30000E+00,+315.92E-03,-1.60131E+00
-10.27500E+00,+315.91E-03,-1.59545E+00
-10.25000E+00,+315.92E-03,-1.58959E+00
-10.22500E+00,+315.91E-03,-1.57592E+00
-10.20000E+00,+315.91E-03,-1.56811E+00
-10.17500E+00,+315.91E-03,-1.55639E+00
-10.15000E+00,+315.89E-03,-1.54272E+00
-10.12500E+00,+315.90E-03,-1.53881E+00
-10.10000E+00,+315.88E-03,-1.53686E+00
-10.07500E+00,+315.88E-03,-1.53686E+00
-10.05000E+00,+315.88E-03,-1.52514E+00
-10.02500E+00,+315.88E-03,-1.50366E+00
-10.0000E+00,+315.89E-03,-1.49194E+00
-9.97500E+00,+315.89E-03,-1.48998E+00
-9.95000E+00,+315.90E-03,-1.48998E+00
-9.92500E+00,+315.91E-03,-1.48413E+00
-9.90000E+00,+315.91E-03,-1.47436E+00
-9.87500E+00,+315.91E-03,-1.46655E+00
-9.85000E+00,+315.91E-03,-1.45483E+00
-9.82500E+00,+315.92E-03,-1.44116E+00
-9.80000E+00,+315.92E-03,-1.43725E+00
-9.77500E+00,+315.92E-03,-1.42944E+00
-9.75000E+00,+315.93E-03,-1.41577E+00
-9.72500E+00,+315.92E-03,-1.40795E+00
-9.70000E+00,+315.93E-03,-1.40405E+00
-9.67500E+00,+315.93E-03,-1.39428E+00
-9.65000E+00,+315.93E-03,-1.38061E+00
-9.62500E+00,+315.93E-03,-1.37280E+00
-9.60000E+00,+315.93E-03,-1.36303E+00
-9.57500E+00,+315.94E-03,-1.35327E+00
-9.55000E+00,+315.93E-03,-1.34936E+00
-9.52500E+00,+315.94E-03,-1.34741E+00
-9.50000E+00,+315.93E-03,-1.34350E+00
-9.47500E+00,+315.93E-03,-1.32788E+00
-9.45000E+00,+315.93E-03,-1.31616E+00
-9.42500E+00,+315.93E-03,-1.31030E+00
-9.40000E+00,+315.93E-03,-1.30053E+00
-9.37500E+00,+315.93E-03,-1.28491E+00
-9.35000E+00,+315.93E-03,-1.27905E+00
-9.32500E+00,+315.93E-03,-1.27514E+00
-9.30000E+00,+315.93E-03,-1.26538E+00
-9.27500E+00,+315.93E-03,-1.24975E+00
-9.25000E+00,+315.93E-03,-1.24389E+00
-9.22500E+00,+315.93E-03,-1.24194E+00
-9.20000E+00,+315.93E-03,-1.23413E+00
-9.17500E+00,+315.94E-03,-1.22045E+00
-9.15000E+00,+315.93E-03,-1.21459E+00
-9.12500E+00,+315.93E-03,-1.20678E+00
-9.10000E+00,+315.93E-03,-1.19116E+00
-9.07500E+00,+315.93E-03,-1.18139E+00
-9.05000E+00,+315.93E-03,-1.17944E+00
-9.02500E+00,+315.93E-03,-1.17358E+00
-9.00000E+00,+315.93E-03,-1.16186E+00
-8.97500E+00,+315.92E-03,-1.15209E+00
-8.95000E+00,+315.91E-03,-1.14233E+00
-8.92500E+00,+315.88E-03,-1.12670E+00
-8.90000E+00,+315.85E-03,-1.11694E+00
-8.87500E+00,+315.78E-03,-1.11498E+00
-8.85000E+00,+315.69E-03,-1.10913E+00
-8.82500E+00,+315.59E-03,-1.09545E+00
-8.80000E+00,+315.45E-03,-1.08569E+00
-8.77500E+00,+315.33E-03,-1.08373E+00
-8.75000E+00,+315.22E-03,-1.07983E+00
-8.72500E+00,+315.21E-03,-1.06811E+00
-8.70000E+00,+315.28E-03,-1.05834E+00
-8.67500E+00,+315.39E-03,-1.04272E+00
-8.65000E+00,+315.52E-03,-1.02709E+00
-8.62500E+00,+315.62E-03,-1.02319E+00
-8.60000E+00,+315.71E-03,-1.02123E+00
-8.57500E+00,+315.78E-03,-1.01928E+00
-8.55000E+00,+315.82E-03,-1.00952E+00
-8.52500E+00,+315.85E-03,-999.75E-03
-8.50000E+00,+315.87E-03,-988.03E-03
-8.47500E+00,+315.89E-03,-974.36E-03
-8.45000E+00,+315.90E-03,-966.55E-03
-8.42500E+00,+315.91E-03,-956.78E-03
-8.40000E+00,+315.92E-03,-947.02E-03
-8.37500E+00,+315.92E-03,-945.06E-03
-8.35000E+00,+315.93E-03,-941.16E-03
-8.32500E+00,+315.93E-03,-931.39E-03
-8.30000E+00,+315.93E-03,-915.77E-03
-8.27500E+00,+315.93E-03,-909.91E-03
-8.25000E+00,+315.93E-03,-907.95E-03
-8.22500E+00,+315.93E-03,-898.19E-03
-8.20000E+00,+315.93E-03,-884.52E-03
-8.17500E+00,+315.93E-03,-874.75E-03
-8.15000E+00,+315.93E-03,-866.94E-03
-8.12500E+00,+315.93E-03,-855.22E-03
-8.10000E+00,+315.92E-03,-849.36E-03
-8.07500E+00,+315.92E-03,-847.41E-03
-8.05000E+00,+315.90E-03,-837.64E-03
-8.02500E+00,+315.89E-03,-822.02E-03
-8.00000E+00,+315.86E-03,-816.16E-03
-7.97500E+00,+315.82E-03,-810.30E-03
-7.95000E+00,+315.78E-03,-796.63E-03
-7.92500E+00,+315.73E-03,-786.86E-03
-7.90000E+00,+315.69E-03,-784.91E-03
-7.87500E+00,+315.66E-03,-779.05E-03
-7.85000E+00,+315.66E-03,-763.42E-03
-7.82500E+00,+315.70E-03,-753.66E-03
-7.80000E+00,+315.76E-03,-749.75E-03
-7.77500E+00,+315.80E-03,-745.84E-03
-7.75000E+00,+315.85E-03,-730.22E-03
-7.72500E+00,+315.87E-03,-720.45E-03
-7.70000E+00,+315.88E-03,-714.59E-03
-7.67500E+00,+315.88E-03,-698.97E-03
-7.65000E+00,+315.86E-03,-683.34E-03
-7.62500E+00,+315.83E-03,-679.44E-03
-7.60000E+00,+315.76E-03,-677.48E-03
-7.57500E+00,+315.65E-03,-675.53E-03
-7.55000E+00,+315.51E-03,-665.77E-03
-7.52500E+00,+315.29E-03,-656.00E-03
-7.50000E+00,+315.03E-03,-648.19E-03
-7.47500E+00,+314.72E-03,-634.52E-03
-7.45000E+00,+314.44E-03,-626.70E-03
-7.42500E+00,+314.30E-03,-622.80E-03
-7.40000E+00,+314.33E-03,-613.03E-03
-7.37500E+00,+314.50E-03,-599.36E-03
-7.35000E+00,+314.76E-03,-593.50E-03
-7.32500E+00,+315.03E-03,-585.69E-03
-7.30000E+00,+315.26E-03,-573.97E-03
-7.27500E+00,+315.44E-03,-564.20E-03
-7.25000E+00,+315.57E-03,-550.53E-03
-7.22500E+00,+315.66E-03,-540.77E-03
-7.20000E+00,+315.70E-03,-538.81E-03
-7.17500E+00,+315.70E-03,-536.86E-03
-7.15000E+00,+315.66E-03,-529.05E-03
-7.12500E+00,+315.58E-03,-517.33E-03
-7.10000E+00,+315.44E-03,-505.61E-03
-7.07500E+00,+315.26E-03,-497.80E-03
-7.05000E+00,+315.05E-03,-493.89E-03
-7.02500E+00,+314.85E-03,-480.22E-03
-7.00000E+00,+314.71E-03,-470.45E-03
-6.97500E+00,+314.74E-03,-462.64E-03
-6.95000E+00,+314.90E-03,-450.92E-03
-6.92500E+00,+315.14E-03,-443.11E-03
-6.90000E+00,+315.38E-03,-439.20E-03
-6.87500E+00,+315.55E-03,-431.39E-03
-6.85000E+00,+315.69E-03,-417.72E-03
-6.82500E+00,+315.76E-03,-409.91E-03
-6.80000E+00,+315.83E-03,-406.00E-03
-6.77500E+00,+315.86E-03,-396.23E-03
-6.75000E+00,+315.88E-03,-384.52E-03
-6.72500E+00,+315.89E-03,-376.70E-03
-6.70000E+00,+315.89E-03,-364.98E-03
-6.67500E+00,+315.90E-03,-355.22E-03
-6.65000E+00,+315.89E-03,-351.31E-03
-6.62500E+00,+315.90E-03,-349.36E-03
-6.60000E+00,+315.89E-03,-345.45E-03
-6.57500E+00,+315.89E-03,-329.83E-03
-6.55000E+00,+315.88E-03,-314.20E-03
-6.52500E+00,+315.88E-03,-308.34E-03
-6.50000E+00,+315.87E-03,-296.63E-03
-6.47500E+00,+315.86E-03,-282.95E-03
-6.45000E+00,+315.85E-03,-277.09E-03
-6.42500E+00,+315.83E-03,-273.19E-03
-6.40000E+00,+315.82E-03,-261.47E-03
-6.37500E+00,+315.78E-03,-247.80E-03
-6.35000E+00,+315.72E-03,-241.94E-03
-6.32500E+00,+315.63E-03,-239.98E-03
-6.30000E+00,+315.50E-03,-230.22E-03
-6.27500E+00,+315.32E-03,-216.55E-03
-6.25000E+00,+315.06E-03,-210.69E-03
-6.22500E+00,+314.72E-03,-202.88E-03
-6.20000E+00,+314.31E-03,-189.20E-03
-6.17500E+00,+313.81E-03,-179.44E-03
-6.15000E+00,+313.34E-03,-177.48E-03
-6.12500E+00,+312.94E-03,-167.72E-03
-6.10000E+00,+312.83E-03,-156.00E-03
-6.07500E+00,+313.01E-03,-150.14E-03
-6.05000E+00,+313.43E-03,-138.42E-03
-6.02500E+00,+313.93E-03,-122.80E-03
-6.00000E+00,+314.38E-03,-116.94E-03
-5.97500E+00,+314.74E-03,-114.98E-03
-5.95000E+00,+315.03E-03,-107.17E-03
-5.92500E+00,+315.24E-03,-91.55E-03
-5.90000E+00,+315.39E-03,-85.69E-03
-5.87500E+00,+315.50E-03,-83.73E-03
-5.85000E+00,+315.58E-03,-75.92E-03
-5.82500E+00,+315.64E-03,-64.20E-03
-5.80000E+00,+315.68E-03,-54.44E-03
-5.77500E+00,+315.71E-03,-40.77E-03
-5.75000E+00,+315.72E-03,-29.05E-03
-5.72500E+00,+315.74E-03,-17.33E-03
-5.70000E+00,+315.74E-03,-7.56E-03
-5.67500E+00,+315.75E-03,-5.61E-03
-5.65000E+00,+315.75E-03,-5.61E-03
-5.62500E+00,+315.74E-03,-3.66E-03
-5.60000E+00,+315.74E-03,+6.11E-03
-5.57500E+00,+315.73E-03,+23.69E-03
-5.55000E+00,+315.71E-03,+33.45E-03
-5.52500E+00,+315.68E-03,+47.12E-03
-5.50000E+00,+315.66E-03,+56.89E-03
-5.47500E+00,+315.60E-03,+60.80E-03
-5.45000E+00,+315.55E-03,+64.70E-03
-5.42500E+00,+315.45E-03,+80.33E-03
-5.40000E+00,+315.35E-03,+94.00E-03
-5.37500E+00,+315.18E-03,+97.91E-03
-5.35000E+00,+314.99E-03,+101.81E-03
-5.32500E+00,+314.75E-03,+111.58E-03
-5.30000E+00,+314.48E-03,+123.30E-03
-5.27500E+00,+314.20E-03,+129.16E-03
-5.25000E+00,+313.97E-03,+140.87E-03
-5.22500E+00,+313.86E-03,+152.59E-03
-5.20000E+00,+313.89E-03,+156.50E-03
-5.17500E+00,+314.08E-03,+160.41E-03
-5.15000E+00,+314.31E-03,+174.08E-03
-5.12500E+00,+314.55E-03,+185.80E-03
-5.10000E+00,+314.73E-03,+191.66E-03
-5.07500E+00,+314.85E-03,+203.37E-03
-5.05000E+00,+314.91E-03,+215.09E-03
-5.02500E+00,+314.91E-03,+220.95E-03
-5.00000E+00,+314.88E-03,+222.91E-03
-4.97500E+00,+314.78E-03,+236.58E-03
-4.95000E+00,+314.66E-03,+250.25E-03
-4.92500E+00,+314.49E-03,+256.11E-03
-4.90000E+00,+314.30E-03,+258.06E-03
-4.87500E+00,+314.08E-03,+269.78E-03
-4.85000E+00,+313.86E-03,+279.55E-03
-4.82500E+00,+313.66E-03,+285.41E-03
-4.80000E+00,+313.50E-03,+297.12E-03
-4.77500E+00,+313.43E-03,+314.70E-03
-4.75000E+00,+313.46E-03,+320.56E-03
-4.72500E+00,+313.57E-03,+322.52E-03
-4.70000E+00,+313.74E-03,+324.47E-03
-4.67500E+00,+313.90E-03,+336.19E-03
-4.65000E+00,+314.06E-03,+347.91E-03
-4.62500E+00,+314.18E-03,+355.72E-03
-4.60000E+00,+314.27E-03,+369.39E-03
-4.57500E+00,+314.31E-03,+379.16E-03
-4.55000E+00,+314.30E-03,+381.11E-03
-4.52500E+00,+314.26E-03,+390.87E-03
-4.50000E+00,+314.17E-03,+404.55E-03
-4.47500E+00,+314.04E-03,+410.41E-03
-4.45000E+00,+313.88E-03,+416.27E-03
-4.42500E+00,+313.69E-03,+426.03E-03
-4.40000E+00,+313.53E-03,+437.75E-03
-4.37500E+00,+313.39E-03,+445.56E-03
-4.35000E+00,+313.34E-03,+457.28E-03
-4.32500E+00,+313.37E-03,+465.09E-03
-4.30000E+00,+313.50E-03,+467.05E-03
-4.27500E+00,+313.69E-03,+476.81E-03
-4.25000E+00,+313.91E-03,+498.30E-03
-4.22500E+00,+314.13E-03,+508.06E-03
-4.20000E+00,+314.33E-03,+510.02E-03
-4.17500E+00,+314.51E-03,+510.02E-03
-4.15000E+00,+314.63E-03,+513.92E-03
-4.12500E+00,+314.75E-03,+523.69E-03
-4.10000E+00,+314.82E-03,+533.45E-03
-4.07500E+00,+314.88E-03,+543.22E-03
-4.05000E+00,+314.92E-03,+556.89E-03
-4.02500E+00,+314.93E-03,+562.75E-03
-4.00000E+00,+314.94E-03,+566.66E-03
-3.97500E+00,+314.92E-03,+578.37E-03
-3.95000E+00,+314.90E-03,+590.09E-03
-3.92500E+00,+314.85E-03,+594.00E-03
-3.90000E+00,+314.81E-03,+599.86E-03
-3.87500E+00,+314.73E-03,+613.53E-03
-3.85000E+00,+314.65E-03,+623.30E-03
-3.82500E+00,+314.55E-03,+631.11E-03
-3.80000E+00,+314.43E-03,+642.83E-03
-3.77500E+00,+314.29E-03,+648.69E-03
-3.75000E+00,+314.13E-03,+650.64E-03
-3.72500E+00,+313.93E-03,+652.59E-03
-3.70000E+00,+313.72E-03,+668.22E-03
-3.67500E+00,+313.46E-03,+681.89E-03
-3.65000E+00,+313.21E-03,+689.70E-03
-3.62500E+00,+312.92E-03,+699.47E-03
-3.60000E+00,+312.63E-03,+713.14E-03
-3.57500E+00,+312.36E-03,+719.00E-03
-3.55000E+00,+312.17E-03,+722.91E-03
-3.52500E+00,+312.11E-03,+732.67E-03
-3.50000E+00,+312.11E-03,+746.34E-03
-3.47500E+00,+312.11E-03,+754.16E-03
-3.45000E+00,+312.11E-03,+756.11E-03
-3.42500E+00,+312.11E-03,+763.92E-03
-3.40000E+00,+312.13E-03,+777.59E-03
-3.37500E+00,+312.25E-03,+785.41E-03
-3.35000E+00,+312.48E-03,+793.22E-03
-3.32500E+00,+312.75E-03,+806.89E-03
-3.30000E+00,+313.03E-03,+816.66E-03
-3.27500E+00,+313.28E-03,+818.61E-03
-3.25000E+00,+313.51E-03,+826.42E-03
-3.22500E+00,+313.72E-03,+838.14E-03
-3.20000E+00,+313.90E-03,+845.95E-03
-3.17500E+00,+314.06E-03,+855.72E-03
-3.15000E+00,+314.18E-03,+869.39E-03
-3.12500E+00,+314.31E-03,+875.25E-03
-3.10000E+00,+314.39E-03,+879.16E-03
-3.07500E+00,+314.47E-03,+888.92E-03
-3.05000E+00,+314.51E-03,+904.55E-03
-3.02500E+00,+314.54E-03,+912.36E-03
-3.00000E+00,+314.55E-03,+914.31E-03
-2.97500E+00,+314.55E-03,+922.12E-03
-2.95000E+00,+314.54E-03,+933.84E-03
-2.92500E+00,+314.50E-03,+943.61E-03
-2.90000E+00,+314.46E-03,+959.23E-03
-2.87500E+00,+314.37E-03,+974.86E-03
-2.85000E+00,+314.29E-03,+976.81E-03
-2.82500E+00,+314.16E-03,+978.77E-03
-2.80000E+00,+314.04E-03,+978.77E-03
-2.77500E+00,+313.89E-03,+986.58E-03
-2.75000E+00,+313.72E-03,+1.00025E+00
-2.72500E+00,+313.56E-03,+1.01392E+00
-2.70000E+00,+313.40E-03,+1.02564E+00
-2.67500E+00,+313.25E-03,+1.03150E+00
-2.65000E+00,+313.13E-03,+1.04517E+00
-2.62500E+00,+313.05E-03,+1.05494E+00
-2.60000E+00,+313.02E-03,+1.05689E+00
-2.57500E+00,+313.05E-03,+1.06080E+00
-2.55000E+00,+313.13E-03,+1.07447E+00
-2.52500E+00,+313.23E-03,+1.08423E+00
-2.50000E+00,+313.35E-03,+1.08814E+00
-2.47500E+00,+313.45E-03,+1.09205E+00
-2.45000E+00,+313.54E-03,+1.10572E+00
-2.42500E+00,+313.60E-03,+1.11548E+00
-2.40000E+00,+313.63E-03,+1.12330E+00
-2.37500E+00,+313.62E-03,+1.13697E+00
-2.35000E+00,+313.59E-03,+1.14673E+00
-2.32500E+00,+313.53E-03,+1.15064E+00
