+461.00E-03,+3.11653E+00,+4.38306E+00
+462.00E-03,+3.11660E+00,+4.38111E+00
+463.00E-03,+3.11655E+00,+4.37330E+00
+464.00E-03,+3.11664E+00,+4.36158E+00
+465.00E-03,+3.11662E+00,+4.35181E+00
+466.00E-03,+3.11668E+00,+4.34595E+00
+467.00E-03,+3.11668E+00,+4.34205E+00
+468.00E-03,+3.11666E+00,+4.33619E+00
+469.00E-03,+3.11668E+00,+4.32837E+00
+470.00E-03,+3.11676E+00,+4.32252E+00
+471.00E-03,+3.11672E+00,+4.31861E+00
+472.00E-03,+3.11670E+00,+4.31861E+00
+473.00E-03,+3.11680E+00,+4.31275E+00
+474.00E-03,+3.11674E+00,+4.30494E+00
+475.00E-03,+3.11686E+00,+4.29322E+00
+476.00E-03,+3.11680E+00,+4.28736E+00
+477.00E-03,+3.11686E+00,+4.28345E+00
+478.00E-03,+3.11684E+00,+4.27955E+00
+479.00E-03,+3.11684E+00,+4.27173E+00
+480.00E-03,+3.11684E+00,+4.26197E+00
+481.00E-03,+3.11686E+00,+4.25611E+00
+482.00E-03,+3.11686E+00,+4.25416E+00
+483.00E-03,+3.11682E+00,+4.25220E+00
+484.00E-03,+3.11688E+00,+4.24830E+00
+485.00E-03,+3.11686E+00,+4.23853E+00
+486.00E-03,+3.11682E+00,+4.22681E+00
+487.00E-03,+3.11686E+00,+4.22095E+00
+488.00E-03,+3.11686E+00,+4.21705E+00
+489.00E-03,+3.11686E+00,+4.21705E+00
+490.00E-03,+3.11686E+00,+4.21314E+00
+491.00E-03,+3.11690E+00,+4.20533E+00
+492.00E-03,+3.11692E+00,+4.19556E+00
+493.00E-03,+3.11696E+00,+4.18970E+00
+494.00E-03,+3.11690E+00,+4.18580E+00
+495.00E-03,+3.11688E+00,+4.18189E+00
+496.00E-03,+3.11686E+00,+4.17017E+00
+497.00E-03,+3.11686E+00,+4.15845E+00
+498.00E-03,+3.11686E+00,+4.15259E+00
+499.00E-03,+3.11676E+00,+4.15259E+00
+500.00E-03,+3.11688E+00,+4.15064E+00
+501.00E-03,+3.11680E+00,+4.15064E+00
+502.00E-03,+3.11686E+00,+4.14673E+00
+503.00E-03,+3.11684E+00,+4.14087E+00
+504.00E-03,+3.11688E+00,+4.13306E+00
+505.00E-03,+3.11680E+00,+4.12720E+00
+506.00E-03,+3.11690E+00,+4.12134E+00
+507.00E-03,+3.11674E+00,+4.11353E+00
+508.00E-03,+3.11686E+00,+4.10377E+00
+509.00E-03,+3.11686E+00,+4.09595E+00
+510.00E-03,+3.11686E+00,+4.09400E+00
+511.00E-03,+3.11688E+00,+4.09205E+00
+512.00E-03,+3.11678E+00,+4.08423E+00
+513.00E-03,+3.11686E+00,+4.07447E+00
+514.00E-03,+3.11682E+00,+4.06666E+00
+515.00E-03,+3.11678E+00,+4.06275E+00
+516.00E-03,+3.11678E+00,+4.06080E+00
+517.00E-03,+3.11678E+00,+4.05494E+00
+518.00E-03,+3.11680E+00,+4.04517E+00
+519.00E-03,+3.11682E+00,+4.03931E+00
+520.00E-03,+3.11688E+00,+4.03345E+00
+521.00E-03,+3.11684E+00,+4.02369E+00
+522.00E-03,+3.11686E+00,+4.01392E+00
+523.00E-03,+3.11692E+00,+4.01002E+00
+524.00E-03,+3.11688E+00,+4.01002E+00
+525.00E-03,+3.11684E+00,+4.00806E+00
+526.00E-03,+3.11684E+00,+4.00611E+00
+527.00E-03,+3.11692E+00,+4.00025E+00
+528.00E-03,+3.11680E+00,+3.99244E+00
+529.00E-03,+3.11684E+00,+3.98462E+00
+530.00E-03,+3.11694E+00,+3.97486E+00
+531.00E-03,+3.11686E+00,+3.97095E+00
+532.00E-03,+3.11688E+00,+3.96705E+00
+533.00E-03,+3.11690E+00,+3.96119E+00
+534.00E-03,+3.11688E+00,+3.95337E+00
+535.00E-03,+3.11688E+00,+3.94556E+00
+536.00E-03,+3.11694E+00,+3.93970E+00
+537.00E-03,+3.11694E+00,+3.93580E+00
+538.00E-03,+3.11692E+00,+3.92994E+00
+539.00E-03,+3.11701E+00,+3.92212E+00
+540.00E-03,+3.11694E+00,+3.91431E+00
+541.00E-03,+3.11698E+00,+3.91236E+00
+542.00E-03,+3.11694E+00,+3.90845E+00
+543.00E-03,+3.11698E+00,+3.90650E+00
+544.00E-03,+3.11696E+00,+3.89673E+00
+545.00E-03,+3.11698E+00,+3.88697E+00
+546.00E-03,+3.11703E+00,+3.88111E+00
+547.00E-03,+3.11701E+00,+3.87916E+00
+548.00E-03,+3.11696E+00,+3.87720E+00
+549.00E-03,+3.11694E+00,+3.87134E+00
+550.00E-03,+3.11696E+00,+3.86158E+00
+551.00E-03,+3.11694E+00,+3.85181E+00
+552.00E-03,+3.11690E+00,+3.84791E+00
+553.00E-03,+3.11696E+00,+3.84205E+00
+554.00E-03,+3.11686E+00,+3.83619E+00
+555.00E-03,+3.11690E+00,+3.82837E+00
+556.00E-03,+3.11680E+00,+3.82252E+00
+557.00E-03,+3.11688E+00,+3.82252E+00
+558.00E-03,+3.11659E+00,+3.82056E+00
+559.00E-03,+3.11649E+00,+3.82056E+00
+560.00E-03,+3.11621E+00,+3.81470E+00
+561.00E-03,+3.11602E+00,+3.80494E+00
+562.00E-03,+3.11588E+00,+3.79322E+00
+563.00E-03,+3.11578E+00,+3.78541E+00
+564.00E-03,+3.11555E+00,+3.78150E+00
+565.00E-03,+3.11551E+00,+3.77564E+00
+566.00E-03,+3.11545E+00,+3.76783E+00
+567.00E-03,+3.11543E+00,+3.75611E+00
+568.00E-03,+3.11543E+00,+3.75025E+00
+569.00E-03,+3.11537E+00,+3.74634E+00
+570.00E-03,+3.11541E+00,+3.74439E+00
+571.00E-03,+3.11537E+00,+3.74244E+00
+572.00E-03,+3.11543E+00,+3.73267E+00
+573.00E-03,+3.11555E+00,+3.72291E+00
+574.00E-03,+3.11555E+00,+3.71509E+00
+575.00E-03,+3.11565E+00,+3.71314E+00
+576.00E-03,+3.11563E+00,+3.71119E+00
+577.00E-03,+3.11571E+00,+3.70923E+00
+578.00E-03,+3.11571E+00,+3.70142E+00
+579.00E-03,+3.11584E+00,+3.69166E+00
+580.00E-03,+3.11584E+00,+3.68775E+00
+581.00E-03,+3.11590E+00,+3.68384E+00
+582.00E-03,+3.11584E+00,+3.67994E+00
+583.00E-03,+3.11602E+00,+3.67017E+00
+584.00E-03,+3.11598E+00,+3.66041E+00
+585.00E-03,+3.11604E+00,+3.65455E+00
+586.00E-03,+3.11604E+00,+3.65259E+00
+587.00E-03,+3.11606E+00,+3.65064E+00
+588.00E-03,+3.11610E+00,+3.64478E+00
+589.00E-03,+3.11610E+00,+3.63697E+00
+590.00E-03,+3.11625E+00,+3.62916E+00
+591.00E-03,+3.11621E+00,+3.62525E+00
+592.00E-03,+3.11631E+00,+3.62134E+00
+593.00E-03,+3.11627E+00,+3.61158E+00
+594.00E-03,+3.11631E+00,+3.60181E+00
+595.00E-03,+3.11631E+00,+3.59791E+00
+596.00E-03,+3.11637E+00,+3.59595E+00
+597.00E-03,+3.11643E+00,+3.59400E+00
+598.00E-03,+3.11641E+00,+3.58814E+00
+599.00E-03,+3.11639E+00,+3.57837E+00
+600.00E-03,+3.11647E+00,+3.56861E+00
+601.00E-03,+3.11641E+00,+3.56275E+00
+602.00E-03,+3.11653E+00,+3.56080E+00
+603.00E-03,+3.11647E+00,+3.55884E+00
+604.00E-03,+3.11649E+00,+3.55494E+00
+605.00E-03,+3.11647E+00,+3.54517E+00
+606.00E-03,+3.11649E+00,+3.53541E+00
+607.00E-03,+3.11649E+00,+3.52955E+00
+608.00E-03,+3.11655E+00,+3.52173E+00
+609.00E-03,+3.11655E+00,+3.51392E+00
+610.00E-03,+3.11660E+00,+3.50611E+00
+611.00E-03,+3.11662E+00,+3.49439E+00
+612.00E-03,+3.11659E+00,+3.48462E+00
+613.00E-03,+3.11662E+00,+3.47877E+00
+614.00E-03,+3.11664E+00,+3.47877E+00
+615.00E-03,+3.11655E+00,+3.47877E+00
+616.00E-03,+3.11662E+00,+3.47681E+00
+617.00E-03,+3.11653E+00,+3.47681E+00
+618.00E-03,+3.11660E+00,+3.47486E+00
+619.00E-03,+3.11660E+00,+3.46705E+00
+620.00E-03,+3.11664E+00,+3.45728E+00
+621.00E-03,+3.11655E+00,+3.44947E+00
+622.00E-03,+3.11662E+00,+3.44361E+00
+623.00E-03,+3.11657E+00,+3.43580E+00
+624.00E-03,+3.11660E+00,+3.42603E+00
+625.00E-03,+3.11657E+00,+3.41822E+00
+626.00E-03,+3.11664E+00,+3.41627E+00
+627.00E-03,+3.11668E+00,+3.41431E+00
+628.00E-03,+3.11664E+00,+3.41041E+00
+629.00E-03,+3.11664E+00,+3.40455E+00
+630.00E-03,+3.11662E+00,+3.39283E+00
+631.00E-03,+3.11664E+00,+3.38697E+00
+632.00E-03,+3.11666E+00,+3.38502E+00
+633.00E-03,+3.11662E+00,+3.38306E+00
+634.00E-03,+3.11664E+00,+3.38111E+00
+635.00E-03,+3.11660E+00,+3.37330E+00
+636.00E-03,+3.11666E+00,+3.36353E+00
+637.00E-03,+3.11668E+00,+3.35377E+00
+638.00E-03,+3.11668E+00,+3.34986E+00
+639.00E-03,+3.11664E+00,+3.34400E+00
+640.00E-03,+3.11666E+00,+3.33619E+00
+641.00E-03,+3.11664E+00,+3.32837E+00
+642.00E-03,+3.11670E+00,+3.32252E+00
+643.00E-03,+3.11660E+00,+3.32056E+00
+644.00E-03,+3.11664E+00,+3.31861E+00
+645.00E-03,+3.11662E+00,+3.31080E+00
+646.00E-03,+3.11659E+00,+3.30103E+00
+647.00E-03,+3.11643E+00,+3.29322E+00
+648.00E-03,+3.11610E+00,+3.28931E+00
+649.00E-03,+3.11535E+00,+3.28541E+00
+650.00E-03,+3.11428E+00,+3.27955E+00
+651.00E-03,+3.11291E+00,+3.26978E+00
+652.00E-03,+3.11143E+00,+3.26197E+00
+653.00E-03,+3.10971E+00,+3.26002E+00
+654.00E-03,+3.10799E+00,+3.25806E+00
+655.00E-03,+3.10600E+00,+3.25416E+00
+656.00E-03,+3.10420E+00,+3.24634E+00
+657.00E-03,+3.10258E+00,+3.23658E+00
+658.00E-03,+3.10100E+00,+3.22877E+00
+659.00E-03,+3.09957E+00,+3.22486E+00
+660.00E-03,+3.09862E+00,+3.22291E+00
+661.00E-03,+3.09797E+00,+3.21900E+00
+662.00E-03,+3.09766E+00,+3.20923E+00
+663.00E-03,+3.09758E+00,+3.19947E+00
+664.00E-03,+3.09766E+00,+3.19361E+00
+665.00E-03,+3.09776E+00,+3.18970E+00
+666.00E-03,+3.09807E+00,+3.18580E+00
+667.00E-03,+3.09842E+00,+3.17798E+00
+668.00E-03,+3.09867E+00,+3.17017E+00
+669.00E-03,+3.09914E+00,+3.16627E+00
+670.00E-03,+3.09951E+00,+3.16627E+00
+671.00E-03,+3.09991E+00,+3.16431E+00
+672.00E-03,+3.10030E+00,+3.16236E+00
+673.00E-03,+3.10065E+00,+3.15650E+00
+674.00E-03,+3.10098E+00,+3.14478E+00
+675.00E-03,+3.10135E+00,+3.13306E+00
+676.00E-03,+3.10160E+00,+3.12525E+00
+677.00E-03,+3.10194E+00,+3.12134E+00
+678.00E-03,+3.10223E+00,+3.11353E+00
+679.00E-03,+3.10254E+00,+3.10572E+00
+680.00E-03,+3.10284E+00,+3.10181E+00
+681.00E-03,+3.10311E+00,+3.09986E+00
+682.00E-03,+3.10344E+00,+3.09595E+00
+683.00E-03,+3.10366E+00,+3.08814E+00
+684.00E-03,+3.10389E+00,+3.07837E+00
+685.00E-03,+3.10420E+00,+3.07252E+00
+686.00E-03,+3.10448E+00,+3.06861E+00
+687.00E-03,+3.10463E+00,+3.06666E+00
+688.00E-03,+3.10496E+00,+3.05884E+00
+689.00E-03,+3.10516E+00,+3.05103E+00
+690.00E-03,+3.10537E+00,+3.04322E+00
+691.00E-03,+3.10563E+00,+3.03736E+00
+692.00E-03,+3.10582E+00,+3.02955E+00
+693.00E-03,+3.10608E+00,+3.01978E+00
+694.00E-03,+3.10633E+00,+3.01197E+00
+695.00E-03,+3.10643E+00,+3.01002E+00
+696.00E-03,+3.10664E+00,+3.00806E+00
+697.00E-03,+3.10692E+00,+3.00416E+00
+698.00E-03,+3.10703E+00,+2.99634E+00
+699.00E-03,+3.10723E+00,+2.98462E+00
+700.00E-03,+3.10744E+00,+2.97877E+00
+701.00E-03,+3.10758E+00,+2.97877E+00
+702.00E-03,+3.10780E+00,+2.97681E+00
+703.00E-03,+3.10799E+00,+2.97681E+00
+704.00E-03,+3.10815E+00,+2.97486E+00
+705.00E-03,+3.10826E+00,+2.96705E+00
+706.00E-03,+3.10852E+00,+2.95533E+00
+707.00E-03,+3.10862E+00,+2.94361E+00
+708.00E-03,+3.10885E+00,+2.93970E+00
+709.00E-03,+3.10897E+00,+2.93384E+00
+710.00E-03,+3.10912E+00,+2.92408E+00
+711.00E-03,+3.10930E+00,+2.91627E+00
+712.00E-03,+3.10942E+00,+2.91431E+00
+713.00E-03,+3.10957E+00,+2.91041E+00
+714.00E-03,+3.10965E+00,+2.90650E+00
+715.00E-03,+3.10979E+00,+2.89673E+00
+716.00E-03,+3.10994E+00,+2.88892E+00
+717.00E-03,+3.11012E+00,+2.88306E+00
+718.00E-03,+3.11024E+00,+2.88111E+00
+719.00E-03,+3.11034E+00,+2.87916E+00
+720.00E-03,+3.11043E+00,+2.87134E+00
+721.00E-03,+3.11055E+00,+2.86158E+00
+722.00E-03,+3.11075E+00,+2.85377E+00
+723.00E-03,+3.11078E+00,+2.84791E+00
+724.00E-03,+3.11092E+00,+2.84205E+00
+725.00E-03,+3.11102E+00,+2.83228E+00
+726.00E-03,+3.11112E+00,+2.82447E+00
+727.00E-03,+3.11123E+00,+2.82252E+00
+728.00E-03,+3.11135E+00,+2.82056E+00
+729.00E-03,+3.11137E+00,+2.82056E+00
+730.00E-03,+3.11151E+00,+2.81666E+00
+731.00E-03,+3.11155E+00,+2.80884E+00
+732.00E-03,+3.11157E+00,+2.79517E+00
+733.00E-03,+3.11168E+00,+2.78736E+00
+734.00E-03,+3.11178E+00,+2.78150E+00
+735.00E-03,+3.11180E+00,+2.77955E+00
+736.00E-03,+3.11190E+00,+2.77173E+00
+737.00E-03,+3.11192E+00,+2.76392E+00
+738.00E-03,+3.11196E+00,+2.75611E+00
+739.00E-03,+3.11203E+00,+2.75416E+00
+740.00E-03,+3.11198E+00,+2.75220E+00
+741.00E-03,+3.11162E+00,+2.74830E+00
+742.00E-03,+3.11110E+00,+2.73853E+00
+743.00E-03,+3.11022E+00,+2.72877E+00
+744.00E-03,+3.10828E+00,+2.72095E+00
+745.00E-03,+3.10604E+00,+2.71900E+00
+746.00E-03,+3.10344E+00,+2.71705E+00
+747.00E-03,+3.10090E+00,+2.71314E+00
+748.00E-03,+3.09842E+00,+2.70533E+00
+749.00E-03,+3.09645E+00,+2.69556E+00
+750.00E-03,+3.09494E+00,+2.68970E+00
+751.00E-03,+3.09381E+00,+2.68580E+00
+752.00E-03,+3.09313E+00,+2.68189E+00
+753.00E-03,+3.09270E+00,+2.67408E+00
+754.00E-03,+3.09223E+00,+2.66431E+00
+755.00E-03,+3.09201E+00,+2.66041E+00
+756.00E-03,+3.09213E+00,+2.65845E+00
+757.00E-03,+3.09239E+00,+2.65650E+00
+758.00E-03,+3.09280E+00,+2.64673E+00
+759.00E-03,+3.09336E+00,+2.63697E+00
+760.00E-03,+3.09395E+00,+2.62916E+00
+761.00E-03,+3.09471E+00,+2.62525E+00
+762.00E-03,+3.09543E+00,+2.61939E+00
+763.00E-03,+3.09621E+00,+2.61158E+00
+764.00E-03,+3.09688E+00,+2.60377E+00
+765.00E-03,+3.09760E+00,+2.60181E+00
+766.00E-03,+3.09825E+00,+2.59986E+00
+767.00E-03,+3.09887E+00,+2.59791E+00
+768.00E-03,+3.09950E+00,+2.59205E+00
+769.00E-03,+3.10006E+00,+2.58033E+00
+770.00E-03,+3.10065E+00,+2.57252E+00
+771.00E-03,+3.10119E+00,+2.56666E+00
+772.00E-03,+3.10174E+00,+2.56470E+00
+773.00E-03,+3.10235E+00,+2.56275E+00
+774.00E-03,+3.10278E+00,+2.55689E+00
+775.00E-03,+3.10323E+00,+2.54517E+00
+776.00E-03,+3.10367E+00,+2.53541E+00
+777.00E-03,+3.10410E+00,+2.52955E+00
+778.00E-03,+3.10459E+00,+2.52369E+00
+779.00E-03,+3.10496E+00,+2.51587E+00
+780.00E-03,+3.10537E+00,+2.51002E+00
+781.00E-03,+3.10571E+00,+2.51002E+00
+782.00E-03,+3.10606E+00,+2.51002E+00
+783.00E-03,+3.10641E+00,+2.50806E+00
+784.00E-03,+3.10668E+00,+2.50611E+00
+785.00E-03,+3.10701E+00,+2.50220E+00
+786.00E-03,+3.10729E+00,+2.49048E+00
+787.00E-03,+3.10758E+00,+2.47681E+00
+788.00E-03,+3.10784E+00,+2.46705E+00
+789.00E-03,+3.10817E+00,+2.45728E+00
+790.00E-03,+3.10844E+00,+2.44947E+00
+791.00E-03,+3.10873E+00,+2.44556E+00
+792.00E-03,+3.10891E+00,+2.43775E+00
+793.00E-03,+3.10914E+00,+2.42994E+00
+794.00E-03,+3.10932E+00,+2.42017E+00
+795.00E-03,+3.10961E+00,+2.41627E+00
+796.00E-03,+3.10979E+00,+2.41431E+00
+797.00E-03,+3.10992E+00,+2.41236E+00
+798.00E-03,+3.11014E+00,+2.40650E+00
+799.00E-03,+3.11030E+00,+2.39673E+00
+800.00E-03,+3.11049E+00,+2.38892E+00
+801.00E-03,+3.11063E+00,+2.38502E+00
+802.00E-03,+3.11073E+00,+2.38306E+00
+803.00E-03,+3.11094E+00,+2.38111E+00
+804.00E-03,+3.11100E+00,+2.37720E+00
+805.00E-03,+3.11117E+00,+2.36744E+00
+806.00E-03,+3.11133E+00,+2.35962E+00
+807.00E-03,+3.11147E+00,+2.35377E+00
+808.00E-03,+3.11166E+00,+2.34791E+00
+809.00E-03,+3.11172E+00,+2.34009E+00
+810.00E-03,+3.11184E+00,+2.33033E+00
+811.00E-03,+3.11194E+00,+2.32447E+00
+812.00E-03,+3.11207E+00,+2.32056E+00
+813.00E-03,+3.11215E+00,+2.31861E+00
+814.00E-03,+3.11229E+00,+2.31470E+00
+815.00E-03,+3.11235E+00,+2.30494E+00
+816.00E-03,+3.11242E+00,+2.29712E+00
+817.00E-03,+3.11252E+00,+2.29127E+00
+818.00E-03,+3.11266E+00,+2.28736E+00
+819.00E-03,+3.11270E+00,+2.28345E+00
+820.00E-03,+3.11278E+00,+2.27369E+00
+821.00E-03,+3.11285E+00,+2.26392E+00
+822.00E-03,+3.11282E+00,+2.26002E+00
+823.00E-03,+3.11303E+00,+2.25806E+00
+824.00E-03,+3.11307E+00,+2.25611E+00
+825.00E-03,+3.11317E+00,+2.25220E+00
+826.00E-03,+3.11328E+00,+2.24244E+00
+827.00E-03,+3.11328E+00,+2.23267E+00
+828.00E-03,+3.11334E+00,+2.22877E+00
+829.00E-03,+3.11344E+00,+2.22681E+00
+830.00E-03,+3.11352E+00,+2.22291E+00
+831.00E-03,+3.11358E+00,+2.21705E+00
+832.00E-03,+3.11356E+00,+2.20728E+00
+833.00E-03,+3.11362E+00,+2.19947E+00
+834.00E-03,+3.11371E+00,+2.19361E+00
+835.00E-03,+3.11375E+00,+2.19166E+00
+836.00E-03,+3.11379E+00,+2.18384E+00
+837.00E-03,+3.11387E+00,+2.17603E+00
+838.00E-03,+3.11381E+00,+2.16822E+00
+839.00E-03,+3.11391E+00,+2.16627E+00
+840.00E-03,+3.11397E+00,+2.16431E+00
+841.00E-03,+3.11401E+00,+2.16431E+00
+842.00E-03,+3.11401E+00,+2.16041E+00
+843.00E-03,+3.11407E+00,+2.15064E+00
+844.00E-03,+3.11410E+00,+2.13892E+00
+845.00E-03,+3.11412E+00,+2.12916E+00
+846.00E-03,+3.11414E+00,+2.12330E+00
+847.00E-03,+3.11414E+00,+2.11744E+00
+848.00E-03,+3.11414E+00,+2.10767E+00
+849.00E-03,+3.11420E+00,+2.10181E+00
+850.00E-03,+3.11414E+00,+2.09791E+00
+851.00E-03,+3.11412E+00,+2.09595E+00
+852.00E-03,+3.11416E+00,+2.09205E+00
+853.00E-03,+3.11418E+00,+2.08228E+00
+854.00E-03,+3.11414E+00,+2.07252E+00
+855.00E-03,+3.11410E+00,+2.06666E+00
+856.00E-03,+3.11412E+00,+2.06470E+00
+857.00E-03,+3.11410E+00,+2.06080E+00
+858.00E-03,+3.11403E+00,+2.05298E+00
+859.00E-03,+3.11403E+00,+2.04322E+00
+860.00E-03,+3.11409E+00,+2.03541E+00
+861.00E-03,+3.11399E+00,+2.02955E+00
+862.00E-03,+3.11401E+00,+2.01978E+00
+863.00E-03,+3.11399E+00,+2.00806E+00
+864.00E-03,+3.11389E+00,+2.00220E+00
+865.00E-03,+3.11385E+00,+2.00220E+00
+866.00E-03,+3.11381E+00,+2.00220E+00
+867.00E-03,+3.11379E+00,+2.00025E+00
+868.00E-03,+3.11367E+00,+2.00025E+00
+869.00E-03,+3.11367E+00,+1.99634E+00
+870.00E-03,+3.11360E+00,+1.98267E+00
+871.00E-03,+3.11354E+00,+1.96900E+00
+872.00E-03,+3.11348E+00,+1.96314E+00
+873.00E-03,+3.11340E+00,+1.96119E+00
+874.00E-03,+3.11338E+00,+1.96119E+00
+875.00E-03,+3.11321E+00,+1.95728E+00
+876.00E-03,+3.11313E+00,+1.95142E+00
+877.00E-03,+3.11313E+00,+1.94166E+00
+878.00E-03,+3.11301E+00,+1.93384E+00
+879.00E-03,+3.11291E+00,+1.92798E+00
+880.00E-03,+3.11293E+00,+1.92017E+00
+881.00E-03,+3.11278E+00,+1.90845E+00
+882.00E-03,+3.11268E+00,+1.90259E+00
+883.00E-03,+3.11258E+00,+1.89869E+00
+884.00E-03,+3.11250E+00,+1.89673E+00
+885.00E-03,+3.11239E+00,+1.89087E+00
+886.00E-03,+3.11221E+00,+1.88111E+00
+887.00E-03,+3.11213E+00,+1.87330E+00
+888.00E-03,+3.11201E+00,+1.86939E+00
+889.00E-03,+3.11186E+00,+1.86744E+00
+890.00E-03,+3.11176E+00,+1.86353E+00
+891.00E-03,+3.11155E+00,+1.85572E+00
+892.00E-03,+3.11141E+00,+1.84791E+00
+893.00E-03,+3.11123E+00,+1.84205E+00
+894.00E-03,+3.11102E+00,+1.83619E+00
+895.00E-03,+3.11084E+00,+1.82642E+00
+896.00E-03,+3.11063E+00,+1.81470E+00
+897.00E-03,+3.11043E+00,+1.80689E+00
+898.00E-03,+3.11020E+00,+1.80689E+00
+899.00E-03,+3.10991E+00,+1.80494E+00
+900.00E-03,+3.10977E+00,+1.80298E+00
+901.00E-03,+3.10938E+00,+1.80103E+00
+902.00E-03,+3.10914E+00,+1.79127E+00
+903.00E-03,+3.10875E+00,+1.78150E+00
+904.00E-03,+3.10832E+00,+1.77564E+00
+905.00E-03,+3.10799E+00,+1.77173E+00
+906.00E-03,+3.10764E+00,+1.76783E+00
+907.00E-03,+3.10715E+00,+1.75806E+00
+908.00E-03,+3.10660E+00,+1.74830E+00
+909.00E-03,+3.10604E+00,+1.74439E+00
+910.00E-03,+3.10543E+00,+1.74244E+00
+911.00E-03,+3.10473E+00,+1.74048E+00
+912.00E-03,+3.10409E+00,+1.73462E+00
+913.00E-03,+3.10334E+00,+1.72486E+00
+914.00E-03,+3.10244E+00,+1.71705E+00
+915.00E-03,+3.10157E+00,+1.71314E+00
+916.00E-03,+3.10071E+00,+1.71119E+00
+917.00E-03,+3.09985E+00,+1.70923E+00
+918.00E-03,+3.09873E+00,+1.70337E+00
+919.00E-03,+3.09760E+00,+1.69361E+00
+920.00E-03,+3.09637E+00,+1.68580E+00
+921.00E-03,+3.09502E+00,+1.67994E+00
+922.00E-03,+3.09371E+00,+1.67798E+00
+923.00E-03,+3.09229E+00,+1.67212E+00
+924.00E-03,+3.09067E+00,+1.66236E+00
+925.00E-03,+3.08873E+00,+1.65259E+00
+926.00E-03,+3.08680E+00,+1.65064E+00
+927.00E-03,+3.08469E+00,+1.64869E+00
+928.00E-03,+3.08258E+00,+1.64478E+00
+929.00E-03,+3.08051E+00,+1.63502E+00
+930.00E-03,+3.07838E+00,+1.62525E+00
+931.00E-03,+3.07639E+00,+1.61939E+00
+932.00E-03,+3.07446E+00,+1.61548E+00
+933.00E-03,+3.07291E+00,+1.60962E+00
+934.00E-03,+3.07162E+00,+1.59986E+00
+935.00E-03,+3.07041E+00,+1.59205E+00
+936.00E-03,+3.06946E+00,+1.58814E+00
+937.00E-03,+3.06860E+00,+1.58619E+00
+938.00E-03,+3.06791E+00,+1.58423E+00
+939.00E-03,+3.06739E+00,+1.57837E+00
+940.00E-03,+3.06696E+00,+1.57056E+00
+941.00E-03,+3.06660E+00,+1.56080E+00
+942.00E-03,+3.06629E+00,+1.55689E+00
+943.00E-03,+3.06616E+00,+1.55494E+00
+944.00E-03,+3.06606E+00,+1.55298E+00
+945.00E-03,+3.06604E+00,+1.54712E+00
+946.00E-03,+3.06614E+00,+1.53736E+00
+947.00E-03,+3.06623E+00,+1.52955E+00
+948.00E-03,+3.06651E+00,+1.52564E+00
