-22.500E-03,+2.846902E+00
-20.000E-03,+2.846775E+00
-17.500E-03,+2.846619E+00
-15.000E-03,+2.846687E+00
-12.500E-03,+2.846736E+00
-10.00E-03,+2.846853E+00
-7.500E-03,+2.846814E+00
-5.000E-03,+2.846668E+00
-2.500E-03,+2.846629E+00
+0E+00,+2.846248E+00
+2.500E-03,+2.846160E+00
+5.000E-03,+2.846160E+00
+7.500E-03,+2.846072E+00
+10.000E-03,+2.846053E+00
+12.500E-03,+2.845848E+00
+15.000E-03,+2.845779E+00
+17.500E-03,+2.845535E+00
+20.000E-03,+2.845350E+00
+22.500E-03,+2.845291E+00
+25.000E-03,+2.844939E+00
+27.500E-03,+2.844969E+00
+30.000E-03,+2.844705E+00
+32.500E-03,+2.844539E+00
+35.000E-03,+2.843973E+00
+37.500E-03,+2.843426E+00
+40.000E-03,+2.842996E+00
+42.500E-03,+2.842244E+00
+45.000E-03,+2.842322E+00
+47.500E-03,+2.841922E+00
+50.000E-03,+2.841453E+00
+52.500E-03,+2.840340E+00
+55.000E-03,+2.839285E+00
+57.500E-03,+2.838357E+00
+60.000E-03,+2.837684E+00
+62.500E-03,+2.837859E+00
+65.000E-03,+2.837371E+00
+67.500E-03,+2.836424E+00
+70.000E-03,+2.834754E+00
+72.500E-03,+2.833699E+00
+75.000E-03,+2.832527E+00
+77.500E-03,+2.832615E+00
+80.000E-03,+2.832693E+00
+82.500E-03,+2.832088E+00
+85.000E-03,+2.830320E+00
+87.500E-03,+2.828396E+00
+90.000E-03,+2.827107E+00
+92.500E-03,+2.826033E+00
+95.000E-03,+2.826912E+00
+97.500E-03,+2.826727E+00
+100.000E-03,+2.825926E+00
+102.500E-03,+2.824236E+00
+105.000E-03,+2.823855E+00
+107.500E-03,+2.824197E+00
+110.000E-03,+2.825047E+00
+112.500E-03,+2.825945E+00
+115.000E-03,+2.826219E+00
+117.500E-03,+2.826893E+00
+120.000E-03,+2.827791E+00
+122.500E-03,+2.829090E+00
+125.000E-03,+2.830096E+00
+127.500E-03,+2.830975E+00
+130.000E-03,+2.831893E+00
+132.500E-03,+2.832684E+00
+135.000E-03,+2.833797E+00
+137.500E-03,+2.834695E+00
+140.000E-03,+2.835525E+00
+142.500E-03,+2.836160E+00
+145.000E-03,+2.836590E+00
+147.500E-03,+2.837215E+00
+150.000E-03,+2.837693E+00
+152.500E-03,+2.838426E+00
+155.000E-03,+2.838982E+00
+157.500E-03,+2.839393E+00
+160.000E-03,+2.839793E+00
+162.500E-03,+2.839891E+00
+165.000E-03,+2.840291E+00
+167.500E-03,+2.840594E+00
+170.000E-03,+2.841111E+00
+172.500E-03,+2.841551E+00
+175.000E-03,+2.841736E+00
+177.500E-03,+2.841971E+00
+180.000E-03,+2.841971E+00
+182.500E-03,+2.842205E+00
+185.000E-03,+2.842469E+00
+187.500E-03,+2.842791E+00
+190.000E-03,+2.843191E+00
+192.500E-03,+2.843221E+00
+195.000E-03,+2.843387E+00
+197.500E-03,+2.843289E+00
+200.000E-03,+2.843387E+00
+202.500E-03,+2.843562E+00
+205.000E-03,+2.843748E+00
+207.500E-03,+2.844012E+00
+210.000E-03,+2.843982E+00
+212.500E-03,+2.844012E+00
+215.000E-03,+2.843953E+00
+217.500E-03,+2.843914E+00
+220.000E-03,+2.844070E+00
+222.500E-03,+2.844139E+00
+225.000E-03,+2.844285E+00
+227.500E-03,+2.844324E+00
+230.000E-03,+2.844295E+00
+232.500E-03,+2.844295E+00
+235.000E-03,+2.844139E+00
+237.500E-03,+2.844246E+00
+240.000E-03,+2.844227E+00
+242.500E-03,+2.844305E+00
+245.000E-03,+2.844353E+00
+247.500E-03,+2.844207E+00
+250.000E-03,+2.844168E+00
+252.500E-03,+2.843768E+00
+255.000E-03,+2.843758E+00
+257.500E-03,+2.843572E+00
+260.000E-03,+2.843611E+00
+262.500E-03,+2.843650E+00
+265.000E-03,+2.843445E+00
+267.500E-03,+2.843279E+00
+270.000E-03,+2.842713E+00
+272.500E-03,+2.842537E+00
+275.000E-03,+2.842254E+00
+277.500E-03,+2.842439E+00
+280.000E-03,+2.842508E+00
+282.500E-03,+2.842283E+00
+285.000E-03,+2.841873E+00
+287.500E-03,+2.841307E+00
+290.000E-03,+2.841033E+00
+292.500E-03,+2.840975E+00
+295.000E-03,+2.841287E+00
+297.500E-03,+2.841316E+00
+300.000E-03,+2.840965E+00
+302.500E-03,+2.840135E+00
+305.000E-03,+2.839686E+00
+307.500E-03,+2.839197E+00
+310.000E-03,+2.839480E+00
+312.500E-03,+2.839529E+00
+315.000E-03,+2.839422E+00
+317.500E-03,+2.838709E+00
+320.000E-03,+2.837596E+00
+322.500E-03,+2.837244E+00
+325.000E-03,+2.836707E+00
+327.500E-03,+2.837420E+00
+330.000E-03,+2.837371E+00
+332.500E-03,+2.837156E+00
+335.000E-03,+2.836141E+00
+337.500E-03,+2.835193E+00
+340.000E-03,+2.834959E+00
+342.500E-03,+2.834959E+00
+345.000E-03,+2.835975E+00
+347.500E-03,+2.835828E+00
+350.000E-03,+2.835447E+00
+352.500E-03,+2.834334E+00
+355.000E-03,+2.834090E+00
+357.500E-03,+2.834295E+00
+360.000E-03,+2.834998E+00
+362.500E-03,+2.835545E+00
+365.000E-03,+2.835330E+00
+367.500E-03,+2.835018E+00
+370.000E-03,+2.835066E+00
+372.500E-03,+2.835584E+00
+375.000E-03,+2.836209E+00
+377.500E-03,+2.836394E+00
+380.000E-03,+2.836600E+00
+382.500E-03,+2.836805E+00
+385.000E-03,+2.837264E+00
+387.500E-03,+2.838064E+00
+390.000E-03,+2.838641E+00
+392.500E-03,+2.839061E+00
+395.000E-03,+2.839197E+00
+397.500E-03,+2.839529E+00
+400.000E-03,+2.840105E+00
+402.500E-03,+2.840603E+00
+405.000E-03,+2.841316E+00
+407.500E-03,+2.841668E+00
+410.000E-03,+2.841961E+00
+412.500E-03,+2.842215E+00
+415.000E-03,+2.842322E+00
+417.500E-03,+2.842693E+00
+420.000E-03,+2.842840E+00
+422.500E-03,+2.843211E+00
+425.000E-03,+2.843348E+00
+427.500E-03,+2.843436E+00
+430.000E-03,+2.843455E+00
+432.500E-03,+2.843260E+00
+435.000E-03,+2.843260E+00
+437.500E-03,+2.843182E+00
+440.000E-03,+2.843299E+00
+442.500E-03,+2.843367E+00
+445.000E-03,+2.843348E+00
+447.500E-03,+2.843250E+00
+450.000E-03,+2.843025E+00
+452.500E-03,+2.842811E+00
+455.000E-03,+2.842869E+00
+457.500E-03,+2.842820E+00
+460.000E-03,+2.843143E+00
+462.500E-03,+2.843143E+00
+465.000E-03,+2.843064E+00
+467.500E-03,+2.842820E+00
+470.000E-03,+2.842430E+00
+472.500E-03,+2.842518E+00
+475.000E-03,+2.842352E+00
+477.500E-03,+2.842801E+00
+480.000E-03,+2.842684E+00
+482.500E-03,+2.842469E+00
+485.000E-03,+2.841922E+00
+487.500E-03,+2.841414E+00
+490.000E-03,+2.841346E+00
+492.500E-03,+2.841248E+00
+495.000E-03,+2.841687E+00
+497.500E-03,+2.841365E+00
+500.000E-03,+2.840945E+00
+502.500E-03,+2.840066E+00
+505.000E-03,+2.839578E+00
+507.500E-03,+2.839432E+00
+510.000E-03,+2.839715E+00
+512.500E-03,+2.840057E+00
+515.000E-03,+2.839773E+00
+517.500E-03,+2.839002E+00
+520.000E-03,+2.838113E+00
+522.500E-03,+2.837811E+00
+525.000E-03,+2.837752E+00
+527.500E-03,+2.838416E+00
+530.000E-03,+2.838514E+00
+532.500E-03,+2.838094E+00
+535.000E-03,+2.836912E+00
+537.500E-03,+2.836219E+00
+540.000E-03,+2.835867E+00
+542.500E-03,+2.836053E+00
+545.000E-03,+2.836746E+00
+547.500E-03,+2.836531E+00
+550.000E-03,+2.835848E+00
+552.500E-03,+2.834422E+00
+555.000E-03,+2.834041E+00
+557.500E-03,+2.833758E+00
+560.000E-03,+2.834383E+00
+562.500E-03,+2.834920E+00
+565.000E-03,+2.834480E+00
+567.500E-03,+2.833523E+00
+570.000E-03,+2.832244E+00
+572.500E-03,+2.832176E+00
+575.000E-03,+2.832127E+00
+577.500E-03,+2.832977E+00
+580.000E-03,+2.833260E+00
+582.500E-03,+2.832635E+00
+585.000E-03,+2.831404E+00
+587.500E-03,+2.830643E+00
+590.000E-03,+2.830633E+00
+592.500E-03,+2.831092E+00
+595.000E-03,+2.831736E+00
+597.500E-03,+2.831775E+00
+600.000E-03,+2.830906E+00
+602.500E-03,+2.829842E+00
+605.000E-03,+2.829715E+00
+607.500E-03,+2.829822E+00
+610.000E-03,+2.830545E+00
+612.500E-03,+2.830809E+00
+615.000E-03,+2.830672E+00
+617.500E-03,+2.830027E+00
+620.000E-03,+2.829812E+00
+622.500E-03,+2.830291E+00
+625.000E-03,+2.830623E+00
+627.500E-03,+2.831121E+00
+630.000E-03,+2.831131E+00
+632.500E-03,+2.831092E+00
+635.000E-03,+2.831307E+00
+637.500E-03,+2.831717E+00
+640.000E-03,+2.832439E+00
+642.500E-03,+2.832654E+00
+645.000E-03,+2.832762E+00
+647.500E-03,+2.832732E+00
+650.000E-03,+2.832928E+00
+652.500E-03,+2.833738E+00
+655.000E-03,+2.834344E+00
+657.500E-03,+2.834891E+00
+660.000E-03,+2.834852E+00
+662.500E-03,+2.834773E+00
+665.000E-03,+2.834871E+00
+667.500E-03,+2.835359E+00
+670.000E-03,+2.836228E+00
+672.500E-03,+2.836707E+00
+675.000E-03,+2.837078E+00
+677.500E-03,+2.837059E+00
+680.000E-03,+2.837049E+00
+682.500E-03,+2.837332E+00
+685.000E-03,+2.837967E+00
+687.500E-03,+2.838699E+00
+690.000E-03,+2.839100E+00
+692.500E-03,+2.839285E+00
+695.000E-03,+2.839334E+00
+697.500E-03,+2.839373E+00
+700.000E-03,+2.839744E+00
+702.500E-03,+2.840193E+00
+705.000E-03,+2.840672E+00
+707.500E-03,+2.840867E+00
+710.000E-03,+2.840896E+00
+712.500E-03,+2.840994E+00
+715.000E-03,+2.840994E+00
+717.500E-03,+2.841316E+00
+720.000E-03,+2.841561E+00
+722.500E-03,+2.841785E+00
+725.000E-03,+2.841893E+00
+727.500E-03,+2.841863E+00
+730.000E-03,+2.841980E+00
+732.500E-03,+2.842000E+00
+735.000E-03,+2.842293E+00
+737.500E-03,+2.842537E+00
+740.000E-03,+2.842654E+00
+742.500E-03,+2.842762E+00
+745.000E-03,+2.842762E+00
+747.500E-03,+2.842928E+00
+750.000E-03,+2.843064E+00
+752.500E-03,+2.843318E+00
+755.000E-03,+2.843562E+00
+757.500E-03,+2.843533E+00
+760.000E-03,+2.843660E+00
+762.500E-03,+2.843592E+00
+765.000E-03,+2.843709E+00
+767.500E-03,+2.843943E+00
+770.000E-03,+2.844012E+00
+772.500E-03,+2.844187E+00
+775.000E-03,+2.843973E+00
+777.500E-03,+2.843992E+00
+780.000E-03,+2.843904E+00
+782.500E-03,+2.843982E+00
+785.000E-03,+2.844217E+00
+787.500E-03,+2.844246E+00
+790.000E-03,+2.844363E+00
+792.500E-03,+2.844139E+00
+795.000E-03,+2.844139E+00
+797.500E-03,+2.844080E+00
+800.000E-03,+2.844178E+00
+802.500E-03,+2.844402E+00
+805.000E-03,+2.844510E+00
+807.500E-03,+2.844588E+00
+810.000E-03,+2.844471E+00
+812.500E-03,+2.844441E+00
+815.000E-03,+2.844441E+00
+817.500E-03,+2.844559E+00
+820.000E-03,+2.844744E+00
+822.500E-03,+2.844803E+00
+825.000E-03,+2.844744E+00
+827.500E-03,+2.844666E+00
+830.000E-03,+2.844490E+00
+832.500E-03,+2.844568E+00
+835.000E-03,+2.844539E+00
+837.500E-03,+2.844627E+00
+840.000E-03,+2.844676E+00
+842.500E-03,+2.844549E+00
+845.000E-03,+2.844510E+00
+847.500E-03,+2.844217E+00
+850.000E-03,+2.844275E+00
+852.500E-03,+2.844227E+00
+855.000E-03,+2.844295E+00
+857.500E-03,+2.844353E+00
+860.000E-03,+2.844314E+00
+862.500E-03,+2.844334E+00
+865.000E-03,+2.844129E+00
+867.500E-03,+2.844168E+00
+870.000E-03,+2.844080E+00
+872.500E-03,+2.844109E+00
+875.000E-03,+2.844207E+00
+877.500E-03,+2.844217E+00
+880.000E-03,+2.844217E+00
+882.500E-03,+2.844051E+00
+885.000E-03,+2.843924E+00
+887.500E-03,+2.843807E+00
+890.000E-03,+2.843738E+00
+892.500E-03,+2.843797E+00
+895.000E-03,+2.843846E+00
+897.500E-03,+2.843719E+00
+900.000E-03,+2.843572E+00
+902.500E-03,+2.843260E+00
+905.000E-03,+2.843123E+00
+907.500E-03,+2.842977E+00
+910.000E-03,+2.843240E+00
+912.500E-03,+2.843269E+00
+915.000E-03,+2.843201E+00
+917.500E-03,+2.843025E+00
+920.000E-03,+2.842615E+00
+922.500E-03,+2.842459E+00
+925.000E-03,+2.842342E+00
+927.500E-03,+2.842752E+00
+930.000E-03,+2.842801E+00
+932.500E-03,+2.842674E+00
+935.000E-03,+2.842449E+00
+937.500E-03,+2.841912E+00
+940.000E-03,+2.841717E+00
+942.500E-03,+2.841639E+00
+945.000E-03,+2.842078E+00
+947.500E-03,+2.842049E+00
+950.000E-03,+2.841844E+00
+952.500E-03,+2.841453E+00
+955.000E-03,+2.840877E+00
+957.500E-03,+2.840525E+00
+960.000E-03,+2.840769E+00
+962.500E-03,+2.841062E+00
+965.000E-03,+2.841092E+00
+967.500E-03,+2.840750E+00
+970.000E-03,+2.840232E+00
+972.500E-03,+2.839695E+00
+975.000E-03,+2.839393E+00
+977.500E-03,+2.840037E+00
+980.000E-03,+2.840125E+00
+982.500E-03,+2.840242E+00
+985.000E-03,+2.839646E+00
+987.500E-03,+2.839246E+00
+990.000E-03,+2.838514E+00
+992.500E-03,+2.838543E+00
+995.000E-03,+2.839246E+00
+997.500E-03,+2.839158E+00
+1.00000E+00,+2.839119E+00
+1.002500E+00,+2.838367E+00
+1.005000E+00,+2.838025E+00
+1.007500E+00,+2.837322E+00
+1.010000E+00,+2.837664E+00
+1.012500E+00,+2.838152E+00
+1.015000E+00,+2.837947E+00
+1.017500E+00,+2.837674E+00
+1.020000E+00,+2.836980E+00
+1.022500E+00,+2.836609E+00
+1.025000E+00,+2.836209E+00
+1.027500E+00,+2.836814E+00
+1.030000E+00,+2.837059E+00
+1.032500E+00,+2.836893E+00
+1.035000E+00,+2.836394E+00
+1.037500E+00,+2.836062E+00
+1.040000E+00,+2.835574E+00
+1.042500E+00,+2.835652E+00
+1.045000E+00,+2.836297E+00
+1.047500E+00,+2.836277E+00
+1.050000E+00,+2.836043E+00
+1.052500E+00,+2.835311E+00
+1.055000E+00,+2.835320E+00
+1.057500E+00,+2.834461E+00
+1.060000E+00,+2.835066E+00
+1.062500E+00,+2.835428E+00
+1.065000E+00,+2.835164E+00
+1.067500E+00,+2.834803E+00
+1.070000E+00,+2.834070E+00
+1.072500E+00,+2.834168E+00
+1.075000E+00,+2.833514E+00
+1.077500E+00,+2.834353E+00
+1.080000E+00,+2.834519E+00
+1.082500E+00,+2.834217E+00
+1.085000E+00,+2.833758E+00
+1.087500E+00,+2.833416E+00
+1.090000E+00,+2.833484E+00
+1.092500E+00,+2.833436E+00
+1.095000E+00,+2.834158E+00
+1.097500E+00,+2.834187E+00
+1.100000E+00,+2.833836E+00
+1.102500E+00,+2.833475E+00
+1.105000E+00,+2.833465E+00
+1.107500E+00,+2.833504E+00
+1.110000E+00,+2.833875E+00
+1.112500E+00,+2.834197E+00
+1.115000E+00,+2.834051E+00
+1.117500E+00,+2.833611E+00
+1.120000E+00,+2.833494E+00
+1.122500E+00,+2.833660E+00
+1.125000E+00,+2.833748E+00
+1.127500E+00,+2.834158E+00
+1.130000E+00,+2.834080E+00
+1.132500E+00,+2.833924E+00
+1.135000E+00,+2.833816E+00
+1.137500E+00,+2.834100E+00
+1.140000E+00,+2.834471E+00
+1.142500E+00,+2.834725E+00
+1.145000E+00,+2.834939E+00
+1.147500E+00,+2.834764E+00
+1.150000E+00,+2.834832E+00
+1.152500E+00,+2.835291E+00
+1.155000E+00,+2.835838E+00
+1.157500E+00,+2.836297E+00
+1.160000E+00,+2.836394E+00
+1.162500E+00,+2.836473E+00
+1.165000E+00,+2.836346E+00
+1.167500E+00,+2.836717E+00
+1.170000E+00,+2.837459E+00
+1.172500E+00,+2.837889E+00
+1.175000E+00,+2.838269E+00
+1.177500E+00,+2.838074E+00
+1.180000E+00,+2.838035E+00
+1.182500E+00,+2.838045E+00
+1.185000E+00,+2.838621E+00
+1.187500E+00,+2.839363E+00
+1.190000E+00,+2.839559E+00
+1.192500E+00,+2.839744E+00
+1.195000E+00,+2.839471E+00
+1.197500E+00,+2.839480E+00
+1.200000E+00,+2.839764E+00
+1.202500E+00,+2.840467E+00
+1.205000E+00,+2.841121E+00
+1.207500E+00,+2.841180E+00
+1.210000E+00,+2.841268E+00
+1.212500E+00,+2.841121E+00
+1.215000E+00,+2.841209E+00
+1.217500E+00,+2.841707E+00
+1.220000E+00,+2.842293E+00
+1.222500E+00,+2.842742E+00
+1.225000E+00,+2.842693E+00
+1.227500E+00,+2.842625E+00
+1.230000E+00,+2.842566E+00
+1.232500E+00,+2.842664E+00
+1.235000E+00,+2.843240E+00
+1.237500E+00,+2.843631E+00
+1.240000E+00,+2.843846E+00
+1.242500E+00,+2.843709E+00
+1.245000E+00,+2.843543E+00
+1.247500E+00,+2.843553E+00
+1.250000E+00,+2.843611E+00
+1.252500E+00,+2.844187E+00
+1.255000E+00,+2.844393E+00
+1.257500E+00,+2.844490E+00
+1.260000E+00,+2.844373E+00
+1.262500E+00,+2.844168E+00
+1.265000E+00,+2.844256E+00
+1.267500E+00,+2.844373E+00
+1.270000E+00,+2.844832E+00
+1.272500E+00,+2.845047E+00
+1.275000E+00,+2.845018E+00
+1.277500E+00,+2.845037E+00
+1.280000E+00,+2.844822E+00
+1.282500E+00,+2.844939E+00
+1.285000E+00,+2.845096E+00
+1.287500E+00,+2.845437E+00
+1.290000E+00,+2.845633E+00
+1.292500E+00,+2.845555E+00
+1.295000E+00,+2.845545E+00
+1.297500E+00,+2.845340E+00
+1.300000E+00,+2.845369E+00
+1.302500E+00,+2.845555E+00
+1.305000E+00,+2.845740E+00
+1.307500E+00,+2.845896E+00
+1.310000E+00,+2.845701E+00
+1.312500E+00,+2.845633E+00
+1.315000E+00,+2.845408E+00
+1.317500E+00,+2.845428E+00
+1.320000E+00,+2.845603E+00
+1.322500E+00,+2.845789E+00
+1.325000E+00,+2.845916E+00
+1.327500E+00,+2.845828E+00
+1.330000E+00,+2.845809E+00
+1.332500E+00,+2.845730E+00
+1.335000E+00,+2.845809E+00
+1.337500E+00,+2.846004E+00
+1.340000E+00,+2.846092E+00
+1.342500E+00,+2.846209E+00
+1.345000E+00,+2.846160E+00
+1.347500E+00,+2.846141E+00
+1.350000E+00,+2.846102E+00
+1.352500E+00,+2.846082E+00
+1.355000E+00,+2.846238E+00
+1.357500E+00,+2.846287E+00
+1.360000E+00,+2.846297E+00
+1.362500E+00,+2.846258E+00
+1.365000E+00,+2.846131E+00
+1.367500E+00,+2.846121E+00
+1.370000E+00,+2.846043E+00
+1.372500E+00,+2.846111E+00
+1.375000E+00,+2.846180E+00
+1.377500E+00,+2.846219E+00
+1.380000E+00,+2.846238E+00
+1.382500E+00,+2.846170E+00
+1.385000E+00,+2.846268E+00
+1.387500E+00,+2.846189E+00
+1.390000E+00,+2.846307E+00
+1.392500E+00,+2.846316E+00
+1.395000E+00,+2.846355E+00
+1.397500E+00,+2.846404E+00
+1.400000E+00,+2.846385E+00
+1.402500E+00,+2.846453E+00
+1.405000E+00,+2.846434E+00
+1.407500E+00,+2.846434E+00
+1.410000E+00,+2.846424E+00
+1.412500E+00,+2.846394E+00
+1.415000E+00,+2.846434E+00
+1.417500E+00,+2.846434E+00
+1.420000E+00,+2.846453E+00
+1.422500E+00,+2.846473E+00
+1.425000E+00,+2.846316E+00
+1.427500E+00,+2.846365E+00
+1.430000E+00,+2.846316E+00
+1.432500E+00,+2.846443E+00
+1.435000E+00,+2.846473E+00
+1.437500E+00,+2.846492E+00
+1.440000E+00,+2.846541E+00
+1.442500E+00,+2.846355E+00
+1.445000E+00,+2.846434E+00
+1.447500E+00,+2.846375E+00
+1.450000E+00,+2.846521E+00
+1.452500E+00,+2.846619E+00
+1.455000E+00,+2.846648E+00
+1.457500E+00,+2.846687E+00
+1.460000E+00,+2.846482E+00
+1.462500E+00,+2.846482E+00
+1.465000E+00,+2.846434E+00
+1.467500E+00,+2.846541E+00
+1.470000E+00,+2.846639E+00
+1.472500E+00,+2.846658E+00
+1.475000E+00,+2.846639E+00
+1.477500E+00,+2.846434E+00
+1.480000E+00,+2.846346E+00
+1.482500E+00,+2.846355E+00
+1.485000E+00,+2.846434E+00
+1.487500E+00,+2.846609E+00
+1.490000E+00,+2.846619E+00
+1.492500E+00,+2.846600E+00
+1.495000E+00,+2.846443E+00
+1.497500E+00,+2.846365E+00
+1.500000E+00,+2.846502E+00
+1.502500E+00,+2.846551E+00
+1.505000E+00,+2.846795E+00
+1.507500E+00,+2.846756E+00
+1.510000E+00,+2.846678E+00
+1.512500E+00,+2.846609E+00
+1.515000E+00,+2.846482E+00
+1.517500E+00,+2.846580E+00
+1.520000E+00,+2.846639E+00
+1.522500E+00,+2.846805E+00
