-2.435000E+00,+319.451E-03,-1.281000E+00
-2.430000E+00,+319.473E-03,-1.279047E+00
-2.425000E+00,+319.485E-03,-1.277094E+00
-2.420000E+00,+319.490E-03,-1.265375E+00
-2.415000E+00,+319.500E-03,-1.255609E+00
-2.410000E+00,+319.519E-03,-1.249750E+00
-2.405000E+00,+319.526E-03,-1.243891E+00
-2.400000E+00,+319.530E-03,-1.241938E+00
-2.395000E+00,+319.546E-03,-1.239984E+00
-2.390000E+00,+319.558E-03,-1.228266E+00
-2.385000E+00,+319.561E-03,-1.216547E+00
-2.380000E+00,+319.566E-03,-1.214594E+00
-2.375000E+00,+319.580E-03,-1.210688E+00
-2.370000E+00,+319.584E-03,-1.198969E+00
-2.365000E+00,+319.583E-03,-1.187250E+00
-2.360000E+00,+319.593E-03,-1.183344E+00
-2.355000E+00,+319.601E-03,-1.179438E+00
-2.350000E+00,+319.599E-03,-1.175531E+00
-2.345000E+00,+319.599E-03,-1.171625E+00
-2.340000E+00,+319.607E-03,-1.159906E+00
-2.335000E+00,+319.608E-03,-1.152094E+00
-2.330000E+00,+319.598E-03,-1.150141E+00
-2.325000E+00,+319.598E-03,-1.140375E+00
-2.320000E+00,+319.599E-03,-1.122797E+00
-2.315000E+00,+319.573E-03,-1.116938E+00
-2.310000E+00,+319.551E-03,-1.116938E+00
-2.305000E+00,+319.540E-03,-1.113031E+00
-2.300000E+00,+319.491E-03,-1.103266E+00
-2.295000E+00,+319.417E-03,-1.097406E+00
-2.290000E+00,+319.373E-03,-1.087641E+00
-2.285000E+00,+319.283E-03,-1.083734E+00
-2.280000E+00,+319.109E-03,-1.083734E+00
-2.275000E+00,+318.992E-03,-1.079828E+00
-2.270000E+00,+318.869E-03,-1.068109E+00
-2.265000E+00,+318.680E-03,-1.062250E+00
-2.260000E+00,+318.523E-03,-1.056391E+00
-2.255000E+00,+318.407E-03,-1.038813E+00
-2.250000E+00,+318.325E-03,-1.027094E+00
-2.245000E+00,+318.272E-03,-1.023188E+00
-2.240000E+00,+318.238E-03,-1.023188E+00
-2.235000E+00,+318.230E-03,-1.021234E+00
-2.230000E+00,+318.242E-03,-1.021234E+00
-2.225000E+00,+318.257E-03,-1.017328E+00
-2.220000E+00,+318.279E-03,-1.005609E+00
-2.215000E+00,+318.319E-03,-997.797E-03
-2.210000E+00,+318.362E-03,-989.984E-03
-2.205000E+00,+318.398E-03,-974.359E-03
-2.200000E+00,+318.446E-03,-968.500E-03
-2.195000E+00,+318.503E-03,-964.594E-03
-2.190000E+00,+318.554E-03,-956.781E-03
-2.185000E+00,+318.601E-03,-947.016E-03
-2.180000E+00,+318.659E-03,-945.063E-03
-2.175000E+00,+318.717E-03,-943.109E-03
-2.170000E+00,+318.762E-03,-939.203E-03
-2.165000E+00,+318.810E-03,-931.391E-03
-2.160000E+00,+318.863E-03,-923.578E-03
-2.155000E+00,+318.906E-03,-911.859E-03
-2.150000E+00,+318.943E-03,-907.953E-03
-2.145000E+00,+318.984E-03,-907.953E-03
-2.140000E+00,+319.029E-03,-902.094E-03
-2.135000E+00,+319.063E-03,-886.469E-03
-2.130000E+00,+319.097E-03,-878.656E-03
-2.125000E+00,+319.138E-03,-874.750E-03
-2.120000E+00,+319.173E-03,-866.938E-03
-2.115000E+00,+319.200E-03,-859.125E-03
-2.110000E+00,+319.228E-03,-853.266E-03
-2.105000E+00,+319.260E-03,-849.359E-03
-2.100000E+00,+319.280E-03,-847.406E-03
-2.095000E+00,+319.292E-03,-843.500E-03
-2.090000E+00,+319.312E-03,-831.781E-03
-2.085000E+00,+319.324E-03,-818.109E-03
-2.080000E+00,+319.307E-03,-816.156E-03
-2.075000E+00,+319.298E-03,-812.250E-03
-2.070000E+00,+319.292E-03,-800.531E-03
-2.065000E+00,+319.223E-03,-790.766E-03
-2.060000E+00,+319.154E-03,-786.859E-03
-2.055000E+00,+319.107E-03,-784.906E-03
-2.050000E+00,+318.996E-03,-781.000E-03
-2.045000E+00,+318.842E-03,-775.141E-03
-2.040000E+00,+318.737E-03,-763.422E-03
-2.035000E+00,+318.631E-03,-753.656E-03
-2.030000E+00,+318.550E-03,-751.703E-03
-2.025000E+00,+318.495E-03,-749.750E-03
-2.020000E+00,+318.474E-03,-739.984E-03
-2.015000E+00,+318.488E-03,-730.219E-03
-2.010000E+00,+318.514E-03,-722.406E-03
-2.005000E+00,+318.544E-03,-716.547E-03
-2.000000E+00,+318.593E-03,-708.734E-03
-1.995000E+00,+318.650E-03,-700.922E-03
-1.990000E+00,+318.698E-03,-687.250E-03
-1.985000E+00,+318.751E-03,-679.438E-03
-1.980000E+00,+318.818E-03,-679.438E-03
-1.975000E+00,+318.875E-03,-677.484E-03
-1.970000E+00,+318.925E-03,-675.531E-03
-1.965000E+00,+318.980E-03,-667.719E-03
-1.960000E+00,+319.036E-03,-661.859E-03
-1.955000E+00,+319.080E-03,-654.047E-03
-1.950000E+00,+319.119E-03,-648.188E-03
-1.945000E+00,+319.167E-03,-640.375E-03
-1.940000E+00,+319.209E-03,-630.609E-03
-1.935000E+00,+319.238E-03,-624.750E-03
-1.930000E+00,+319.270E-03,-622.797E-03
-1.925000E+00,+319.311E-03,-616.938E-03
-1.920000E+00,+319.335E-03,-601.313E-03
-1.915000E+00,+319.357E-03,-595.453E-03
-1.910000E+00,+319.391E-03,-593.500E-03
-1.905000E+00,+319.419E-03,-585.688E-03
-1.900000E+00,+319.433E-03,-573.969E-03
-1.895000E+00,+319.451E-03,-568.109E-03
-1.890000E+00,+319.473E-03,-562.250E-03
-1.885000E+00,+319.488E-03,-548.578E-03
-1.880000E+00,+319.495E-03,-540.766E-03
-1.875000E+00,+319.511E-03,-538.813E-03
-1.870000E+00,+319.526E-03,-536.859E-03
-1.865000E+00,+319.532E-03,-536.859E-03
-1.860000E+00,+319.541E-03,-532.953E-03
-1.855000E+00,+319.553E-03,-521.234E-03
-1.850000E+00,+319.563E-03,-511.469E-03
-1.845000E+00,+319.567E-03,-505.609E-03
-1.840000E+00,+319.572E-03,-499.750E-03
-1.835000E+00,+319.583E-03,-495.844E-03
-1.830000E+00,+319.586E-03,-491.938E-03
-1.825000E+00,+319.587E-03,-482.172E-03
-1.820000E+00,+319.590E-03,-470.453E-03
-1.815000E+00,+319.596E-03,-466.547E-03
-1.810000E+00,+319.595E-03,-460.688E-03
-1.805000E+00,+319.591E-03,-448.969E-03
-1.800000E+00,+319.601E-03,-441.156E-03
-1.795000E+00,+319.606E-03,-439.203E-03
-1.790000E+00,+319.602E-03,-435.297E-03
-1.785000E+00,+319.602E-03,-423.578E-03
-1.780000E+00,+319.607E-03,-415.766E-03
-1.775000E+00,+319.603E-03,-409.906E-03
-1.770000E+00,+319.595E-03,-407.953E-03
-1.765000E+00,+319.596E-03,-404.047E-03
-1.760000E+00,+319.600E-03,-396.234E-03
-1.755000E+00,+319.592E-03,-384.516E-03
-1.750000E+00,+319.588E-03,-376.703E-03
-1.745000E+00,+319.595E-03,-372.797E-03
-1.740000E+00,+319.595E-03,-363.031E-03
-1.735000E+00,+319.585E-03,-353.266E-03
-1.730000E+00,+319.584E-03,-351.313E-03
-1.725000E+00,+319.587E-03,-349.359E-03
-1.720000E+00,+319.577E-03,-349.359E-03
-1.715000E+00,+319.567E-03,-343.500E-03
-1.710000E+00,+319.569E-03,-335.688E-03
-1.705000E+00,+319.565E-03,-318.109E-03
-1.700000E+00,+319.552E-03,-312.250E-03
-1.695000E+00,+319.548E-03,-308.344E-03
-1.690000E+00,+319.552E-03,-298.578E-03
-1.685000E+00,+319.543E-03,-284.906E-03
-1.680000E+00,+319.529E-03,-279.047E-03
-1.675000E+00,+319.526E-03,-277.094E-03
-1.670000E+00,+319.516E-03,-273.188E-03
-1.665000E+00,+319.488E-03,-267.328E-03
-1.660000E+00,+319.469E-03,-255.609E-03
-1.655000E+00,+319.458E-03,-243.891E-03
-1.650000E+00,+319.426E-03,-241.938E-03
-1.645000E+00,+319.386E-03,-239.984E-03
-1.640000E+00,+319.365E-03,-234.125E-03
-1.635000E+00,+319.323E-03,-222.406E-03
-1.630000E+00,+319.240E-03,-216.547E-03
-1.625000E+00,+319.185E-03,-212.641E-03
-1.620000E+00,+319.113E-03,-204.828E-03
-1.615000E+00,+318.958E-03,-197.016E-03
-1.610000E+00,+318.820E-03,-187.250E-03
-1.605000E+00,+318.693E-03,-179.438E-03
-1.600000E+00,+318.445E-03,-177.484E-03
-1.595000E+00,+318.183E-03,-175.531E-03
-1.590000E+00,+317.992E-03,-165.766E-03
-1.585000E+00,+317.709E-03,-154.047E-03
-1.580000E+00,+317.403E-03,-152.094E-03
-1.575000E+00,+317.185E-03,-146.234E-03
-1.570000E+00,+316.993E-03,-130.609E-03
-1.565000E+00,+316.847E-03,-120.844E-03
-1.560000E+00,+316.752E-03,-116.938E-03
-1.555000E+00,+316.697E-03,-114.984E-03
-1.550000E+00,+316.692E-03,-111.078E-03
-1.545000E+00,+316.723E-03,-105.219E-03
-1.540000E+00,+316.769E-03,-93.500E-03
-1.535000E+00,+316.839E-03,-85.688E-03
-1.530000E+00,+316.936E-03,-83.734E-03
-1.525000E+00,+317.035E-03,-81.781E-03
-1.520000E+00,+317.136E-03,-73.969E-03
-1.515000E+00,+317.246E-03,-66.156E-03
-1.510000E+00,+317.364E-03,-60.297E-03
-1.505000E+00,+317.475E-03,-48.578E-03
-1.500000E+00,+317.577E-03,-36.859E-03
-1.495000E+00,+317.689E-03,-31.000E-03
-1.490000E+00,+317.796E-03,-21.234E-03
-1.485000E+00,+317.889E-03,-11.469E-03
-1.480000E+00,+317.987E-03,-7.563E-03
-1.475000E+00,+318.088E-03,-7.563E-03
-1.470000E+00,+318.180E-03,-5.609E-03
-1.465000E+00,+318.265E-03,-5.609E-03
-1.460000E+00,+318.353E-03,-3.656E-03
-1.455000E+00,+318.441E-03,+10.016E-03
-1.450000E+00,+318.509E-03,+23.687E-03
-1.445000E+00,+318.572E-03,+29.547E-03
-1.440000E+00,+318.642E-03,+37.359E-03
-1.435000E+00,+318.701E-03,+51.031E-03
-1.430000E+00,+318.749E-03,+56.891E-03
-1.425000E+00,+318.805E-03,+58.844E-03
-1.420000E+00,+318.863E-03,+60.797E-03
-1.415000E+00,+318.906E-03,+66.656E-03
-1.410000E+00,+318.950E-03,+76.422E-03
-1.405000E+00,+318.996E-03,+92.047E-03
-1.400000E+00,+319.037E-03,+97.906E-03
-1.395000E+00,+319.068E-03,+99.859E-03
-1.390000E+00,+319.097E-03,+101.812E-03
-1.385000E+00,+319.130E-03,+111.578E-03
-1.380000E+00,+319.155E-03,+117.437E-03
-1.375000E+00,+319.175E-03,+123.297E-03
-1.370000E+00,+319.202E-03,+131.109E-03
-1.365000E+00,+319.230E-03,+138.922E-03
-1.360000E+00,+319.246E-03,+146.734E-03
-1.355000E+00,+319.266E-03,+154.547E-03
-1.350000E+00,+319.290E-03,+156.500E-03
-1.345000E+00,+319.308E-03,+158.453E-03
-1.340000E+00,+319.316E-03,+170.172E-03
-1.335000E+00,+319.330E-03,+183.844E-03
-1.330000E+00,+319.345E-03,+187.750E-03
-1.325000E+00,+319.350E-03,+191.656E-03
-1.320000E+00,+319.353E-03,+201.422E-03
-1.315000E+00,+319.363E-03,+211.187E-03
-1.310000E+00,+319.375E-03,+217.047E-03
-1.305000E+00,+319.378E-03,+220.953E-03
-1.300000E+00,+319.382E-03,+222.906E-03
-1.295000E+00,+319.394E-03,+226.812E-03
-1.290000E+00,+319.400E-03,+242.437E-03
-1.285000E+00,+319.399E-03,+252.203E-03
-1.280000E+00,+319.401E-03,+254.156E-03
-1.275000E+00,+319.407E-03,+256.109E-03
-1.270000E+00,+319.401E-03,+263.922E-03
-1.265000E+00,+319.394E-03,+273.687E-03
-1.260000E+00,+319.396E-03,+277.594E-03
-1.255000E+00,+319.397E-03,+283.453E-03
-1.250000E+00,+319.387E-03,+293.219E-03
-1.245000E+00,+319.383E-03,+301.031E-03
-1.240000E+00,+319.387E-03,+314.703E-03
-1.235000E+00,+319.379E-03,+320.562E-03
-1.230000E+00,+319.361E-03,+322.516E-03
-1.225000E+00,+319.358E-03,+322.516E-03
-1.220000E+00,+319.352E-03,+328.375E-03
-1.215000E+00,+319.323E-03,+336.187E-03
-1.210000E+00,+319.304E-03,+342.047E-03
-1.205000E+00,+319.295E-03,+351.812E-03
-1.200000E+00,+319.268E-03,+359.625E-03
-1.195000E+00,+319.228E-03,+367.437E-03
-1.190000E+00,+319.207E-03,+377.203E-03
-1.185000E+00,+319.175E-03,+381.109E-03
-1.180000E+00,+319.113E-03,+383.062E-03
-1.175000E+00,+319.065E-03,+388.922E-03
-1.170000E+00,+319.019E-03,+404.547E-03
-1.165000E+00,+318.934E-03,+410.406E-03
-1.160000E+00,+318.851E-03,+412.359E-03
-1.155000E+00,+318.781E-03,+418.219E-03
-1.150000E+00,+318.671E-03,+427.984E-03
-1.145000E+00,+318.552E-03,+431.891E-03
-1.140000E+00,+318.457E-03,+439.703E-03
-1.135000E+00,+318.339E-03,+449.469E-03
-1.130000E+00,+318.204E-03,+457.281E-03
-1.125000E+00,+318.091E-03,+463.141E-03
-1.120000E+00,+317.982E-03,+467.047E-03
-1.115000E+00,+317.888E-03,+469.000E-03
-1.110000E+00,+317.810E-03,+474.859E-03
-1.105000E+00,+317.746E-03,+496.344E-03
-1.100000E+00,+317.719E-03,+508.062E-03
-1.095000E+00,+317.718E-03,+508.062E-03
-1.090000E+00,+317.717E-03,+510.016E-03
-1.085000E+00,+317.737E-03,+510.016E-03
-1.080000E+00,+317.779E-03,+511.969E-03
-1.075000E+00,+317.823E-03,+517.828E-03
-1.070000E+00,+317.864E-03,+529.547E-03
-1.065000E+00,+317.919E-03,+533.453E-03
-1.060000E+00,+317.981E-03,+537.359E-03
-1.055000E+00,+318.035E-03,+552.984E-03
-1.050000E+00,+318.088E-03,+560.797E-03
-1.045000E+00,+318.150E-03,+562.750E-03
-1.040000E+00,+318.213E-03,+566.656E-03
-1.035000E+00,+318.264E-03,+576.422E-03
-1.030000E+00,+318.314E-03,+584.234E-03
-1.025000E+00,+318.369E-03,+590.094E-03
-1.020000E+00,+318.417E-03,+594.000E-03
-1.015000E+00,+318.446E-03,+597.906E-03
-1.010000E+00,+318.481E-03,+603.766E-03
-1.005000E+00,+318.518E-03,+617.437E-03
-1.000000E+00,+318.533E-03,+625.250E-03
-995.000E-03,+318.544E-03,+629.156E-03
-990.000E-03,+318.570E-03,+638.922E-03
-985.000E-03,+318.582E-03,+646.734E-03
-980.000E-03,+318.576E-03,+648.687E-03
-975.000E-03,+318.581E-03,+650.641E-03
-970.000E-03,+318.588E-03,+652.594E-03
-965.000E-03,+318.564E-03,+658.453E-03
-960.000E-03,+318.535E-03,+666.266E-03
-955.000E-03,+318.521E-03,+681.891E-03
-950.000E-03,+318.478E-03,+689.703E-03
-945.000E-03,+318.417E-03,+691.656E-03
-940.000E-03,+318.373E-03,+701.422E-03
-935.000E-03,+318.319E-03,+715.094E-03
-930.000E-03,+318.238E-03,+719.000E-03
-925.000E-03,+318.168E-03,+720.953E-03
-920.000E-03,+318.101E-03,+724.859E-03
-915.000E-03,+318.006E-03,+734.625E-03
-910.000E-03,+317.914E-03,+742.437E-03
-905.000E-03,+317.829E-03,+752.203E-03
-900.000E-03,+317.732E-03,+756.109E-03
-895.000E-03,+317.642E-03,+756.109E-03
-890.000E-03,+317.557E-03,+763.922E-03
-885.000E-03,+317.478E-03,+777.594E-03
-880.000E-03,+317.415E-03,+781.500E-03
-875.000E-03,+317.364E-03,+785.406E-03
-870.000E-03,+317.321E-03,+795.172E-03
-865.000E-03,+317.304E-03,+806.891E-03
-860.000E-03,+317.300E-03,+812.750E-03
-855.000E-03,+317.296E-03,+816.656E-03
-850.000E-03,+317.306E-03,+820.562E-03
-845.000E-03,+317.335E-03,+824.469E-03
-840.000E-03,+317.360E-03,+834.234E-03
-835.000E-03,+317.388E-03,+844.000E-03
-830.000E-03,+317.428E-03,+847.906E-03
-825.000E-03,+317.476E-03,+853.766E-03
-820.000E-03,+317.517E-03,+869.391E-03
-815.000E-03,+317.559E-03,+875.250E-03
-810.000E-03,+317.613E-03,+875.250E-03
-805.000E-03,+317.667E-03,+879.156E-03
-800.000E-03,+317.707E-03,+886.969E-03
-795.000E-03,+317.752E-03,+896.734E-03
-790.000E-03,+317.804E-03,+908.453E-03
-785.000E-03,+317.845E-03,+912.359E-03
-780.000E-03,+317.874E-03,+914.312E-03
-775.000E-03,+317.915E-03,+918.219E-03
-770.000E-03,+317.953E-03,+927.984E-03
-765.000E-03,+317.969E-03,+935.797E-03
-760.000E-03,+317.990E-03,+941.656E-03
-755.000E-03,+318.022E-03,+955.328E-03
-750.000E-03,+318.033E-03,+970.953E-03
-745.000E-03,+318.031E-03,+974.859E-03
-740.000E-03,+318.044E-03,+976.812E-03
-735.000E-03,+318.043E-03,+978.766E-03
-730.000E-03,+318.016E-03,+978.766E-03
-725.000E-03,+317.998E-03,+980.719E-03
-720.000E-03,+317.982E-03,+990.484E-03
-715.000E-03,+317.938E-03,+998.297E-03
-710.000E-03,+317.892E-03,+1.006109E+00
-705.000E-03,+317.858E-03,+1.019781E+00
-700.000E-03,+317.802E-03,+1.025641E+00
-695.000E-03,+317.737E-03,+1.029547E+00
-690.000E-03,+317.681E-03,+1.041266E+00
-685.000E-03,+317.617E-03,+1.052984E+00
-680.000E-03,+317.546E-03,+1.054937E+00
-675.000E-03,+317.481E-03,+1.056891E+00
-670.000E-03,+317.414E-03,+1.060797E+00
-665.000E-03,+317.358E-03,+1.068609E+00
-660.000E-03,+317.309E-03,+1.078375E+00
-655.000E-03,+317.265E-03,+1.086187E+00
-650.000E-03,+317.244E-03,+1.088141E+00
-645.000E-03,+317.243E-03,+1.088141E+00
-640.000E-03,+317.245E-03,+1.095953E+00
-635.000E-03,+317.264E-03,+1.109625E+00
-630.000E-03,+317.306E-03,+1.115484E+00
-625.000E-03,+317.350E-03,+1.119391E+00
-620.000E-03,+317.393E-03,+1.129156E+00
-615.000E-03,+317.454E-03,+1.138922E+00
-610.000E-03,+317.522E-03,+1.146734E+00
-605.000E-03,+317.584E-03,+1.150641E+00
-600.000E-03,+317.648E-03,+1.152594E+00
-595.000E-03,+317.725E-03,+1.158453E+00
-590.000E-03,+317.805E-03,+1.170172E+00
-585.000E-03,+317.876E-03,+1.179937E+00
-580.000E-03,+317.951E-03,+1.181891E+00
-575.000E-03,+318.032E-03,+1.187750E+00
-570.000E-03,+318.107E-03,+1.201422E+00
-565.000E-03,+318.174E-03,+1.209234E+00
-560.000E-03,+318.243E-03,+1.211187E+00
-555.000E-03,+318.317E-03,+1.213141E+00
-550.000E-03,+318.373E-03,+1.219000E+00
-545.000E-03,+318.427E-03,+1.224859E+00
-540.000E-03,+318.491E-03,+1.236578E+00
-535.000E-03,+318.549E-03,+1.242437E+00
-530.000E-03,+318.593E-03,+1.244391E+00
-525.000E-03,+318.644E-03,+1.246344E+00
-520.000E-03,+318.700E-03,+1.258062E+00
-515.000E-03,+318.744E-03,+1.267828E+00
-510.000E-03,+318.781E-03,+1.271734E+00
-505.000E-03,+318.828E-03,+1.277594E+00
-500.000E-03,+318.865E-03,+1.285406E+00
-495.000E-03,+318.893E-03,+1.293219E+00
-490.000E-03,+318.923E-03,+1.302984E+00
-485.000E-03,+318.956E-03,+1.304937E+00
-480.000E-03,+318.984E-03,+1.306891E+00
-475.000E-03,+319.004E-03,+1.308844E+00
-470.000E-03,+319.030E-03,+1.318609E+00
-465.000E-03,+319.058E-03,+1.328375E+00
-460.000E-03,+319.074E-03,+1.338141E+00
-455.000E-03,+319.094E-03,+1.345953E+00
-450.000E-03,+319.113E-03,+1.353766E+00
-445.000E-03,+319.132E-03,+1.359625E+00
-440.000E-03,+319.142E-03,+1.367437E+00
-435.000E-03,+319.153E-03,+1.369391E+00
-430.000E-03,+319.167E-03,+1.371344E+00
-425.000E-03,+319.177E-03,+1.381109E+00
-420.000E-03,+319.184E-03,+1.394781E+00
-415.000E-03,+319.192E-03,+1.398687E+00
-410.000E-03,+319.203E-03,+1.400641E+00
-405.000E-03,+319.207E-03,+1.410406E+00
-400.000E-03,+319.207E-03,+1.422125E+00
-395.000E-03,+319.214E-03,+1.427984E+00
-390.000E-03,+319.220E-03,+1.435797E+00
-385.000E-03,+319.215E-03,+1.447516E+00
-380.000E-03,+319.212E-03,+1.453375E+00
-375.000E-03,+319.216E-03,+1.459234E+00
-370.000E-03,+319.211E-03,+1.461187E+00
-365.000E-03,+319.197E-03,+1.463141E+00
-360.000E-03,+319.198E-03,+1.465094E+00
-355.000E-03,+319.198E-03,+1.486578E+00
-350.000E-03,+319.183E-03,+1.498297E+00
-345.000E-03,+319.169E-03,+1.500250E+00
-340.000E-03,+319.171E-03,+1.502203E+00
-335.000E-03,+319.155E-03,+1.502203E+00
-330.000E-03,+319.125E-03,+1.502203E+00
-325.000E-03,+319.113E-03,+1.506109E+00
-320.000E-03,+319.100E-03,+1.519781E+00
-315.000E-03,+319.059E-03,+1.529547E+00
-310.000E-03,+319.029E-03,+1.535406E+00
-305.000E-03,+319.015E-03,+1.545172E+00
-300.000E-03,+318.971E-03,+1.556891E+00
-295.000E-03,+318.916E-03,+1.560797E+00
-290.000E-03,+318.887E-03,+1.566656E+00
-285.000E-03,+318.835E-03,+1.572516E+00
-280.000E-03,+318.747E-03,+1.578375E+00
-275.000E-03,+318.687E-03,+1.590094E+00
-270.000E-03,+318.622E-03,+1.597906E+00
-265.000E-03,+318.498E-03,+1.599859E+00
-260.000E-03,+318.387E-03,+1.601812E+00
-255.000E-03,+318.295E-03,+1.613531E+00
-250.000E-03,+318.129E-03,+1.623297E+00
-245.000E-03,+317.962E-03,+1.627203E+00
-240.000E-03,+317.841E-03,+1.636969E+00
-235.000E-03,+317.659E-03,+1.654547E+00
-230.000E-03,+317.436E-03,+1.660406E+00
-225.000E-03,+317.271E-03,+1.664312E+00
-220.000E-03,+317.084E-03,+1.666266E+00
-215.000E-03,+316.857E-03,+1.666266E+00
-210.000E-03,+316.674E-03,+1.670172E+00
-205.000E-03,+316.529E-03,+1.683844E+00
-200.000E-03,+316.423E-03,+1.691656E+00
-195.000E-03,+316.368E-03,+1.693609E+00
-190.000E-03,+316.340E-03,+1.701422E+00
-185.000E-03,+316.330E-03,+1.715094E+00
-180.000E-03,+316.333E-03,+1.720953E+00
-175.000E-03,+316.342E-03,+1.726812E+00
-170.000E-03,+316.360E-03,+1.728766E+00
-165.000E-03,+316.395E-03,+1.732672E+00
-160.000E-03,+316.448E-03,+1.740484E+00
-155.000E-03,+316.517E-03,+1.754156E+00
-150.000E-03,+316.606E-03,+1.758062E+00
-145.000E-03,+316.710E-03,+1.760016E+00
-140.000E-03,+316.824E-03,+1.761969E+00
-135.000E-03,+316.936E-03,+1.771734E+00
-130.000E-03,+317.048E-03,+1.779547E+00
-125.000E-03,+317.168E-03,+1.787359E+00
-120.000E-03,+317.287E-03,+1.793219E+00
-115.000E-03,+317.399E-03,+1.797125E+00
-110.000E-03,+317.509E-03,+1.806891E+00
-105.000E-03,+317.620E-03,+1.818609E+00
-100.000E-03,+317.720E-03,+1.820562E+00
-95.000E-03,+317.810E-03,+1.822516E+00
-90.000E-03,+317.907E-03,+1.830328E+00
-85.000E-03,+318.002E-03,+1.842047E+00
-80.000E-03,+318.081E-03,+1.847906E+00
-75.000E-03,+318.164E-03,+1.853766E+00
-70.000E-03,+318.251E-03,+1.863531E+00
-65.000E-03,+318.329E-03,+1.873297E+00
-60.000E-03,+318.397E-03,+1.879156E+00
-55.000E-03,+318.470E-03,+1.883062E+00
-50.000E-03,+318.537E-03,+1.885016E+00
-45.000E-03,+318.590E-03,+1.886969E+00
-40.000E-03,+318.642E-03,+1.898687E+00
-35.000E-03,+318.699E-03,+1.910406E+00
-30.000E-03,+318.749E-03,+1.914312E+00
-25.000E-03,+318.791E-03,+1.916266E+00
-20.000E-03,+318.836E-03,+1.920172E+00
-15.000E-03,+318.887E-03,+1.927984E+00
-10.000E-03,+318.925E-03,+1.935797E+00
-5.000E-03,+318.961E-03,+1.947516E+00
+0E+00,+319.002E-03,+1.953375E+00
+5.000E-03,+319.038E-03,+1.957281E+00
+10.00E-03,+319.062E-03,+1.970953E+00
+15.000E-03,+319.087E-03,+1.988531E+00
+20.000E-03,+319.117E-03,+1.998297E+00
+25.000E-03,+319.137E-03,+2.006109E+00
+30.000E-03,+319.154E-03,+2.010016E+00
+35.000E-03,+319.180E-03,+2.010016E+00
+40.000E-03,+319.204E-03,+2.010016E+00
+45.000E-03,+319.221E-03,+2.013922E+00
+50.000E-03,+319.238E-03,+2.021734E+00
+55.000E-03,+319.261E-03,+2.027594E+00
+60.000E-03,+319.278E-03,+2.035406E+00
+65.000E-03,+319.286E-03,+2.047125E+00
+70.000E-03,+319.299E-03,+2.054937E+00
+75.000E-03,+319.315E-03,+2.062750E+00
+80.000E-03,+319.321E-03,+2.066656E+00
+85.000E-03,+319.323E-03,+2.068609E+00
+90.000E-03,+319.336E-03,+2.072516E+00
+95.000E-03,+319.350E-03,+2.090094E+00
+100.00E-03,+319.353E-03,+2.097906E+00
