-22.500E-03,+2.827061E+00
-20.000E-03,+2.826936E+00
-17.500E-03,+2.827034E+00
-15.000E-03,+2.826885E+00
-12.500E-03,+2.827108E+00
-10.00E-03,+2.827084E+00
-7.500E-03,+2.827186E+00
-5.000E-03,+2.827170E+00
-2.500E-03,+2.826963E+00
+0E+00,+2.826623E+00
+2.500E-03,+2.826397E+00
+5.000E-03,+2.826588E+00
+7.500E-03,+2.826760E+00
+10.000E-03,+2.826834E+00
+12.500E-03,+2.826987E+00
+15.000E-03,+2.826846E+00
+17.500E-03,+2.826944E+00
+20.000E-03,+2.826807E+00
+22.500E-03,+2.826963E+00
+25.000E-03,+2.827143E+00
+27.500E-03,+2.827213E+00
+30.000E-03,+2.827323E+00
+32.500E-03,+2.827194E+00
+35.000E-03,+2.827162E+00
+37.500E-03,+2.827073E+00
+40.000E-03,+2.827135E+00
+42.500E-03,+2.827334E+00
+45.000E-03,+2.827373E+00
+47.500E-03,+2.827487E+00
+50.000E-03,+2.827366E+00
+52.500E-03,+2.827248E+00
+55.000E-03,+2.827233E+00
+57.500E-03,+2.827182E+00
+60.000E-03,+2.827436E+00
+62.500E-03,+2.827428E+00
+65.000E-03,+2.827506E+00
+67.500E-03,+2.827502E+00
+70.000E-03,+2.827225E+00
+72.500E-03,+2.827295E+00
+75.000E-03,+2.827162E+00
+77.500E-03,+2.827405E+00
+80.000E-03,+2.827405E+00
+82.500E-03,+2.827440E+00
+85.000E-03,+2.827467E+00
+87.500E-03,+2.827202E+00
+90.000E-03,+2.827299E+00
+92.500E-03,+2.827151E+00
+95.000E-03,+2.827385E+00
+97.500E-03,+2.827432E+00
+100.000E-03,+2.827463E+00
+102.500E-03,+2.827498E+00
+105.000E-03,+2.827252E+00
+107.500E-03,+2.827338E+00
+110.000E-03,+2.827264E+00
+112.500E-03,+2.827405E+00
+115.000E-03,+2.827491E+00
+117.500E-03,+2.827475E+00
+120.000E-03,+2.827549E+00
+122.500E-03,+2.827350E+00
+125.000E-03,+2.827327E+00
+127.500E-03,+2.827303E+00
+130.000E-03,+2.827276E+00
+132.500E-03,+2.827420E+00
+135.000E-03,+2.827319E+00
+137.500E-03,+2.827385E+00
+140.000E-03,+2.827174E+00
+142.500E-03,+2.827073E+00
+145.000E-03,+2.827069E+00
+147.500E-03,+2.826920E+00
+150.000E-03,+2.827088E+00
+152.500E-03,+2.827022E+00
+155.000E-03,+2.827096E+00
+157.500E-03,+2.827061E+00
+160.000E-03,+2.826916E+00
+162.500E-03,+2.827041E+00
+165.000E-03,+2.826944E+00
+167.500E-03,+2.827135E+00
+170.000E-03,+2.827143E+00
+172.500E-03,+2.827202E+00
+175.000E-03,+2.827233E+00
+177.500E-03,+2.827100E+00
+180.000E-03,+2.827198E+00
+182.500E-03,+2.827069E+00
+185.000E-03,+2.827166E+00
+187.500E-03,+2.827237E+00
+190.000E-03,+2.827202E+00
+192.500E-03,+2.827284E+00
+195.000E-03,+2.827166E+00
+197.500E-03,+2.827202E+00
+200.000E-03,+2.827069E+00
+202.500E-03,+2.827135E+00
+205.000E-03,+2.827280E+00
+207.500E-03,+2.827233E+00
+210.000E-03,+2.827405E+00
+212.500E-03,+2.827330E+00
+215.000E-03,+2.827280E+00
+217.500E-03,+2.827256E+00
+220.000E-03,+2.827182E+00
+222.500E-03,+2.827346E+00
+225.000E-03,+2.827287E+00
+227.500E-03,+2.827459E+00
+230.000E-03,+2.827393E+00
+232.500E-03,+2.827268E+00
+235.000E-03,+2.827256E+00
+237.500E-03,+2.827123E+00
+240.000E-03,+2.827315E+00
+242.500E-03,+2.827287E+00
+245.000E-03,+2.827467E+00
+247.500E-03,+2.827471E+00
+250.000E-03,+2.827252E+00
+252.500E-03,+2.827241E+00
+255.000E-03,+2.827104E+00
+257.500E-03,+2.827245E+00
+260.000E-03,+2.827319E+00
+262.500E-03,+2.827416E+00
+265.000E-03,+2.827498E+00
+267.500E-03,+2.827225E+00
+270.000E-03,+2.827237E+00
+272.500E-03,+2.827170E+00
+275.000E-03,+2.827252E+00
+277.500E-03,+2.827409E+00
+280.000E-03,+2.827455E+00
+282.500E-03,+2.827565E+00
+285.000E-03,+2.827295E+00
+287.500E-03,+2.827260E+00
+290.000E-03,+2.827233E+00
+292.500E-03,+2.827205E+00
+295.000E-03,+2.827459E+00
+297.500E-03,+2.827393E+00
+300.000E-03,+2.827541E+00
+302.500E-03,+2.827287E+00
+305.000E-03,+2.827213E+00
+307.500E-03,+2.827174E+00
+310.000E-03,+2.827116E+00
+312.500E-03,+2.827377E+00
+315.000E-03,+2.827385E+00
+317.500E-03,+2.827432E+00
+320.000E-03,+2.827327E+00
+322.500E-03,+2.827178E+00
+325.000E-03,+2.827233E+00
+327.500E-03,+2.827182E+00
+330.000E-03,+2.827424E+00
+332.500E-03,+2.827444E+00
+335.000E-03,+2.827448E+00
+337.500E-03,+2.827412E+00
+340.000E-03,+2.827241E+00
+342.500E-03,+2.827307E+00
+345.000E-03,+2.827233E+00
+347.500E-03,+2.827405E+00
+350.000E-03,+2.827463E+00
+352.500E-03,+2.827389E+00
+355.000E-03,+2.827432E+00
+357.500E-03,+2.827159E+00
+360.000E-03,+2.827225E+00
+362.500E-03,+2.827108E+00
+365.000E-03,+2.827241E+00
+367.500E-03,+2.827303E+00
+370.000E-03,+2.827182E+00
+372.500E-03,+2.827276E+00
+375.000E-03,+2.827030E+00
+377.500E-03,+2.827073E+00
+380.000E-03,+2.827053E+00
+382.500E-03,+2.827041E+00
+385.000E-03,+2.827057E+00
+387.500E-03,+2.826850E+00
+390.000E-03,+2.826955E+00
+392.500E-03,+2.826756E+00
+395.000E-03,+2.826682E+00
+397.500E-03,+2.826545E+00
+400.000E-03,+2.826159E+00
+402.500E-03,+2.825780E+00
+405.000E-03,+2.825362E+00
+407.500E-03,+2.825467E+00
+410.000E-03,+2.825209E+00
+412.500E-03,+2.824733E+00
+415.000E-03,+2.824061E+00
+417.500E-03,+2.823002E+00
+420.000E-03,+2.822182E+00
+422.500E-03,+2.822221E+00
+425.000E-03,+2.822139E+00
+427.500E-03,+2.822002E+00
+430.000E-03,+2.821405E+00
+432.500E-03,+2.821022E+00
+435.000E-03,+2.820811E+00
+437.500E-03,+2.821065E+00
+440.000E-03,+2.821370E+00
+442.500E-03,+2.821471E+00
+445.000E-03,+2.821776E+00
+447.500E-03,+2.821807E+00
+450.000E-03,+2.822190E+00
+452.500E-03,+2.822284E+00
+455.000E-03,+2.822596E+00
+457.500E-03,+2.822948E+00
+460.000E-03,+2.823116E+00
+462.500E-03,+2.823506E+00
+465.000E-03,+2.823506E+00
+467.500E-03,+2.823733E+00
+470.000E-03,+2.823737E+00
+472.500E-03,+2.823920E+00
+475.000E-03,+2.824268E+00
+477.500E-03,+2.824373E+00
+480.000E-03,+2.824705E+00
+482.500E-03,+2.824745E+00
+485.000E-03,+2.824803E+00
+487.500E-03,+2.824842E+00
+490.000E-03,+2.824928E+00
+492.500E-03,+2.825280E+00
+495.000E-03,+2.825448E+00
+497.500E-03,+2.825721E+00
+500.000E-03,+2.825819E+00
+502.500E-03,+2.825752E+00
+505.000E-03,+2.825807E+00
+507.500E-03,+2.825791E+00
+510.000E-03,+2.826065E+00
+512.500E-03,+2.826166E+00
+515.000E-03,+2.826264E+00
+517.500E-03,+2.826338E+00
+520.000E-03,+2.826092E+00
+522.500E-03,+2.826120E+00
+525.000E-03,+2.826006E+00
+527.500E-03,+2.826174E+00
+530.000E-03,+2.826256E+00
+532.500E-03,+2.826307E+00
+535.000E-03,+2.826397E+00
+537.500E-03,+2.826139E+00
+540.000E-03,+2.826198E+00
+542.500E-03,+2.826182E+00
+545.000E-03,+2.826299E+00
+547.500E-03,+2.826526E+00
+550.000E-03,+2.826573E+00
+552.500E-03,+2.826764E+00
+555.000E-03,+2.826557E+00
+557.500E-03,+2.826635E+00
+560.000E-03,+2.826655E+00
+562.500E-03,+2.826760E+00
+565.000E-03,+2.827010E+00
+567.500E-03,+2.826983E+00
+570.000E-03,+2.827116E+00
+572.500E-03,+2.826924E+00
+575.000E-03,+2.826897E+00
+577.500E-03,+2.826893E+00
+580.000E-03,+2.826842E+00
+582.500E-03,+2.827037E+00
+585.000E-03,+2.826967E+00
+587.500E-03,+2.826948E+00
+590.000E-03,+2.826830E+00
+592.500E-03,+2.826678E+00
+595.000E-03,+2.826748E+00
+597.500E-03,+2.826670E+00
+600.000E-03,+2.826854E+00
+602.500E-03,+2.826877E+00
+605.000E-03,+2.826858E+00
+607.500E-03,+2.826916E+00
+610.000E-03,+2.826752E+00
+612.500E-03,+2.826936E+00
+615.000E-03,+2.826932E+00
+617.500E-03,+2.827049E+00
+620.000E-03,+2.827151E+00
+622.500E-03,+2.827084E+00
+625.000E-03,+2.827221E+00
+627.500E-03,+2.827092E+00
+630.000E-03,+2.827198E+00
+632.500E-03,+2.827162E+00
+635.000E-03,+2.827127E+00
+637.500E-03,+2.827213E+00
+640.000E-03,+2.827002E+00
+642.500E-03,+2.827127E+00
+645.000E-03,+2.826979E+00
+647.500E-03,+2.826955E+00
+650.000E-03,+2.826932E+00
+652.500E-03,+2.826803E+00
+655.000E-03,+2.826948E+00
+657.500E-03,+2.826784E+00
+660.000E-03,+2.826936E+00
+662.500E-03,+2.826928E+00
+665.000E-03,+2.826905E+00
+667.500E-03,+2.827006E+00
+670.000E-03,+2.826834E+00
+672.500E-03,+2.827022E+00
+675.000E-03,+2.826948E+00
+677.500E-03,+2.827151E+00
+680.000E-03,+2.827233E+00
+682.500E-03,+2.827116E+00
+685.000E-03,+2.827186E+00
+687.500E-03,+2.826995E+00
+690.000E-03,+2.827116E+00
+692.500E-03,+2.827120E+00
+695.000E-03,+2.827225E+00
+697.500E-03,+2.827284E+00
+700.000E-03,+2.827069E+00
+702.500E-03,+2.827069E+00
+705.000E-03,+2.826909E+00
+707.500E-03,+2.826897E+00
+710.000E-03,+2.826959E+00
+712.500E-03,+2.826987E+00
+715.000E-03,+2.827100E+00
+717.500E-03,+2.826893E+00
+720.000E-03,+2.826897E+00
+722.500E-03,+2.826768E+00
+725.000E-03,+2.826717E+00
+727.500E-03,+2.826936E+00
+730.000E-03,+2.826963E+00
+732.500E-03,+2.827100E+00
+735.000E-03,+2.826959E+00
+737.500E-03,+2.826897E+00
+740.000E-03,+2.826858E+00
+742.500E-03,+2.826764E+00
+745.000E-03,+2.827010E+00
+747.500E-03,+2.826963E+00
+750.000E-03,+2.827045E+00
+752.500E-03,+2.826920E+00
+755.000E-03,+2.826760E+00
+757.500E-03,+2.826768E+00
+760.000E-03,+2.826659E+00
+762.500E-03,+2.826901E+00
+765.000E-03,+2.826881E+00
+767.500E-03,+2.826916E+00
+770.000E-03,+2.826885E+00
+772.500E-03,+2.826694E+00
+775.000E-03,+2.826756E+00
+777.500E-03,+2.826639E+00
+780.000E-03,+2.826830E+00
+782.500E-03,+2.826823E+00
+785.000E-03,+2.826717E+00
+787.500E-03,+2.826678E+00
+790.000E-03,+2.826483E+00
+792.500E-03,+2.826491E+00
+795.000E-03,+2.826370E+00
+797.500E-03,+2.826350E+00
+800.000E-03,+2.826256E+00
+802.500E-03,+2.825815E+00
+805.000E-03,+2.825694E+00
+807.500E-03,+2.825514E+00
+810.000E-03,+2.825412E+00
+812.500E-03,+2.825237E+00
+815.000E-03,+2.824952E+00
+817.500E-03,+2.824709E+00
+820.000E-03,+2.823955E+00
+822.500E-03,+2.824104E+00
+825.000E-03,+2.824088E+00
+827.500E-03,+2.823940E+00
+830.000E-03,+2.823756E+00
+832.500E-03,+2.823182E+00
+835.000E-03,+2.822807E+00
+837.500E-03,+2.822299E+00
+840.000E-03,+2.822799E+00
+842.500E-03,+2.822830E+00
+845.000E-03,+2.822584E+00
+847.500E-03,+2.822401E+00
+850.000E-03,+2.821991E+00
+852.500E-03,+2.822002E+00
+855.000E-03,+2.822170E+00
+857.500E-03,+2.822432E+00
+860.000E-03,+2.822412E+00
+862.500E-03,+2.822252E+00
+865.000E-03,+2.822428E+00
+867.500E-03,+2.822416E+00
+870.000E-03,+2.822686E+00
+872.500E-03,+2.822866E+00
+875.000E-03,+2.823049E+00
+877.500E-03,+2.823221E+00
+880.000E-03,+2.823276E+00
+882.500E-03,+2.823584E+00
+885.000E-03,+2.823694E+00
+887.500E-03,+2.823991E+00
+890.000E-03,+2.824299E+00
+892.500E-03,+2.824487E+00
+895.000E-03,+2.824834E+00
+897.500E-03,+2.824940E+00
+900.000E-03,+2.825143E+00
+902.500E-03,+2.825213E+00
+905.000E-03,+2.825319E+00
+907.500E-03,+2.825623E+00
+910.000E-03,+2.825635E+00
+912.500E-03,+2.825862E+00
+915.000E-03,+2.825807E+00
+917.500E-03,+2.825768E+00
+920.000E-03,+2.825674E+00
+922.500E-03,+2.825573E+00
+925.000E-03,+2.825807E+00
+927.500E-03,+2.825666E+00
+930.000E-03,+2.825819E+00
+932.500E-03,+2.825717E+00
+935.000E-03,+2.825561E+00
+937.500E-03,+2.825537E+00
+940.000E-03,+2.825491E+00
+942.500E-03,+2.825709E+00
+945.000E-03,+2.825772E+00
+947.500E-03,+2.825936E+00
+950.000E-03,+2.826049E+00
+952.500E-03,+2.825920E+00
+955.000E-03,+2.826034E+00
+957.500E-03,+2.826041E+00
+960.000E-03,+2.826217E+00
+962.500E-03,+2.826389E+00
+965.000E-03,+2.826409E+00
+967.500E-03,+2.826549E+00
+970.000E-03,+2.826276E+00
+972.500E-03,+2.826264E+00
+975.000E-03,+2.826174E+00
+977.500E-03,+2.826100E+00
+980.000E-03,+2.826237E+00
+982.500E-03,+2.826030E+00
+985.000E-03,+2.826057E+00
+987.500E-03,+2.825702E+00
+990.000E-03,+2.825662E+00
+992.500E-03,+2.825592E+00
+995.000E-03,+2.825526E+00
+997.500E-03,+2.825713E+00
+1.00000E+00,+2.825596E+00
+1.002500E+00,+2.825709E+00
+1.005000E+00,+2.825612E+00
+1.007500E+00,+2.825600E+00
+1.010000E+00,+2.825737E+00
+1.012500E+00,+2.825709E+00
+1.015000E+00,+2.825991E+00
+1.017500E+00,+2.826006E+00
+1.020000E+00,+2.826104E+00
+1.022500E+00,+2.826116E+00
+1.025000E+00,+2.825991E+00
+1.027500E+00,+2.826127E+00
+1.030000E+00,+2.825932E+00
+1.032500E+00,+2.826065E+00
+1.035000E+00,+2.825932E+00
+1.037500E+00,+2.825846E+00
+1.040000E+00,+2.825791E+00
+1.042500E+00,+2.825537E+00
+1.045000E+00,+2.825514E+00
+1.047500E+00,+2.825245E+00
+1.050000E+00,+2.825252E+00
+1.052500E+00,+2.825198E+00
+1.055000E+00,+2.825080E+00
+1.057500E+00,+2.825139E+00
+1.060000E+00,+2.824987E+00
+1.062500E+00,+2.825037E+00
+1.065000E+00,+2.824955E+00
+1.067500E+00,+2.824955E+00
+1.070000E+00,+2.825092E+00
+1.072500E+00,+2.825073E+00
+1.075000E+00,+2.825260E+00
+1.077500E+00,+2.825221E+00
+1.080000E+00,+2.825143E+00
+1.082500E+00,+2.825198E+00
+1.085000E+00,+2.825034E+00
+1.087500E+00,+2.825170E+00
+1.090000E+00,+2.825092E+00
+1.092500E+00,+2.825135E+00
+1.095000E+00,+2.825116E+00
+1.097500E+00,+2.824823E+00
+1.100000E+00,+2.824791E+00
+1.102500E+00,+2.824475E+00
+1.105000E+00,+2.824561E+00
+1.107500E+00,+2.824487E+00
+1.110000E+00,+2.824487E+00
+1.112500E+00,+2.824495E+00
+1.115000E+00,+2.824131E+00
+1.117500E+00,+2.824174E+00
+1.120000E+00,+2.823877E+00
+1.122500E+00,+2.824030E+00
+1.125000E+00,+2.824045E+00
+1.127500E+00,+2.824092E+00
+1.130000E+00,+2.824139E+00
+1.132500E+00,+2.823854E+00
+1.135000E+00,+2.823827E+00
+1.137500E+00,+2.823612E+00
+1.140000E+00,+2.823780E+00
+1.142500E+00,+2.823885E+00
+1.145000E+00,+2.823889E+00
+1.147500E+00,+2.823909E+00
+1.150000E+00,+2.823608E+00
+1.152500E+00,+2.823475E+00
+1.155000E+00,+2.823303E+00
+1.157500E+00,+2.823334E+00
+1.160000E+00,+2.823498E+00
+1.162500E+00,+2.823432E+00
+1.165000E+00,+2.823307E+00
+1.167500E+00,+2.823057E+00
+1.170000E+00,+2.822791E+00
+1.172500E+00,+2.822764E+00
+1.175000E+00,+2.822721E+00
+1.177500E+00,+2.822944E+00
+1.180000E+00,+2.822842E+00
+1.182500E+00,+2.822702E+00
+1.185000E+00,+2.822557E+00
+1.187500E+00,+2.822248E+00
+1.190000E+00,+2.822350E+00
+1.192500E+00,+2.822209E+00
+1.195000E+00,+2.822420E+00
+1.197500E+00,+2.822237E+00
+1.200000E+00,+2.822084E+00
+1.202500E+00,+2.821991E+00
+1.205000E+00,+2.821713E+00
+1.207500E+00,+2.821819E+00
+1.210000E+00,+2.821662E+00
+1.212500E+00,+2.821791E+00
+1.215000E+00,+2.821635E+00
+1.217500E+00,+2.821557E+00
+1.220000E+00,+2.821545E+00
+1.222500E+00,+2.821362E+00
+1.225000E+00,+2.821444E+00
+1.227500E+00,+2.821272E+00
+1.230000E+00,+2.821370E+00
+1.232500E+00,+2.821358E+00
+1.235000E+00,+2.821299E+00
+1.237500E+00,+2.821358E+00
+1.240000E+00,+2.821202E+00
+1.242500E+00,+2.821252E+00
+1.245000E+00,+2.821159E+00
+1.247500E+00,+2.821131E+00
+1.250000E+00,+2.821213E+00
+1.252500E+00,+2.821123E+00
+1.255000E+00,+2.821225E+00
+1.257500E+00,+2.821069E+00
+1.260000E+00,+2.821045E+00
+1.262500E+00,+2.820998E+00
+1.265000E+00,+2.820885E+00
+1.267500E+00,+2.820991E+00
+1.270000E+00,+2.820940E+00
+1.272500E+00,+2.821061E+00
+1.275000E+00,+2.820963E+00
+1.277500E+00,+2.820877E+00
+1.280000E+00,+2.820940E+00
+1.282500E+00,+2.820830E+00
+1.285000E+00,+2.821049E+00
+1.287500E+00,+2.821057E+00
+1.290000E+00,+2.821213E+00
+1.292500E+00,+2.821221E+00
+1.295000E+00,+2.821112E+00
+1.297500E+00,+2.821237E+00
+1.300000E+00,+2.821198E+00
+1.302500E+00,+2.821420E+00
+1.305000E+00,+2.821491E+00
+1.307500E+00,+2.821526E+00
+1.310000E+00,+2.821620E+00
+1.312500E+00,+2.821530E+00
+1.315000E+00,+2.821702E+00
+1.317500E+00,+2.821662E+00
+1.320000E+00,+2.821795E+00
+1.322500E+00,+2.821912E+00
+1.325000E+00,+2.821866E+00
+1.327500E+00,+2.821998E+00
+1.330000E+00,+2.821936E+00
+1.332500E+00,+2.822120E+00
+1.335000E+00,+2.822123E+00
+1.337500E+00,+2.822162E+00
+1.340000E+00,+2.822377E+00
+1.342500E+00,+2.822330E+00
+1.345000E+00,+2.822569E+00
+1.347500E+00,+2.822530E+00
+1.350000E+00,+2.822655E+00
+1.352500E+00,+2.822709E+00
+1.355000E+00,+2.822662E+00
+1.357500E+00,+2.822885E+00
+1.360000E+00,+2.822897E+00
+1.362500E+00,+2.823077E+00
+1.365000E+00,+2.823151E+00
+1.367500E+00,+2.823080E+00
+1.370000E+00,+2.823159E+00
+1.372500E+00,+2.823088E+00
+1.375000E+00,+2.823252E+00
+1.377500E+00,+2.823307E+00
+1.380000E+00,+2.823467E+00
+1.382500E+00,+2.823666E+00
+1.385000E+00,+2.823467E+00
+1.387500E+00,+2.823577E+00
+1.390000E+00,+2.823537E+00
+1.392500E+00,+2.823674E+00
+1.395000E+00,+2.823803E+00
+1.397500E+00,+2.823901E+00
+1.400000E+00,+2.824135E+00
+1.402500E+00,+2.823932E+00
+1.405000E+00,+2.824030E+00
+1.407500E+00,+2.823924E+00
+1.410000E+00,+2.824077E+00
+1.412500E+00,+2.824248E+00
+1.415000E+00,+2.824342E+00
+1.417500E+00,+2.824479E+00
+1.420000E+00,+2.824311E+00
+1.422500E+00,+2.824319E+00
+1.425000E+00,+2.824252E+00
+1.427500E+00,+2.824276E+00
+1.430000E+00,+2.824518E+00
+1.432500E+00,+2.824553E+00
+1.435000E+00,+2.824647E+00
+1.437500E+00,+2.824541E+00
+1.440000E+00,+2.824487E+00
+1.442500E+00,+2.824522E+00
+1.445000E+00,+2.824487E+00
+1.447500E+00,+2.824780E+00
+1.450000E+00,+2.824807E+00
+1.452500E+00,+2.824854E+00
+1.455000E+00,+2.824811E+00
+1.457500E+00,+2.824694E+00
+1.460000E+00,+2.824799E+00
+1.462500E+00,+2.824709E+00
+1.465000E+00,+2.824983E+00
+1.467500E+00,+2.825026E+00
+1.470000E+00,+2.825053E+00
+1.472500E+00,+2.825100E+00
+1.475000E+00,+2.824905E+00
+1.477500E+00,+2.825002E+00
+1.480000E+00,+2.824952E+00
+1.482500E+00,+2.825147E+00
+1.485000E+00,+2.825174E+00
+1.487500E+00,+2.825155E+00
+1.490000E+00,+2.825287E+00
+1.492500E+00,+2.825096E+00
+1.495000E+00,+2.825229E+00
+1.497500E+00,+2.825209E+00
+1.500000E+00,+2.825330E+00
+1.502500E+00,+2.825424E+00
+1.505000E+00,+2.825389E+00
+1.507500E+00,+2.825526E+00
+1.510000E+00,+2.825432E+00
+1.512500E+00,+2.825479E+00
+1.515000E+00,+2.825518E+00
+1.517500E+00,+2.825510E+00
+1.520000E+00,+2.825620E+00
+1.522500E+00,+2.825534E+00
