+461.00E-03,+3.09382E+00,+2.85437E+00
+462.00E-03,+3.09400E+00,+2.85339E+00
+463.00E-03,+3.09403E+00,+2.85144E+00
+464.00E-03,+3.09398E+00,+2.84851E+00
+465.00E-03,+3.09388E+00,+2.84558E+00
+466.00E-03,+3.09396E+00,+2.84265E+00
+467.00E-03,+3.09378E+00,+2.83874E+00
+468.00E-03,+3.09364E+00,+2.83288E+00
+469.00E-03,+3.09339E+00,+2.82800E+00
+470.00E-03,+3.09327E+00,+2.82409E+00
+471.00E-03,+3.09298E+00,+2.82409E+00
+472.00E-03,+3.09263E+00,+2.82312E+00
+473.00E-03,+3.09210E+00,+2.82312E+00
+474.00E-03,+3.09183E+00,+2.82214E+00
+475.00E-03,+3.09144E+00,+2.82116E+00
+476.00E-03,+3.09095E+00,+2.81726E+00
+477.00E-03,+3.09064E+00,+2.81433E+00
+478.00E-03,+3.09052E+00,+2.81237E+00
+479.00E-03,+3.09034E+00,+2.80847E+00
+480.00E-03,+3.09003E+00,+2.80456E+00
+481.00E-03,+3.08980E+00,+2.80066E+00
+482.00E-03,+3.08974E+00,+2.79675E+00
+483.00E-03,+3.08958E+00,+2.79577E+00
+484.00E-03,+3.08941E+00,+2.79284E+00
+485.00E-03,+3.08919E+00,+2.78991E+00
+486.00E-03,+3.08927E+00,+2.78601E+00
+487.00E-03,+3.08931E+00,+2.78503E+00
+488.00E-03,+3.08919E+00,+2.78405E+00
+489.00E-03,+3.08909E+00,+2.78308E+00
+490.00E-03,+3.08915E+00,+2.78210E+00
+491.00E-03,+3.08929E+00,+2.77820E+00
+492.00E-03,+3.08939E+00,+2.77331E+00
+493.00E-03,+3.08952E+00,+2.76941E+00
+494.00E-03,+3.08962E+00,+2.76745E+00
+495.00E-03,+3.08987E+00,+2.76648E+00
+496.00E-03,+3.09003E+00,+2.76550E+00
+497.00E-03,+3.09021E+00,+2.76452E+00
+498.00E-03,+3.09038E+00,+2.76062E+00
+499.00E-03,+3.09064E+00,+2.75573E+00
+500.00E-03,+3.09085E+00,+2.75183E+00
+501.00E-03,+3.09103E+00,+2.74987E+00
+502.00E-03,+3.09118E+00,+2.74792E+00
+503.00E-03,+3.09150E+00,+2.74402E+00
+504.00E-03,+3.09167E+00,+2.74109E+00
+505.00E-03,+3.09192E+00,+2.73816E+00
+506.00E-03,+3.09220E+00,+2.73718E+00
+507.00E-03,+3.09235E+00,+2.73620E+00
+508.00E-03,+3.09263E+00,+2.73425E+00
+509.00E-03,+3.09280E+00,+2.73132E+00
+510.00E-03,+3.09308E+00,+2.72741E+00
+511.00E-03,+3.09319E+00,+2.72351E+00
+512.00E-03,+3.09341E+00,+2.72058E+00
+513.00E-03,+3.09366E+00,+2.71960E+00
+514.00E-03,+3.09380E+00,+2.71765E+00
+515.00E-03,+3.09405E+00,+2.71472E+00
+516.00E-03,+3.09413E+00,+2.71081E+00
+517.00E-03,+3.09429E+00,+2.70691E+00
+518.00E-03,+3.09444E+00,+2.70593E+00
+519.00E-03,+3.09462E+00,+2.70495E+00
+520.00E-03,+3.09474E+00,+2.70398E+00
+521.00E-03,+3.09489E+00,+2.70105E+00
+522.00E-03,+3.09503E+00,+2.69616E+00
+523.00E-03,+3.09519E+00,+2.69128E+00
+524.00E-03,+3.09528E+00,+2.68835E+00
+525.00E-03,+3.09542E+00,+2.68737E+00
+526.00E-03,+3.09564E+00,+2.68737E+00
+527.00E-03,+3.09571E+00,+2.68542E+00
+528.00E-03,+3.09579E+00,+2.68249E+00
+529.00E-03,+3.09593E+00,+2.67859E+00
+530.00E-03,+3.09609E+00,+2.67468E+00
+531.00E-03,+3.09616E+00,+2.67175E+00
+532.00E-03,+3.09630E+00,+2.66980E+00
+533.00E-03,+3.09638E+00,+2.66784E+00
+534.00E-03,+3.09650E+00,+2.66296E+00
+535.00E-03,+3.09661E+00,+2.65710E+00
+536.00E-03,+3.09667E+00,+2.65417E+00
+537.00E-03,+3.09673E+00,+2.65222E+00
+538.00E-03,+3.09685E+00,+2.65124E+00
+539.00E-03,+3.09692E+00,+2.65124E+00
+540.00E-03,+3.09702E+00,+2.65027E+00
+541.00E-03,+3.09704E+00,+2.64831E+00
+542.00E-03,+3.09716E+00,+2.64538E+00
+543.00E-03,+3.09716E+00,+2.64245E+00
+544.00E-03,+3.09728E+00,+2.64050E+00
+545.00E-03,+3.09732E+00,+2.63855E+00
+546.00E-03,+3.09737E+00,+2.63562E+00
+547.00E-03,+3.09747E+00,+2.63073E+00
+548.00E-03,+3.09755E+00,+2.62780E+00
+549.00E-03,+3.09753E+00,+2.62487E+00
+550.00E-03,+3.09771E+00,+2.62390E+00
+551.00E-03,+3.09761E+00,+2.62195E+00
+552.00E-03,+3.09775E+00,+2.61902E+00
+553.00E-03,+3.09771E+00,+2.61511E+00
+554.00E-03,+3.09773E+00,+2.61120E+00
+555.00E-03,+3.09780E+00,+2.60925E+00
+556.00E-03,+3.09778E+00,+2.60730E+00
+557.00E-03,+3.09780E+00,+2.60534E+00
+558.00E-03,+3.09775E+00,+2.60144E+00
+559.00E-03,+3.09780E+00,+2.59753E+00
+560.00E-03,+3.09778E+00,+2.59460E+00
+561.00E-03,+3.09784E+00,+2.59167E+00
+562.00E-03,+3.09784E+00,+2.58777E+00
+563.00E-03,+3.09784E+00,+2.58484E+00
+564.00E-03,+3.09784E+00,+2.58191E+00
+565.00E-03,+3.09782E+00,+2.58093E+00
+566.00E-03,+3.09786E+00,+2.58093E+00
+567.00E-03,+3.09786E+00,+2.57995E+00
+568.00E-03,+3.09792E+00,+2.57898E+00
+569.00E-03,+3.09784E+00,+2.57507E+00
+570.00E-03,+3.09784E+00,+2.57214E+00
+571.00E-03,+3.09775E+00,+2.56823E+00
+572.00E-03,+3.09769E+00,+2.56530E+00
+573.00E-03,+3.09767E+00,+2.56237E+00
+574.00E-03,+3.09759E+00,+2.56140E+00
+575.00E-03,+3.09747E+00,+2.55945E+00
+576.00E-03,+3.09718E+00,+2.55652E+00
+577.00E-03,+3.09683E+00,+2.55261E+00
+578.00E-03,+3.09691E+00,+2.54870E+00
+579.00E-03,+3.09683E+00,+2.54675E+00
+580.00E-03,+3.09630E+00,+2.54480E+00
+581.00E-03,+3.09552E+00,+2.54187E+00
+582.00E-03,+3.09528E+00,+2.53796E+00
+583.00E-03,+3.09507E+00,+2.53503E+00
+584.00E-03,+3.09405E+00,+2.53308E+00
+585.00E-03,+3.09296E+00,+2.53210E+00
+586.00E-03,+3.09206E+00,+2.53015E+00
+587.00E-03,+3.09103E+00,+2.52722E+00
+588.00E-03,+3.08958E+00,+2.52234E+00
+589.00E-03,+3.08778E+00,+2.51941E+00
+590.00E-03,+3.08644E+00,+2.51745E+00
+591.00E-03,+3.08493E+00,+2.51648E+00
+592.00E-03,+3.08335E+00,+2.51452E+00
+593.00E-03,+3.08200E+00,+2.51159E+00
+594.00E-03,+3.08114E+00,+2.50769E+00
+595.00E-03,+3.08058E+00,+2.50378E+00
+596.00E-03,+3.07985E+00,+2.50183E+00
+597.00E-03,+3.07911E+00,+2.49987E+00
+598.00E-03,+3.07851E+00,+2.49597E+00
+599.00E-03,+3.07819E+00,+2.49304E+00
+600.00E-03,+3.07778E+00,+2.49011E+00
+601.00E-03,+3.07730E+00,+2.48816E+00
+602.00E-03,+3.07698E+00,+2.48718E+00
+603.00E-03,+3.07669E+00,+2.48718E+00
+604.00E-03,+3.07636E+00,+2.48620E+00
+605.00E-03,+3.07601E+00,+2.48327E+00
+606.00E-03,+3.07579E+00,+2.47937E+00
+607.00E-03,+3.07575E+00,+2.47351E+00
+608.00E-03,+3.07569E+00,+2.46960E+00
+609.00E-03,+3.07569E+00,+2.46765E+00
+610.00E-03,+3.07591E+00,+2.46570E+00
+611.00E-03,+3.07618E+00,+2.46277E+00
+612.00E-03,+3.07646E+00,+2.45788E+00
+613.00E-03,+3.07671E+00,+2.45398E+00
+614.00E-03,+3.07704E+00,+2.45202E+00
+615.00E-03,+3.07739E+00,+2.45007E+00
+616.00E-03,+3.07775E+00,+2.44909E+00
+617.00E-03,+3.07808E+00,+2.44812E+00
+618.00E-03,+3.07847E+00,+2.44421E+00
+619.00E-03,+3.07880E+00,+2.43933E+00
+620.00E-03,+3.07907E+00,+2.43542E+00
+621.00E-03,+3.07950E+00,+2.43347E+00
+622.00E-03,+3.07984E+00,+2.43249E+00
+623.00E-03,+3.08019E+00,+2.43152E+00
+624.00E-03,+3.08060E+00,+2.42859E+00
+625.00E-03,+3.08085E+00,+2.42468E+00
+626.00E-03,+3.08118E+00,+2.42175E+00
+627.00E-03,+3.08146E+00,+2.41882E+00
+628.00E-03,+3.08185E+00,+2.41784E+00
+629.00E-03,+3.08216E+00,+2.41589E+00
+630.00E-03,+3.08245E+00,+2.41198E+00
+631.00E-03,+3.08280E+00,+2.40808E+00
+632.00E-03,+3.08310E+00,+2.40417E+00
+633.00E-03,+3.08335E+00,+2.40222E+00
+634.00E-03,+3.08370E+00,+2.40124E+00
+635.00E-03,+3.08400E+00,+2.39929E+00
+636.00E-03,+3.08429E+00,+2.39734E+00
+637.00E-03,+3.08462E+00,+2.39343E+00
+638.00E-03,+3.08485E+00,+2.39050E+00
+639.00E-03,+3.08511E+00,+2.38757E+00
+640.00E-03,+3.08542E+00,+2.38562E+00
+641.00E-03,+3.08569E+00,+2.38171E+00
+642.00E-03,+3.08595E+00,+2.37683E+00
+643.00E-03,+3.08616E+00,+2.37292E+00
+644.00E-03,+3.08636E+00,+2.37097E+00
+645.00E-03,+3.08659E+00,+2.36999E+00
+646.00E-03,+3.08687E+00,+2.36902E+00
+647.00E-03,+3.08708E+00,+2.36804E+00
+648.00E-03,+3.08728E+00,+2.36413E+00
+649.00E-03,+3.08747E+00,+2.36023E+00
+650.00E-03,+3.08775E+00,+2.35730E+00
+651.00E-03,+3.08802E+00,+2.35534E+00
+652.00E-03,+3.08821E+00,+2.35437E+00
+653.00E-03,+3.08843E+00,+2.35339E+00
+654.00E-03,+3.08857E+00,+2.35046E+00
+655.00E-03,+3.08880E+00,+2.34753E+00
+656.00E-03,+3.08901E+00,+2.34362E+00
+657.00E-03,+3.08917E+00,+2.34167E+00
+658.00E-03,+3.08948E+00,+2.33777E+00
+659.00E-03,+3.08958E+00,+2.33288E+00
+660.00E-03,+3.08974E+00,+2.32898E+00
+661.00E-03,+3.08989E+00,+2.32605E+00
+662.00E-03,+3.09005E+00,+2.32312E+00
+663.00E-03,+3.09019E+00,+2.31921E+00
+664.00E-03,+3.09038E+00,+2.31726E+00
+665.00E-03,+3.09052E+00,+2.31628E+00
+666.00E-03,+3.09066E+00,+2.31530E+00
+667.00E-03,+3.09073E+00,+2.31530E+00
+668.00E-03,+3.09087E+00,+2.31530E+00
+669.00E-03,+3.09107E+00,+2.31433E+00
+670.00E-03,+3.09114E+00,+2.31237E+00
+671.00E-03,+3.09130E+00,+2.30652E+00
+672.00E-03,+3.09144E+00,+2.30163E+00
+673.00E-03,+3.09148E+00,+2.29773E+00
+674.00E-03,+3.09155E+00,+2.29480E+00
+675.00E-03,+3.09173E+00,+2.29089E+00
+676.00E-03,+3.09183E+00,+2.28698E+00
+677.00E-03,+3.09187E+00,+2.28405E+00
+678.00E-03,+3.09189E+00,+2.28308E+00
+679.00E-03,+3.09196E+00,+2.28210E+00
+680.00E-03,+3.09202E+00,+2.28112E+00
+681.00E-03,+3.09208E+00,+2.27820E+00
+682.00E-03,+3.09214E+00,+2.27429E+00
+683.00E-03,+3.09208E+00,+2.26843E+00
+684.00E-03,+3.09216E+00,+2.26550E+00
+685.00E-03,+3.09214E+00,+2.26355E+00
+686.00E-03,+3.09214E+00,+2.26257E+00
+687.00E-03,+3.09220E+00,+2.26159E+00
+688.00E-03,+3.09206E+00,+2.25866E+00
+689.00E-03,+3.09196E+00,+2.25573E+00
+690.00E-03,+3.09192E+00,+2.25183E+00
+691.00E-03,+3.09192E+00,+2.24890E+00
+692.00E-03,+3.09169E+00,+2.24695E+00
+693.00E-03,+3.09132E+00,+2.24402E+00
+694.00E-03,+3.09099E+00,+2.24011E+00
+695.00E-03,+3.09099E+00,+2.23718E+00
+696.00E-03,+3.09064E+00,+2.23523E+00
+697.00E-03,+3.09001E+00,+2.23425E+00
+698.00E-03,+3.08939E+00,+2.23327E+00
+699.00E-03,+3.08917E+00,+2.23034E+00
+700.00E-03,+3.08839E+00,+2.22644E+00
+701.00E-03,+3.08714E+00,+2.22253E+00
+702.00E-03,+3.08607E+00,+2.21862E+00
+703.00E-03,+3.08513E+00,+2.21765E+00
+704.00E-03,+3.08380E+00,+2.21472E+00
+705.00E-03,+3.08208E+00,+2.21081E+00
+706.00E-03,+3.08050E+00,+2.20691E+00
+707.00E-03,+3.07909E+00,+2.20398E+00
+708.00E-03,+3.07767E+00,+2.20202E+00
+709.00E-03,+3.07624E+00,+2.20202E+00
+710.00E-03,+3.07523E+00,+2.20007E+00
+711.00E-03,+3.07462E+00,+2.19714E+00
+712.00E-03,+3.07419E+00,+2.19323E+00
+713.00E-03,+3.07384E+00,+2.18933E+00
+714.00E-03,+3.07351E+00,+2.18640E+00
+715.00E-03,+3.07327E+00,+2.18445E+00
+716.00E-03,+3.07312E+00,+2.18347E+00
+717.00E-03,+3.07292E+00,+2.18249E+00
+718.00E-03,+3.07284E+00,+2.17956E+00
+719.00E-03,+3.07275E+00,+2.17566E+00
+720.00E-03,+3.07259E+00,+2.17273E+00
+721.00E-03,+3.07247E+00,+2.17077E+00
+722.00E-03,+3.07247E+00,+2.16784E+00
+723.00E-03,+3.07263E+00,+2.16394E+00
+724.00E-03,+3.07275E+00,+2.15808E+00
+725.00E-03,+3.07312E+00,+2.15417E+00
+726.00E-03,+3.07349E+00,+2.15222E+00
+727.00E-03,+3.07396E+00,+2.15124E+00
+728.00E-03,+3.07448E+00,+2.15124E+00
+729.00E-03,+3.07497E+00,+2.15027E+00
+730.00E-03,+3.07560E+00,+2.14929E+00
+731.00E-03,+3.07612E+00,+2.14636E+00
+732.00E-03,+3.07673E+00,+2.14245E+00
+733.00E-03,+3.07726E+00,+2.13952E+00
+734.00E-03,+3.07780E+00,+2.13659E+00
+735.00E-03,+3.07831E+00,+2.13366E+00
+736.00E-03,+3.07880E+00,+2.12976E+00
+737.00E-03,+3.07937E+00,+2.12585E+00
+738.00E-03,+3.07984E+00,+2.12292E+00
+739.00E-03,+3.08038E+00,+2.12195E+00
+740.00E-03,+3.08093E+00,+2.11999E+00
+741.00E-03,+3.08144E+00,+2.11804E+00
+742.00E-03,+3.08192E+00,+2.11316E+00
+743.00E-03,+3.08241E+00,+2.10925E+00
+744.00E-03,+3.08292E+00,+2.10730E+00
+745.00E-03,+3.08341E+00,+2.10632E+00
+746.00E-03,+3.08384E+00,+2.10534E+00
+747.00E-03,+3.08427E+00,+2.10241E+00
+748.00E-03,+3.08468E+00,+2.09851E+00
+749.00E-03,+3.08511E+00,+2.09558E+00
+750.00E-03,+3.08546E+00,+2.09265E+00
+751.00E-03,+3.08583E+00,+2.09070E+00
+752.00E-03,+3.08616E+00,+2.08679E+00
+753.00E-03,+3.08653E+00,+2.08288E+00
+754.00E-03,+3.08683E+00,+2.08093E+00
+755.00E-03,+3.08720E+00,+2.07898E+00
+756.00E-03,+3.08749E+00,+2.07898E+00
+757.00E-03,+3.08780E+00,+2.07605E+00
+758.00E-03,+3.08812E+00,+2.07116E+00
+759.00E-03,+3.08845E+00,+2.06433E+00
+760.00E-03,+3.08870E+00,+2.06042E+00
+761.00E-03,+3.08900E+00,+2.05847E+00
+762.00E-03,+3.08925E+00,+2.05749E+00
+763.00E-03,+3.08952E+00,+2.05749E+00
+764.00E-03,+3.08978E+00,+2.05749E+00
+765.00E-03,+3.09001E+00,+2.05652E+00
+766.00E-03,+3.09028E+00,+2.05554E+00
+767.00E-03,+3.09050E+00,+2.05163E+00
+768.00E-03,+3.09071E+00,+2.04870E+00
+769.00E-03,+3.09091E+00,+2.04675E+00
+770.00E-03,+3.09107E+00,+2.04382E+00
+771.00E-03,+3.09124E+00,+2.03991E+00
+772.00E-03,+3.09150E+00,+2.03503E+00
+773.00E-03,+3.09165E+00,+2.03210E+00
+774.00E-03,+3.09181E+00,+2.03015E+00
+775.00E-03,+3.09196E+00,+2.02917E+00
+776.00E-03,+3.09212E+00,+2.02722E+00
+777.00E-03,+3.09235E+00,+2.02331E+00
+778.00E-03,+3.09245E+00,+2.02038E+00
+779.00E-03,+3.09263E+00,+2.01745E+00
+780.00E-03,+3.09276E+00,+2.01550E+00
+781.00E-03,+3.09292E+00,+2.01452E+00
+782.00E-03,+3.09306E+00,+2.01355E+00
+783.00E-03,+3.09316E+00,+2.00964E+00
+784.00E-03,+3.09327E+00,+2.00573E+00
+785.00E-03,+3.09341E+00,+2.00183E+00
+786.00E-03,+3.09341E+00,+1.99987E+00
+787.00E-03,+3.09359E+00,+1.99695E+00
+788.00E-03,+3.09360E+00,+1.99304E+00
+789.00E-03,+3.09372E+00,+1.99011E+00
+790.00E-03,+3.09378E+00,+1.98816E+00
+791.00E-03,+3.09384E+00,+1.98718E+00
+792.00E-03,+3.09388E+00,+1.98718E+00
+793.00E-03,+3.09400E+00,+1.98620E+00
+794.00E-03,+3.09403E+00,+1.98425E+00
+795.00E-03,+3.09409E+00,+1.98034E+00
+796.00E-03,+3.09419E+00,+1.97546E+00
+797.00E-03,+3.09421E+00,+1.97155E+00
+798.00E-03,+3.09425E+00,+1.96862E+00
+799.00E-03,+3.09429E+00,+1.96667E+00
+800.00E-03,+3.09433E+00,+1.96472E+00
+801.00E-03,+3.09446E+00,+1.96081E+00
+802.00E-03,+3.09442E+00,+1.95691E+00
+803.00E-03,+3.09448E+00,+1.95398E+00
+804.00E-03,+3.09446E+00,+1.95202E+00
+805.00E-03,+3.09444E+00,+1.95105E+00
+806.00E-03,+3.09448E+00,+1.94909E+00
+807.00E-03,+3.09448E+00,+1.94519E+00
+808.00E-03,+3.09450E+00,+1.94030E+00
+809.00E-03,+3.09450E+00,+1.93737E+00
+810.00E-03,+3.09452E+00,+1.93542E+00
+811.00E-03,+3.09456E+00,+1.93445E+00
+812.00E-03,+3.09454E+00,+1.93347E+00
+813.00E-03,+3.09454E+00,+1.93054E+00
+814.00E-03,+3.09460E+00,+1.92761E+00
+815.00E-03,+3.09460E+00,+1.92370E+00
+816.00E-03,+3.09456E+00,+1.92077E+00
+817.00E-03,+3.09468E+00,+1.91980E+00
+818.00E-03,+3.09460E+00,+1.91687E+00
+819.00E-03,+3.09464E+00,+1.91394E+00
+820.00E-03,+3.09460E+00,+1.90905E+00
+821.00E-03,+3.09468E+00,+1.90515E+00
+822.00E-03,+3.09456E+00,+1.90320E+00
+823.00E-03,+3.09464E+00,+1.90222E+00
+824.00E-03,+3.09460E+00,+1.90124E+00
+825.00E-03,+3.09454E+00,+1.89734E+00
+826.00E-03,+3.09458E+00,+1.89441E+00
+827.00E-03,+3.09448E+00,+1.89148E+00
+828.00E-03,+3.09452E+00,+1.88952E+00
+829.00E-03,+3.09454E+00,+1.88659E+00
+830.00E-03,+3.09458E+00,+1.88366E+00
+831.00E-03,+3.09442E+00,+1.87976E+00
+832.00E-03,+3.09454E+00,+1.87585E+00
+833.00E-03,+3.09446E+00,+1.87487E+00
+834.00E-03,+3.09446E+00,+1.87390E+00
+835.00E-03,+3.09446E+00,+1.87195E+00
+836.00E-03,+3.09441E+00,+1.86999E+00
+837.00E-03,+3.09433E+00,+1.86511E+00
+838.00E-03,+3.09427E+00,+1.86023E+00
+839.00E-03,+3.09423E+00,+1.85730E+00
+840.00E-03,+3.09425E+00,+1.85534E+00
+841.00E-03,+3.09413E+00,+1.85534E+00
+842.00E-03,+3.09405E+00,+1.85339E+00
+843.00E-03,+3.09401E+00,+1.85046E+00
+844.00E-03,+3.09388E+00,+1.84753E+00
+845.00E-03,+3.09392E+00,+1.84362E+00
+846.00E-03,+3.09380E+00,+1.84167E+00
+847.00E-03,+3.09378E+00,+1.83777E+00
+848.00E-03,+3.09372E+00,+1.83288E+00
+849.00E-03,+3.09360E+00,+1.82702E+00
+850.00E-03,+3.09357E+00,+1.82409E+00
+851.00E-03,+3.09343E+00,+1.82409E+00
+852.00E-03,+3.09337E+00,+1.82312E+00
+853.00E-03,+3.09327E+00,+1.82312E+00
+854.00E-03,+3.09312E+00,+1.82312E+00
+855.00E-03,+3.09298E+00,+1.82116E+00
+856.00E-03,+3.09298E+00,+1.81823E+00
+857.00E-03,+3.09282E+00,+1.81530E+00
+858.00E-03,+3.09275E+00,+1.81140E+00
+859.00E-03,+3.09255E+00,+1.80652E+00
+860.00E-03,+3.09239E+00,+1.80261E+00
+861.00E-03,+3.09237E+00,+1.79968E+00
+862.00E-03,+3.09218E+00,+1.79773E+00
+863.00E-03,+3.09220E+00,+1.79480E+00
+864.00E-03,+3.09202E+00,+1.79089E+00
+865.00E-03,+3.09187E+00,+1.78796E+00
+866.00E-03,+3.09173E+00,+1.78503E+00
+867.00E-03,+3.09161E+00,+1.78405E+00
+868.00E-03,+3.09144E+00,+1.78308E+00
+869.00E-03,+3.09134E+00,+1.78210E+00
+870.00E-03,+3.09112E+00,+1.77820E+00
+871.00E-03,+3.09093E+00,+1.77331E+00
+872.00E-03,+3.09073E+00,+1.77038E+00
+873.00E-03,+3.09056E+00,+1.76941E+00
+874.00E-03,+3.09038E+00,+1.76843E+00
+875.00E-03,+3.09021E+00,+1.76745E+00
+876.00E-03,+3.08999E+00,+1.76452E+00
+877.00E-03,+3.08982E+00,+1.76159E+00
+878.00E-03,+3.08968E+00,+1.75671E+00
+879.00E-03,+3.08950E+00,+1.75378E+00
+880.00E-03,+3.08929E+00,+1.75183E+00
+881.00E-03,+3.08915E+00,+1.74890E+00
+882.00E-03,+3.08894E+00,+1.74597E+00
+883.00E-03,+3.08866E+00,+1.74206E+00
+884.00E-03,+3.08845E+00,+1.73913E+00
+885.00E-03,+3.08819E+00,+1.73718E+00
+886.00E-03,+3.08794E+00,+1.73620E+00
+887.00E-03,+3.08763E+00,+1.73523E+00
+888.00E-03,+3.08724E+00,+1.73132E+00
+889.00E-03,+3.08691E+00,+1.72741E+00
+890.00E-03,+3.08663E+00,+1.72351E+00
+891.00E-03,+3.08632E+00,+1.72155E+00
+892.00E-03,+3.08603E+00,+1.71960E+00
+893.00E-03,+3.08566E+00,+1.71667E+00
+894.00E-03,+3.08530E+00,+1.71277E+00
+895.00E-03,+3.08505E+00,+1.70886E+00
+896.00E-03,+3.08478E+00,+1.70691E+00
+897.00E-03,+3.08442E+00,+1.70593E+00
+898.00E-03,+3.08405E+00,+1.70495E+00
+899.00E-03,+3.08368E+00,+1.70398E+00
+900.00E-03,+3.08323E+00,+1.70007E+00
+901.00E-03,+3.08280E+00,+1.69714E+00
+902.00E-03,+3.08228E+00,+1.69323E+00
+903.00E-03,+3.08175E+00,+1.69128E+00
+904.00E-03,+3.08114E+00,+1.69030E+00
+905.00E-03,+3.08052E+00,+1.68933E+00
+906.00E-03,+3.07993E+00,+1.68640E+00
+907.00E-03,+3.07939E+00,+1.68249E+00
+908.00E-03,+3.07870E+00,+1.67761E+00
+909.00E-03,+3.07802E+00,+1.67566E+00
+910.00E-03,+3.07735E+00,+1.67370E+00
+911.00E-03,+3.07681E+00,+1.67175E+00
+912.00E-03,+3.07636E+00,+1.66882E+00
+913.00E-03,+3.07579E+00,+1.66491E+00
+914.00E-03,+3.07509E+00,+1.66198E+00
+915.00E-03,+3.07456E+00,+1.66003E+00
+916.00E-03,+3.07394E+00,+1.65905E+00
+917.00E-03,+3.07321E+00,+1.65905E+00
+918.00E-03,+3.07243E+00,+1.65808E+00
+919.00E-03,+3.07157E+00,+1.65515E+00
+920.00E-03,+3.07073E+00,+1.65027E+00
+921.00E-03,+3.06978E+00,+1.64538E+00
+922.00E-03,+3.06884E+00,+1.64148E+00
+923.00E-03,+3.06792E+00,+1.63952E+00
+924.00E-03,+3.06698E+00,+1.63659E+00
+925.00E-03,+3.06601E+00,+1.63269E+00
+926.00E-03,+3.06499E+00,+1.62976E+00
+927.00E-03,+3.06417E+00,+1.62878E+00
+928.00E-03,+3.06343E+00,+1.62780E+00
+929.00E-03,+3.06284E+00,+1.62585E+00
+930.00E-03,+3.06214E+00,+1.62292E+00
+931.00E-03,+3.06144E+00,+1.61902E+00
+932.00E-03,+3.06067E+00,+1.61511E+00
+933.00E-03,+3.06009E+00,+1.61316E+00
+934.00E-03,+3.05939E+00,+1.61218E+00
+935.00E-03,+3.05868E+00,+1.61023E+00
+936.00E-03,+3.05792E+00,+1.60632E+00
+937.00E-03,+3.05708E+00,+1.60241E+00
+938.00E-03,+3.05640E+00,+1.59851E+00
+939.00E-03,+3.05567E+00,+1.59558E+00
+940.00E-03,+3.05493E+00,+1.59167E+00
+941.00E-03,+3.05429E+00,+1.58777E+00
+942.00E-03,+3.05370E+00,+1.58386E+00
+943.00E-03,+3.05331E+00,+1.58191E+00
+944.00E-03,+3.05288E+00,+1.58093E+00
+945.00E-03,+3.05269E+00,+1.58093E+00
+946.00E-03,+3.05251E+00,+1.57995E+00
+947.00E-03,+3.05232E+00,+1.57800E+00
+948.00E-03,+3.05224E+00,+1.57214E+00
