+29.00E-03,+2.80449E+00,+2.43881E+00
+30.00E-03,+2.80523E+00,+2.43881E+00
+31.00E-03,+2.80597E+00,+2.43881E+00
+32.00E-03,+2.80673E+00,+2.43920E+00
+33.00E-03,+2.80754E+00,+2.43998E+00
+34.00E-03,+2.80818E+00,+2.44155E+00
+35.00E-03,+2.80900E+00,+2.44272E+00
+36.00E-03,+2.80957E+00,+2.44311E+00
+37.00E-03,+2.81029E+00,+2.44389E+00
+38.00E-03,+2.81105E+00,+2.44428E+00
+39.00E-03,+2.81171E+00,+2.44467E+00
+40.00E-03,+2.81248E+00,+2.44467E+00
+41.00E-03,+2.81314E+00,+2.44428E+00
+42.00E-03,+2.81382E+00,+2.44350E+00
+43.00E-03,+2.81459E+00,+2.44272E+00
+44.00E-03,+2.81517E+00,+2.44194E+00
+45.00E-03,+2.81580E+00,+2.44155E+00
+46.00E-03,+2.81630E+00,+2.44116E+00
+47.00E-03,+2.81679E+00,+2.44077E+00
+48.00E-03,+2.81726E+00,+2.44077E+00
+49.00E-03,+2.81767E+00,+2.44155E+00
+50.00E-03,+2.81812E+00,+2.44233E+00
+51.00E-03,+2.81851E+00,+2.44350E+00
+52.00E-03,+2.81892E+00,+2.44428E+00
+53.00E-03,+2.81925E+00,+2.44506E+00
+54.00E-03,+2.81961E+00,+2.44545E+00
+55.00E-03,+2.81998E+00,+2.44584E+00
+56.00E-03,+2.82045E+00,+2.44623E+00
+57.00E-03,+2.82087E+00,+2.44623E+00
+58.00E-03,+2.82138E+00,+2.44545E+00
+59.00E-03,+2.82181E+00,+2.44428E+00
+60.00E-03,+2.82220E+00,+2.44350E+00
+61.00E-03,+2.82271E+00,+2.44272E+00
+62.00E-03,+2.82310E+00,+2.44233E+00
+63.00E-03,+2.82351E+00,+2.44194E+00
+64.00E-03,+2.82386E+00,+2.44194E+00
+65.00E-03,+2.82418E+00,+2.44194E+00
+66.00E-03,+2.82439E+00,+2.44272E+00
+67.00E-03,+2.82466E+00,+2.44350E+00
+68.00E-03,+2.82486E+00,+2.44467E+00
+69.00E-03,+2.82511E+00,+2.44584E+00
+70.00E-03,+2.82523E+00,+2.44623E+00
+71.00E-03,+2.82550E+00,+2.44663E+00
+72.00E-03,+2.82560E+00,+2.44702E+00
+73.00E-03,+2.82593E+00,+2.44702E+00
+74.00E-03,+2.82621E+00,+2.44663E+00
+75.00E-03,+2.82652E+00,+2.44584E+00
+76.00E-03,+2.82683E+00,+2.44467E+00
+77.00E-03,+2.82716E+00,+2.44350E+00
+78.00E-03,+2.82750E+00,+2.44311E+00
+79.00E-03,+2.82783E+00,+2.44272E+00
+80.00E-03,+2.82818E+00,+2.44233E+00
+81.00E-03,+2.82847E+00,+2.44233E+00
+82.00E-03,+2.82873E+00,+2.44272E+00
+83.00E-03,+2.82898E+00,+2.44311E+00
+84.00E-03,+2.82906E+00,+2.44467E+00
+85.00E-03,+2.82920E+00,+2.44545E+00
+86.00E-03,+2.82939E+00,+2.44623E+00
+87.00E-03,+2.82949E+00,+2.44702E+00
+88.00E-03,+2.82957E+00,+2.44741E+00
+89.00E-03,+2.82974E+00,+2.44741E+00
+90.00E-03,+2.82982E+00,+2.44741E+00
+91.00E-03,+2.82996E+00,+2.44663E+00
+92.00E-03,+2.83019E+00,+2.44584E+00
+93.00E-03,+2.83045E+00,+2.44467E+00
+94.00E-03,+2.83070E+00,+2.44389E+00
+95.00E-03,+2.83099E+00,+2.44350E+00
+96.00E-03,+2.83127E+00,+2.44311E+00
+97.00E-03,+2.83146E+00,+2.44272E+00
+98.00E-03,+2.83171E+00,+2.44272E+00
+99.00E-03,+2.83195E+00,+2.44311E+00
+100.00E-03,+2.83214E+00,+2.44428E+00
+101.00E-03,+2.83220E+00,+2.44506E+00
+102.00E-03,+2.83230E+00,+2.44623E+00
+103.00E-03,+2.83234E+00,+2.44702E+00
+104.00E-03,+2.83234E+00,+2.44741E+00
+105.00E-03,+2.83246E+00,+2.44741E+00
+106.00E-03,+2.83242E+00,+2.44780E+00
+107.00E-03,+2.83246E+00,+2.44780E+00
+108.00E-03,+2.83248E+00,+2.44663E+00
+109.00E-03,+2.83261E+00,+2.44584E+00
+110.00E-03,+2.83279E+00,+2.44467E+00
+111.00E-03,+2.83296E+00,+2.44389E+00
+112.00E-03,+2.83318E+00,+2.44350E+00
+113.00E-03,+2.83332E+00,+2.44311E+00
+114.00E-03,+2.83345E+00,+2.44272E+00
+115.00E-03,+2.83363E+00,+2.44311E+00
+116.00E-03,+2.83384E+00,+2.44350E+00
+117.00E-03,+2.83400E+00,+2.44467E+00
+118.00E-03,+2.83416E+00,+2.44584E+00
+119.00E-03,+2.83416E+00,+2.44663E+00
+120.00E-03,+2.83414E+00,+2.44741E+00
+121.00E-03,+2.83406E+00,+2.44741E+00
+122.00E-03,+2.83406E+00,+2.44780E+00
+123.00E-03,+2.83400E+00,+2.44780E+00
+124.00E-03,+2.83410E+00,+2.44741E+00
+125.00E-03,+2.83406E+00,+2.44663E+00
+126.00E-03,+2.83408E+00,+2.44545E+00
+127.00E-03,+2.83423E+00,+2.44467E+00
+128.00E-03,+2.83423E+00,+2.44389E+00
+129.00E-03,+2.83443E+00,+2.44350E+00
+130.00E-03,+2.83459E+00,+2.44311E+00
+131.00E-03,+2.83478E+00,+2.44311E+00
+132.00E-03,+2.83486E+00,+2.44311E+00
+133.00E-03,+2.83509E+00,+2.44389E+00
+134.00E-03,+2.83525E+00,+2.44506E+00
+135.00E-03,+2.83535E+00,+2.44623E+00
+136.00E-03,+2.83543E+00,+2.44702E+00
+137.00E-03,+2.83539E+00,+2.44741E+00
+138.00E-03,+2.83541E+00,+2.44780E+00
+139.00E-03,+2.83535E+00,+2.44819E+00
+140.00E-03,+2.83545E+00,+2.44819E+00
+141.00E-03,+2.83535E+00,+2.44741E+00
+142.00E-03,+2.83539E+00,+2.44623E+00
+143.00E-03,+2.83535E+00,+2.44545E+00
+144.00E-03,+2.83541E+00,+2.44467E+00
+145.00E-03,+2.83546E+00,+2.44389E+00
+146.00E-03,+2.83560E+00,+2.44350E+00
+147.00E-03,+2.83574E+00,+2.44311E+00
+148.00E-03,+2.83589E+00,+2.44311E+00
+149.00E-03,+2.83603E+00,+2.44350E+00
+150.00E-03,+2.83621E+00,+2.44467E+00
+151.00E-03,+2.83630E+00,+2.44545E+00
+152.00E-03,+2.83646E+00,+2.44663E+00
+153.00E-03,+2.83646E+00,+2.44741E+00
+154.00E-03,+2.83654E+00,+2.44780E+00
+155.00E-03,+2.83658E+00,+2.44819E+00
+156.00E-03,+2.83652E+00,+2.44819E+00
+157.00E-03,+2.83656E+00,+2.44780E+00
+158.00E-03,+2.83650E+00,+2.44741E+00
+159.00E-03,+2.83650E+00,+2.44584E+00
+160.00E-03,+2.83640E+00,+2.44506E+00
+161.00E-03,+2.83652E+00,+2.44428E+00
+162.00E-03,+2.83642E+00,+2.44389E+00
+163.00E-03,+2.83652E+00,+2.44350E+00
+164.00E-03,+2.83660E+00,+2.44311E+00
+165.00E-03,+2.83673E+00,+2.44311E+00
+166.00E-03,+2.83683E+00,+2.44389E+00
+167.00E-03,+2.83693E+00,+2.44506E+00
+168.00E-03,+2.83703E+00,+2.44623E+00
+169.00E-03,+2.83709E+00,+2.44702E+00
+170.00E-03,+2.83722E+00,+2.44741E+00
+171.00E-03,+2.83720E+00,+2.44780E+00
+172.00E-03,+2.83724E+00,+2.44819E+00
+173.00E-03,+2.83724E+00,+2.44819E+00
+174.00E-03,+2.83712E+00,+2.44780E+00
+175.00E-03,+2.83711E+00,+2.44702E+00
+176.00E-03,+2.83705E+00,+2.44584E+00
+177.00E-03,+2.83707E+00,+2.44467E+00
+178.00E-03,+2.83703E+00,+2.44428E+00
+179.00E-03,+2.83697E+00,+2.44389E+00
+180.00E-03,+2.83695E+00,+2.44350E+00
+181.00E-03,+2.83697E+00,+2.44350E+00
+182.00E-03,+2.83705E+00,+2.44350E+00
+183.00E-03,+2.83707E+00,+2.44428E+00
+184.00E-03,+2.83720E+00,+2.44545E+00
+185.00E-03,+2.83728E+00,+2.44663E+00
+186.00E-03,+2.83734E+00,+2.44741E+00
+187.00E-03,+2.83744E+00,+2.44780E+00
+188.00E-03,+2.83744E+00,+2.44780E+00
+189.00E-03,+2.83750E+00,+2.44819E+00
+190.00E-03,+2.83755E+00,+2.44819E+00
+191.00E-03,+2.83750E+00,+2.44741E+00
+192.00E-03,+2.83748E+00,+2.44663E+00
+193.00E-03,+2.83740E+00,+2.44545E+00
+194.00E-03,+2.83744E+00,+2.44467E+00
+195.00E-03,+2.83740E+00,+2.44428E+00
+196.00E-03,+2.83736E+00,+2.44350E+00
+197.00E-03,+2.83732E+00,+2.44350E+00
+198.00E-03,+2.83730E+00,+2.44311E+00
+199.00E-03,+2.83728E+00,+2.44350E+00
+200.00E-03,+2.83740E+00,+2.44467E+00
+201.00E-03,+2.83752E+00,+2.44584E+00
+202.00E-03,+2.83755E+00,+2.44702E+00
+203.00E-03,+2.83761E+00,+2.44741E+00
+204.00E-03,+2.83767E+00,+2.44780E+00
+205.00E-03,+2.83773E+00,+2.44819E+00
+206.00E-03,+2.83785E+00,+2.44819E+00
+207.00E-03,+2.83798E+00,+2.44819E+00
+208.00E-03,+2.83795E+00,+2.44741E+00
+209.00E-03,+2.83800E+00,+2.44623E+00
+210.00E-03,+2.83802E+00,+2.44545E+00
+211.00E-03,+2.83795E+00,+2.44428E+00
+212.00E-03,+2.83795E+00,+2.44389E+00
+213.00E-03,+2.83793E+00,+2.44350E+00
+214.00E-03,+2.83789E+00,+2.44350E+00
+215.00E-03,+2.83787E+00,+2.44350E+00
+216.00E-03,+2.83781E+00,+2.44389E+00
+217.00E-03,+2.83787E+00,+2.44506E+00
+218.00E-03,+2.83789E+00,+2.44663E+00
+219.00E-03,+2.83791E+00,+2.44702E+00
+220.00E-03,+2.83796E+00,+2.44780E+00
+221.00E-03,+2.83798E+00,+2.44819E+00
+222.00E-03,+2.83808E+00,+2.44819E+00
+223.00E-03,+2.83812E+00,+2.44858E+00
+224.00E-03,+2.83828E+00,+2.44780E+00
+225.00E-03,+2.83828E+00,+2.44702E+00
+226.00E-03,+2.83834E+00,+2.44584E+00
+227.00E-03,+2.83837E+00,+2.44506E+00
+228.00E-03,+2.83832E+00,+2.44428E+00
+229.00E-03,+2.83830E+00,+2.44389E+00
+230.00E-03,+2.83816E+00,+2.44350E+00
+231.00E-03,+2.83820E+00,+2.44350E+00
+232.00E-03,+2.83814E+00,+2.44350E+00
+233.00E-03,+2.83810E+00,+2.44428E+00
+234.00E-03,+2.83802E+00,+2.44545E+00
+235.00E-03,+2.83793E+00,+2.44663E+00
+236.00E-03,+2.83800E+00,+2.44741E+00
+237.00E-03,+2.83798E+00,+2.44780E+00
+238.00E-03,+2.83814E+00,+2.44819E+00
+239.00E-03,+2.83810E+00,+2.44819E+00
+240.00E-03,+2.83818E+00,+2.44819E+00
+241.00E-03,+2.83830E+00,+2.44780E+00
+242.00E-03,+2.83828E+00,+2.44663E+00
+243.00E-03,+2.83837E+00,+2.44545E+00
+244.00E-03,+2.83845E+00,+2.44467E+00
+245.00E-03,+2.83849E+00,+2.44428E+00
+246.00E-03,+2.83841E+00,+2.44389E+00
+247.00E-03,+2.83837E+00,+2.44350E+00
+248.00E-03,+2.83832E+00,+2.44350E+00
+249.00E-03,+2.83828E+00,+2.44389E+00
+250.00E-03,+2.83822E+00,+2.44467E+00
+251.00E-03,+2.83814E+00,+2.44584E+00
+252.00E-03,+2.83808E+00,+2.44702E+00
+253.00E-03,+2.83802E+00,+2.44741E+00
+254.00E-03,+2.83808E+00,+2.44780E+00
+255.00E-03,+2.83812E+00,+2.44819E+00
+256.00E-03,+2.83810E+00,+2.44858E+00
+257.00E-03,+2.83822E+00,+2.44819E+00
+258.00E-03,+2.83828E+00,+2.44741E+00
+259.00E-03,+2.83837E+00,+2.44623E+00
+260.00E-03,+2.83851E+00,+2.44545E+00
+261.00E-03,+2.83863E+00,+2.44467E+00
+262.00E-03,+2.83865E+00,+2.44389E+00
+263.00E-03,+2.83861E+00,+2.44350E+00
+264.00E-03,+2.83863E+00,+2.44311E+00
+265.00E-03,+2.83861E+00,+2.44350E+00
+266.00E-03,+2.83851E+00,+2.44428E+00
+267.00E-03,+2.83851E+00,+2.44506E+00
+268.00E-03,+2.83839E+00,+2.44623E+00
+269.00E-03,+2.83834E+00,+2.44741E+00
+270.00E-03,+2.83820E+00,+2.44780E+00
+271.00E-03,+2.83812E+00,+2.44819E+00
+272.00E-03,+2.83818E+00,+2.44819E+00
+273.00E-03,+2.83818E+00,+2.44819E+00
+274.00E-03,+2.83826E+00,+2.44780E+00
+275.00E-03,+2.83836E+00,+2.44702E+00
+276.00E-03,+2.83839E+00,+2.44584E+00
+277.00E-03,+2.83853E+00,+2.44506E+00
+278.00E-03,+2.83867E+00,+2.44428E+00
+279.00E-03,+2.83871E+00,+2.44389E+00
+280.00E-03,+2.83877E+00,+2.44350E+00
+281.00E-03,+2.83875E+00,+2.44311E+00
+282.00E-03,+2.83873E+00,+2.44350E+00
+283.00E-03,+2.83869E+00,+2.44428E+00
+284.00E-03,+2.83861E+00,+2.44584E+00
+285.00E-03,+2.83857E+00,+2.44663E+00
+286.00E-03,+2.83841E+00,+2.44741E+00
+287.00E-03,+2.83839E+00,+2.44780E+00
+288.00E-03,+2.83814E+00,+2.44819E+00
+289.00E-03,+2.83824E+00,+2.44858E+00
+290.00E-03,+2.83820E+00,+2.44819E+00
+291.00E-03,+2.83826E+00,+2.44780E+00
+292.00E-03,+2.83836E+00,+2.44663E+00
+293.00E-03,+2.83839E+00,+2.44545E+00
+294.00E-03,+2.83845E+00,+2.44467E+00
+295.00E-03,+2.83857E+00,+2.44428E+00
+296.00E-03,+2.83871E+00,+2.44389E+00
+297.00E-03,+2.83880E+00,+2.44350E+00
+298.00E-03,+2.83886E+00,+2.44350E+00
+299.00E-03,+2.83880E+00,+2.44389E+00
+300.00E-03,+2.83879E+00,+2.44467E+00
+301.00E-03,+2.83873E+00,+2.44584E+00
+302.00E-03,+2.83855E+00,+2.44702E+00
+303.00E-03,+2.83855E+00,+2.44741E+00
+304.00E-03,+2.83847E+00,+2.44780E+00
+305.00E-03,+2.83834E+00,+2.44819E+00
+306.00E-03,+2.83832E+00,+2.44819E+00
+307.00E-03,+2.83834E+00,+2.44819E+00
+308.00E-03,+2.83828E+00,+2.44741E+00
+309.00E-03,+2.83837E+00,+2.44623E+00
+310.00E-03,+2.83847E+00,+2.44545E+00
+311.00E-03,+2.83857E+00,+2.44467E+00
+312.00E-03,+2.83869E+00,+2.44428E+00
+313.00E-03,+2.83877E+00,+2.44350E+00
+314.00E-03,+2.83888E+00,+2.44350E+00
+315.00E-03,+2.83894E+00,+2.44350E+00
+316.00E-03,+2.83900E+00,+2.44428E+00
+317.00E-03,+2.83896E+00,+2.44506E+00
+318.00E-03,+2.83892E+00,+2.44623E+00
+319.00E-03,+2.83882E+00,+2.44702E+00
+320.00E-03,+2.83873E+00,+2.44780E+00
+321.00E-03,+2.83863E+00,+2.44819E+00
+322.00E-03,+2.83853E+00,+2.44819E+00
+323.00E-03,+2.83847E+00,+2.44858E+00
+324.00E-03,+2.83839E+00,+2.44819E+00
+325.00E-03,+2.83834E+00,+2.44702E+00
+326.00E-03,+2.83836E+00,+2.44584E+00
+327.00E-03,+2.83847E+00,+2.44506E+00
+328.00E-03,+2.83859E+00,+2.44428E+00
+329.00E-03,+2.83871E+00,+2.44389E+00
+330.00E-03,+2.83873E+00,+2.44350E+00
+331.00E-03,+2.83886E+00,+2.44350E+00
+332.00E-03,+2.83886E+00,+2.44350E+00
+333.00E-03,+2.83898E+00,+2.44428E+00
+334.00E-03,+2.83896E+00,+2.44545E+00
+335.00E-03,+2.83892E+00,+2.44663E+00
+336.00E-03,+2.83890E+00,+2.44741E+00
+337.00E-03,+2.83873E+00,+2.44780E+00
+338.00E-03,+2.83861E+00,+2.44819E+00
+339.00E-03,+2.83851E+00,+2.44858E+00
+340.00E-03,+2.83841E+00,+2.44858E+00
+341.00E-03,+2.83834E+00,+2.44780E+00
+342.00E-03,+2.83820E+00,+2.44663E+00
+343.00E-03,+2.83822E+00,+2.44584E+00
+344.00E-03,+2.83828E+00,+2.44506E+00
+345.00E-03,+2.83837E+00,+2.44428E+00
+346.00E-03,+2.83849E+00,+2.44389E+00
+347.00E-03,+2.83855E+00,+2.44350E+00
+348.00E-03,+2.83849E+00,+2.44350E+00
+349.00E-03,+2.83873E+00,+2.44389E+00
+350.00E-03,+2.83880E+00,+2.44506E+00
+351.00E-03,+2.83886E+00,+2.44623E+00
+352.00E-03,+2.83890E+00,+2.44702E+00
+353.00E-03,+2.83879E+00,+2.44741E+00
+354.00E-03,+2.83875E+00,+2.44780E+00
+355.00E-03,+2.83865E+00,+2.44819E+00
+356.00E-03,+2.83857E+00,+2.44858E+00
+357.00E-03,+2.83855E+00,+2.44819E+00
+358.00E-03,+2.83849E+00,+2.44741E+00
+359.00E-03,+2.83841E+00,+2.44623E+00
+360.00E-03,+2.83843E+00,+2.44545E+00
+361.00E-03,+2.83837E+00,+2.44467E+00
+362.00E-03,+2.83849E+00,+2.44428E+00
+363.00E-03,+2.83857E+00,+2.44389E+00
+364.00E-03,+2.83867E+00,+2.44350E+00
+365.00E-03,+2.83877E+00,+2.44350E+00
+366.00E-03,+2.83880E+00,+2.44428E+00
+367.00E-03,+2.83900E+00,+2.44545E+00
+368.00E-03,+2.83902E+00,+2.44623E+00
+369.00E-03,+2.83908E+00,+2.44741E+00
+370.00E-03,+2.83902E+00,+2.44780E+00
+371.00E-03,+2.83900E+00,+2.44819E+00
+372.00E-03,+2.83894E+00,+2.44858E+00
+373.00E-03,+2.83888E+00,+2.44858E+00
+374.00E-03,+2.83880E+00,+2.44819E+00
+375.00E-03,+2.83873E+00,+2.44702E+00
+376.00E-03,+2.83863E+00,+2.44584E+00
+377.00E-03,+2.83865E+00,+2.44506E+00
+378.00E-03,+2.83857E+00,+2.44467E+00
+379.00E-03,+2.83855E+00,+2.44389E+00
+380.00E-03,+2.83865E+00,+2.44350E+00
+381.00E-03,+2.83871E+00,+2.44350E+00
+382.00E-03,+2.83879E+00,+2.44350E+00
+383.00E-03,+2.83884E+00,+2.44467E+00
+384.00E-03,+2.83892E+00,+2.44584E+00
+385.00E-03,+2.83894E+00,+2.44663E+00
+386.00E-03,+2.83900E+00,+2.44741E+00
+387.00E-03,+2.83902E+00,+2.44819E+00
+388.00E-03,+2.83898E+00,+2.44819E+00
+389.00E-03,+2.83892E+00,+2.44858E+00
+390.00E-03,+2.83886E+00,+2.44858E+00
+391.00E-03,+2.83871E+00,+2.44780E+00
+392.00E-03,+2.83869E+00,+2.44702E+00
+393.00E-03,+2.83853E+00,+2.44584E+00
+394.00E-03,+2.83851E+00,+2.44467E+00
+395.00E-03,+2.83851E+00,+2.44428E+00
+396.00E-03,+2.83847E+00,+2.44389E+00
+397.00E-03,+2.83834E+00,+2.44350E+00
+398.00E-03,+2.83843E+00,+2.44350E+00
+399.00E-03,+2.83841E+00,+2.44389E+00
+400.00E-03,+2.83855E+00,+2.44506E+00
+401.00E-03,+2.83863E+00,+2.44623E+00
+402.00E-03,+2.83859E+00,+2.44702E+00
+403.00E-03,+2.83873E+00,+2.44780E+00
+404.00E-03,+2.83873E+00,+2.44819E+00
+405.00E-03,+2.83880E+00,+2.44819E+00
+406.00E-03,+2.83880E+00,+2.44858E+00
+407.00E-03,+2.83871E+00,+2.44819E+00
+408.00E-03,+2.83869E+00,+2.44741E+00
+409.00E-03,+2.83859E+00,+2.44663E+00
+410.00E-03,+2.83857E+00,+2.44545E+00
+411.00E-03,+2.83861E+00,+2.44467E+00
+412.00E-03,+2.83849E+00,+2.44428E+00
+413.00E-03,+2.83847E+00,+2.44389E+00
+414.00E-03,+2.83839E+00,+2.44350E+00
+415.00E-03,+2.83837E+00,+2.44350E+00
+416.00E-03,+2.83843E+00,+2.38413E+00
+417.00E-03,+2.83837E+00,+1.94741E+00
+418.00E-03,+2.83748E+00,+1.55678E+00
+419.00E-03,+2.81939E+00,+1.28764E+00
+420.00E-03,+2.77357E+00,+1.11498E+00
+421.00E-03,+2.77076E+00,+1.01381E+00
+422.00E-03,+2.77226E+00,+958.73E-03
+423.00E-03,+2.77423E+00,+932.95E-03
+424.00E-03,+2.77609E+00,+923.19E-03
+425.00E-03,+2.77796E+00,+922.41E-03
+426.00E-03,+2.77976E+00,+926.31E-03
+427.00E-03,+2.78142E+00,+930.61E-03
+428.00E-03,+2.78300E+00,+934.91E-03
+429.00E-03,+2.78455E+00,+938.42E-03
+430.00E-03,+2.78595E+00,+940.37E-03
+431.00E-03,+2.78730E+00,+941.94E-03
+432.00E-03,+2.78879E+00,+943.11E-03
+433.00E-03,+2.79013E+00,+944.28E-03
+434.00E-03,+2.79158E+00,+945.45E-03
+435.00E-03,+2.79291E+00,+946.23E-03
+436.00E-03,+2.79421E+00,+946.23E-03
+437.00E-03,+2.79543E+00,+946.23E-03
+438.00E-03,+2.79668E+00,+946.62E-03
+439.00E-03,+2.79785E+00,+946.23E-03
+440.00E-03,+2.79898E+00,+945.84E-03
+441.00E-03,+2.80025E+00,+945.06E-03
+442.00E-03,+2.80123E+00,+943.89E-03
+443.00E-03,+2.80220E+00,+942.72E-03
+444.00E-03,+2.80306E+00,+941.55E-03
+445.00E-03,+2.80384E+00,+940.77E-03
+446.00E-03,+2.80468E+00,+940.37E-03
+447.00E-03,+2.80546E+00,+939.98E-03
+448.00E-03,+2.80611E+00,+939.59E-03
+449.00E-03,+2.80695E+00,+939.98E-03
+450.00E-03,+2.80765E+00,+940.77E-03
+451.00E-03,+2.80836E+00,+941.55E-03
+452.00E-03,+2.80914E+00,+942.33E-03
+453.00E-03,+2.80984E+00,+942.72E-03
+454.00E-03,+2.81064E+00,+943.11E-03
+455.00E-03,+2.81136E+00,+943.11E-03
+456.00E-03,+2.81203E+00,+943.11E-03
+457.00E-03,+2.81277E+00,+943.11E-03
+458.00E-03,+2.81347E+00,+942.33E-03
+459.00E-03,+2.81416E+00,+941.16E-03
+460.00E-03,+2.81470E+00,+939.98E-03
+461.00E-03,+2.81525E+00,+939.20E-03
+462.00E-03,+2.81570E+00,+939.20E-03
+463.00E-03,+2.81623E+00,+938.81E-03
+464.00E-03,+2.81666E+00,+938.42E-03
+465.00E-03,+2.81712E+00,+938.42E-03
+466.00E-03,+2.81757E+00,+938.81E-03
+467.00E-03,+2.81796E+00,+939.59E-03
+468.00E-03,+2.81836E+00,+940.37E-03
+469.00E-03,+2.81882E+00,+941.16E-03
+470.00E-03,+2.81923E+00,+941.55E-03
+471.00E-03,+2.81972E+00,+941.55E-03
+472.00E-03,+2.82023E+00,+941.94E-03
+473.00E-03,+2.82072E+00,+941.94E-03
+474.00E-03,+2.82115E+00,+941.55E-03
+475.00E-03,+2.82168E+00,+940.77E-03
+476.00E-03,+2.82214E+00,+939.59E-03
+477.00E-03,+2.82263E+00,+939.20E-03
+478.00E-03,+2.82300E+00,+938.42E-03
+479.00E-03,+2.82339E+00,+938.03E-03
+480.00E-03,+2.82369E+00,+937.64E-03
+481.00E-03,+2.82398E+00,+937.64E-03
+482.00E-03,+2.82425E+00,+937.64E-03
+483.00E-03,+2.82449E+00,+938.42E-03
+484.00E-03,+2.82476E+00,+939.20E-03
+485.00E-03,+2.82492E+00,+939.98E-03
+486.00E-03,+2.82521E+00,+940.37E-03
+487.00E-03,+2.82543E+00,+940.77E-03
+488.00E-03,+2.82574E+00,+941.16E-03
+489.00E-03,+2.82601E+00,+941.16E-03
+490.00E-03,+2.82630E+00,+941.16E-03
+491.00E-03,+2.82662E+00,+940.77E-03
+492.00E-03,+2.82695E+00,+939.98E-03
+493.00E-03,+2.82728E+00,+939.20E-03
+494.00E-03,+2.82767E+00,+938.42E-03
+495.00E-03,+2.82796E+00,+938.03E-03
+496.00E-03,+2.82824E+00,+937.64E-03
+497.00E-03,+2.82845E+00,+937.25E-03
+498.00E-03,+2.82863E+00,+937.25E-03
+499.00E-03,+2.82871E+00,+937.64E-03
+500.00E-03,+2.82888E+00,+938.42E-03
+501.00E-03,+2.82906E+00,+938.81E-03
+502.00E-03,+2.82918E+00,+939.59E-03
+503.00E-03,+2.82921E+00,+939.98E-03
+504.00E-03,+2.82935E+00,+940.37E-03
+505.00E-03,+2.82941E+00,+940.77E-03
+506.00E-03,+2.82959E+00,+940.77E-03
+507.00E-03,+2.82980E+00,+940.77E-03
+508.00E-03,+2.83009E+00,+939.98E-03
+509.00E-03,+2.83029E+00,+939.20E-03
+510.00E-03,+2.83056E+00,+938.81E-03
+511.00E-03,+2.83082E+00,+938.03E-03
+512.00E-03,+2.83105E+00,+937.64E-03
+513.00E-03,+2.83129E+00,+937.25E-03
+514.00E-03,+2.83156E+00,+936.86E-03
+515.00E-03,+2.83162E+00,+936.86E-03
+516.00E-03,+2.83175E+00,+937.64E-03
+517.00E-03,+2.83189E+00,+938.42E-03
+518.00E-03,+2.83187E+00,+938.81E-03
+519.00E-03,+2.83197E+00,+939.59E-03
+520.00E-03,+2.83193E+00,+939.98E-03
+521.00E-03,+2.83201E+00,+940.37E-03
